,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",30700,7,0.000335683680152929,0.29,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",30700,7,0.00017955789064928924,0.99,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",30700,7,0.0014697843863875238,0.45,0.9953529563881647
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",30700,7,0.00030487004108811924,0.04,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",30700,7,0.0009898565797002467,0.31,0.999999927883185
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",30700,7,0.0003179571764706817,0.63,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",30700,7,0.00018673963961939334,0.74,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",30700,7,0.00029005139269510033,0.45,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",30700,7,0.00013586242707957838,0.71,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",30700,7,0.0004932743329661973,0.38,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",30700,7,0.0001474133239157759,0.85,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",30700,7,0.00015044390587277628,0.46,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",30700,7,0.00033830627931475174,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",30700,7,0.0002815101714244327,0.0,1.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",30700,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",30700,7,4.977659972282929e-05,0.04,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",30700,7,0.0013602893317062887,0.0,0.9991759699096524
75,75,"('Response', 'Arousal')","('Response', 'Fear')",30700,7,0.0002127028351300935,0.02,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",30700,7,0.00014659981572571893,0.01,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",30700,7,7.916997498285187e-05,0.01,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",30700,7,0.00026186834169456675,0.0,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",30700,7,0.00021400439185303164,0.03,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",30700,7,0.0016269263453531494,0.0,0.9688337766466274
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",30700,7,0.00045246339533202743,0.63,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",30700,7,0.0009356416602267576,0.44,0.9999999901019155
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",30700,7,0.0017106228136281156,1.0,0.9320189683197163
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",30700,7,0.000324407499343686,0.44,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",30700,7,0.0018035312368307238,0.77,0.8624157651932941
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",30700,7,0.0006938443969381536,0.81,0.9999999999999324
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",30700,7,0.000735800252546614,0.31,0.9999999999991773
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",30700,7,0.0008193979334126499,0.19,0.9999999999341813
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",30700,7,0.0005923121196693526,0.18,0.9999999999999999
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",30700,7,0.0006681363710149402,0.96,0.9999999999999869
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",30700,7,0.0007059603212086121,0.24,0.9999999999998577
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",30700,7,2.175004559679966e-05,0.63,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",30700,7,4.190572524319828e-05,0.03,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",30700,7,1.2694778690165328e-05,0.06,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",30700,7,9.852516755053644e-05,0.06,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",30700,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",30700,7,0.00022332325150615424,0.02,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",30700,7,2.5367651635523335e-05,0.03,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",30700,7,8.957900999898885e-05,0.05,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",30700,7,1.7077987050894692e-07,1.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",30700,7,0.00013594240753553693,0.01,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",30700,7,5.30683103276247e-06,0.06,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",30700,7,0.0004119244386344389,0.0,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",30700,7,0.00020912857733474774,0.23,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",30700,7,0.000140363328431155,0.89,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",30700,7,0.0008147252422970187,0.17,0.9999999999474994
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",30700,7,0.00015590897651954758,0.21,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",30700,7,0.0004060785270181846,0.86,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",30700,7,0.00013794809140074577,0.77,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",30700,7,0.00020951577820740953,0.31,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",30700,7,0.00018762413800354574,0.4,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",30700,7,0.00016040451035601822,0.31,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",30700,7,0.00010959959474014012,0.96,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",30700,7,0.00012596837638224705,0.62,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",30700,7,0.00024309090957123813,0.29,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",30700,7,0.00035075153836583905,0.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",30700,7,0.0010759972863246643,0.0,0.9999988468475788
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",30700,7,0.0019036620197398697,0.0,0.7503741964576921
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",30700,7,2.3521267371490955e-05,0.11,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",30700,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",30700,7,0.000627471211397299,0.0,0.9999999999999992
122,122,"('Response', 'Dominance')","('Response', 'Joy')",30700,7,0.00041056440626089323,0.0,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",30700,7,4.137876062321365e-05,0.05,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",30700,7,0.00047161922433995086,0.0,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",30700,7,0.00026986845515200575,0.01,1.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",30700,7,0.0011238281203265906,0.0,0.9999955082754085
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",30700,7,0.0005439636149347381,0.7,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",30700,7,0.0009728521751058771,0.7,0.9999999604762818
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",30700,7,0.0037225985320749394,0.45,1.165870857633422e-07
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",30700,7,0.00043527630979107426,0.34,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",30700,7,0.0014693265756223184,1.0,0.9953830035177645
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",30700,7,0.0007971143920897941,0.91,0.9999999999780289
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",30700,7,0.0008141172787611788,0.22,0.9999999999490291
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",30700,7,0.0009483101098478766,0.27,0.9999999839678405
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",30700,7,0.00041395810993127683,0.65,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",30700,7,0.0009866002546339537,0.77,0.9999999356336982
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",30700,7,0.0006401507736928404,0.63,0.999999999999998
138,138,"('Response', 'Fear')","('Other', 'Unknown')",30700,7,0.00017508333451751474,0.2,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",30700,7,0.00012754711394023885,0.03,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",30700,7,3.982340568308338e-05,0.1,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",30700,7,0.00030617469009765576,0.0,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",30700,7,1.8794221650509827e-06,1.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",30700,7,0.0007583839527219075,0.0,0.9999999999971062
144,144,"('Response', 'Fear')","('Response', 'Fear')",30700,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",30700,7,3.291593086702585e-05,0.18,1.0
