,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",12051,1,0.0002583326703285719,0.0,0.04447141403508159
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",12051,1,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",12051,1,0.0004124660039092181,0.0,0.0069416530088902695
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",12051,1,0.0014757973673207,0.0,1.8914097843492073e-08
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",12051,1,0.0010687435180995691,0.0,2.5526988316482147e-06
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",12051,1,0.00017559391363165957,0.05,0.12052396583111147
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",12051,1,7.047991360211249e-05,0.11,0.42772151592287433
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",12051,1,0.0008168432067208974,0.0,5.311980939559646e-05
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",12051,1,0.00016520205161897218,0.09,0.13660185911636302
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",12051,1,0.000533575184612823,0.0,0.0016131266339461936
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",12051,1,0.0012534678244616256,0.0,2.756077205345875e-07
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",12051,1,0.00035304781642169695,0.1,0.014204077781598934
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",12051,1,0.00010882416053396985,0.41,0.2694611285601515
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",12051,1,0.0008247741285262691,0.0,4.8278306029048146e-05
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",12051,1,0.0002106475023059771,0.06,0.07900039687551608
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",12051,1,0.0004259393333753006,0.02,0.005901380530787592
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",12051,1,0.0005309866501840458,0.01,0.0016642359750344005
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",12051,1,0.00010954252290189164,0.31,0.2671386676333257
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",12051,1,0.0004198121866496267,0.03,0.0063535799764025125
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",12051,1,0.00026560395460948456,0.1,0.04074070135080743
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",12051,1,9.375003920769813e-05,0.4,0.3231340674240174
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",12051,1,0.0005307674330862156,0.02,0.0016686379757782088
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",12051,1,5.70890317227798e-05,0.65,0.5026190095022514
70,70,"('Response', 'Arousal')","('Response', 'Anger')",12051,1,0.0005150772933989092,0.0,0.0020159164250577177
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",12051,1,0.002483735073749655,0.0,1.0047518372857667e-13
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",12051,1,0.0,1.0,1.0
