,Subject,Category,Feature,n,k,be
59,NARRATOR,Response,Joy,35758,15,0.5080792699171647
60,NARRATOR,Response,Joy,35753,20,0.667560581689224
61,NARRATOR,Response,Joy,35743,30,0.9743496175764388
62,NARRATOR,Response,Joy,35723,50,1.1261342867613664
63,NARRATOR,Response,Joy,35703,70,1.1646952001731288
64,NARRATOR,Response,Sadness,14883,1,0.044171670808400364
65,NARRATOR,Response,Sadness,14879,5,0.2185764042222127
66,NARRATOR,Response,Sadness,14874,10,0.4329786165879987
67,NARRATOR,Response,Sadness,14869,15,0.6423467591967217
68,NARRATOR,Response,Sadness,14864,20,0.8498189095535031
69,NARRATOR,Response,Sadness,14854,30,1.2545480994525546
70,NARRATOR,Response,Sadness,14834,50,1.4590500854937607
71,NARRATOR,Response,Sadness,14814,70,1.5028425243966619
72,NARRATOR,Response,Surprise,14883,1,0.31123468594861947
73,NARRATOR,Response,Surprise,14879,5,1.553563000635318
74,NARRATOR,Response,Surprise,14874,10,3.093003445326347
75,NARRATOR,Response,Surprise,14869,15,4.576332485558832
76,NARRATOR,Response,Surprise,14864,20,5.958763861562376
77,NARRATOR,Response,Surprise,14854,30,8.342780570460238
78,NARRATOR,Response,Surprise,14834,50,3.753954014499968
79,NARRATOR,Response,Surprise,14814,70,2.107318333683895
80,NARRATOR,Response,Trust,35772,1,0.06029151153121513
81,NARRATOR,Response,Trust,35768,5,0.2909264683613697
82,NARRATOR,Response,Trust,35763,10,0.568927150031899
83,NARRATOR,Response,Trust,35758,15,0.8342703305356209
84,NARRATOR,Response,Trust,35753,20,1.0885786182687553
85,NARRATOR,Response,Trust,35743,30,1.5594449210683887
86,NARRATOR,Response,Trust,35723,50,1.6184146908504977
87,NARRATOR,Response,Trust,35703,70,1.6418909329327673
88,NARRATOR,Response,Valence,31532,1,0.9968285890614794
89,NARRATOR,Response,Valence,31528,5,4.980558966037087
90,NARRATOR,Response,Valence,31523,10,9.934590255495422
91,NARRATOR,Response,Valence,31518,15,14.076459627959448
92,NARRATOR,Response,Valence,31513,20,14.906955002895124
93,NARRATOR,Response,Valence,31503,30,14.943201601141395
94,NARRATOR,Response,Valence,31483,50,0.003643037204383769
95,NARRATOR,Response,Valence,31463,70,0.0
96,NARRATOR,Stimulus,Anger,46777,1,0.773598781339049
97,NARRATOR,Stimulus,Anger,46773,5,3.863085727647497
98,NARRATOR,Stimulus,Anger,46768,10,7.706540156694112
99,NARRATOR,Stimulus,Anger,46763,15,11.277501885941115
100,NARRATOR,Stimulus,Anger,46758,20,13.749821592414419
101,NARRATOR,Stimulus,Anger,46748,30,15.333828033362954
102,NARRATOR,Stimulus,Anger,46728,50,0.27091739498196743
103,NARRATOR,Stimulus,Anger,46708,70,0.020325851377031762
104,NARRATOR,Stimulus,Anticipation,32839,1,0.04928590769964307
105,NARRATOR,Stimulus,Anticipation,32835,5,0.22003522306950848
106,NARRATOR,Stimulus,Anticipation,32830,10,0.4100839444181007
107,NARRATOR,Stimulus,Anticipation,32825,15,0.5805166423166946
108,NARRATOR,Stimulus,Anticipation,32820,20,0.7341327567660839
109,NARRATOR,Stimulus,Anticipation,32810,30,1.011312290644103
110,NARRATOR,Stimulus,Anticipation,32790,50,0.9844719037977614
111,NARRATOR,Stimulus,Anticipation,32770,70,0.9619866257772729
112,NARRATOR,Stimulus,Arousal,10413,1,0.9774817221915384
113,NARRATOR,Stimulus,Arousal,10409,5,4.8554812914081795
114,NARRATOR,Stimulus,Arousal,10404,10,9.611688130650139
115,NARRATOR,Stimulus,Arousal,10399,15,12.734727232263511
116,NARRATOR,Stimulus,Arousal,10394,20,13.277463668731102
117,NARRATOR,Stimulus,Arousal,10384,30,13.341882063990305
118,NARRATOR,Stimulus,Arousal,10364,50,0.04278241495214118
119,NARRATOR,Stimulus,Arousal,10344,70,0.0
120,NARRATOR,Stimulus,Disgust,26029,1,0.7111340001952682
121,NARRATOR,Stimulus,Disgust,26025,5,3.5525482412505793
122,NARRATOR,Stimulus,Disgust,26020,10,7.076807828982234
123,NARRATOR,Stimulus,Disgust,26015,15,10.294199505615461
124,NARRATOR,Stimulus,Disgust,26010,20,12.603496334149126
125,NARRATOR,Stimulus,Disgust,26000,30,14.383994910407628
126,NARRATOR,Stimulus,Disgust,25980,50,0.37401492790475
127,NARRATOR,Stimulus,Disgust,25960,70,0.038463342292575364
128,NARRATOR,Stimulus,Dominance,30295,1,0.1889244671850709
129,NARRATOR,Stimulus,Dominance,30291,5,0.9400172088370462
130,NARRATOR,Stimulus,Dominance,30286,10,1.869430116375549
131,NARRATOR,Stimulus,Dominance,30281,15,2.7741816686427
132,NARRATOR,Stimulus,Dominance,30276,20,3.64539697980703
133,NARRATOR,Stimulus,Dominance,30266,30,5.258611765699701
134,NARRATOR,Stimulus,Dominance,30246,50,3.762700879824268
135,NARRATOR,Stimulus,Dominance,30226,70,2.8585905740823074
136,NARRATOR,Stimulus,Fear,35025,1,0.35390261853960586
137,NARRATOR,Stimulus,Fear,35021,5,1.7647485049003369
138,NARRATOR,Stimulus,Fear,35016,10,3.5116068079881892
139,NARRATOR,Stimulus,Fear,35011,15,5.203779254320663
140,NARRATOR,Stimulus,Fear,35006,20,6.7884608399661435
141,NARRATOR,Stimulus,Fear,34996,30,9.485677618611028
142,NARRATOR,Stimulus,Fear,34976,50,3.7179109859180275
143,NARRATOR,Stimulus,Fear,34956,70,1.7958798285534423
144,NARRATOR,Stimulus,Joy,13765,1,0.4117820766126708
145,NARRATOR,Stimulus,Joy,13761,5,2.05353699936884
146,NARRATOR,Stimulus,Joy,13756,10,4.07923720454256
147,NARRATOR,Stimulus,Joy,13751,15,6.00524369123334
148,NARRATOR,Stimulus,Joy,13746,20,7.7475855567247
149,NARRATOR,Stimulus,Joy,13736,30,10.39507518809096
150,NARRATOR,Stimulus,Joy,13716,50,2.832182075217505
151,NARRATOR,Stimulus,Joy,13696,70,1.0926187738563304
152,NARRATOR,Stimulus,Sadness,14883,1,0.0452016385008846
153,NARRATOR,Stimulus,Sadness,14879,5,0.2251113519131391
154,NARRATOR,Stimulus,Sadness,14874,10,0.4484608374502018
155,NARRATOR,Stimulus,Sadness,14869,15,0.6704933244277524
156,NARRATOR,Stimulus,Sadness,14864,20,0.8892436055954003
157,NARRATOR,Stimulus,Sadness,14854,30,1.3122588122206549
158,NARRATOR,Stimulus,Sadness,14834,50,1.4912694780908011
159,NARRATOR,Stimulus,Sadness,14814,70,1.5128064728312134
160,NARRATOR,Stimulus,Surprise,30295,1,0.5075892156622158
161,NARRATOR,Stimulus,Surprise,30291,5,2.536253845645394
162,NARRATOR,Stimulus,Surprise,30286,10,5.053707359408602
163,NARRATOR,Stimulus,Surprise,30281,15,7.458072659927028
164,NARRATOR,Stimulus,Surprise,30276,20,9.594324590672837
165,NARRATOR,Stimulus,Surprise,30266,30,12.541565335816898
166,NARRATOR,Stimulus,Surprise,30246,50,0.0
167,NARRATOR,Stimulus,Surprise,30226,70,0.5741547062850906
168,NARRATOR,Stimulus,Trust,30295,1,0.48678957719842064
169,NARRATOR,Stimulus,Trust,30291,5,2.428245068061157
170,NARRATOR,Stimulus,Trust,30286,10,4.831719023240217
171,NARRATOR,Stimulus,Trust,30281,15,7.109684130127033
172,NARRATOR,Stimulus,Trust,30276,20,9.095303592183178
173,NARRATOR,Stimulus,Trust,30266,30,11.948847103122958
174,NARRATOR,Stimulus,Trust,30246,50,2.388277778304018
175,NARRATOR,Stimulus,Trust,30226,70,0.809916913852094
176,NARRATOR,Stimulus,Valence,12355,1,0.018088314266229744
177,NARRATOR,Stimulus,Valence,12351,5,0.09042503749917169
178,NARRATOR,Stimulus,Valence,12346,10,0.18080809027039507
179,NARRATOR,Stimulus,Valence,12341,15,0.26919796781902827
180,NARRATOR,Stimulus,Valence,12336,20,0.35550453516249436
181,NARRATOR,Stimulus,Valence,12326,30,0.5178169436288814
182,NARRATOR,Stimulus,Valence,12306,50,0.6445508752471282
183,NARRATOR,Stimulus,Valence,12286,70,0.6914552501757116
184,READER,Other,Unknown,32839,1,0.04928590769964307
185,READER,Other,Unknown,32835,5,0.22003522306950848
186,READER,Other,Unknown,32830,10,0.4100839444181007
187,READER,Other,Unknown,32825,15,0.5805166423166946
188,READER,Other,Unknown,32820,20,0.7341327567660839
189,READER,Other,Unknown,32810,30,1.011312290644103
190,READER,Other,Unknown,32790,50,0.9844719037977614
191,READER,Other,Unknown,32770,70,0.9619866257772729
192,READER,Response,Anger,26029,1,0.7111340001952682
193,READER,Response,Anger,26025,5,3.5525482412505793
194,READER,Response,Anger,26020,10,7.076807828982234
195,READER,Response,Anger,26015,15,10.294199505615461
196,READER,Response,Anger,26010,20,12.603496334149126
197,READER,Response,Anger,26000,30,14.383994910407628
198,READER,Response,Anger,25980,50,0.37401492790475
199,READER,Response,Anger,25960,70,0.038463342292575364
200,READER,Response,Anticipation,31532,1,0.9968285890614794
201,READER,Response,Anticipation,31528,5,4.980558966037087
202,READER,Response,Anticipation,31523,10,9.934590255495422
203,READER,Response,Anticipation,31518,15,14.076459627959448
204,READER,Response,Anticipation,31513,20,14.906955002895124
205,READER,Response,Anticipation,31503,30,14.943201601141395
206,READER,Response,Anticipation,31483,50,0.003643037204383769
207,READER,Response,Anticipation,31463,70,0.0
208,READER,Response,Arousal,55204,1,0.6265115084170416
209,READER,Response,Arousal,55200,5,3.1297310708639965
210,READER,Response,Arousal,55195,10,6.242765267335918
211,READER,Response,Arousal,55190,15,9.20792556056827
212,READER,Response,Arousal,55185,20,11.697612555935386
213,READER,Response,Arousal,55175,30,14.574965924252423
214,READER,Response,Arousal,55155,50,0.9964133231597998
215,READER,Response,Arousal,55135,70,0.15712514824484491
216,READER,Response,Disgust,30295,1,0.48678957719842064
217,READER,Response,Disgust,30291,5,2.428245068061157
218,READER,Response,Disgust,30286,10,4.831719023240217
219,READER,Response,Disgust,30281,15,7.109684130127033
220,READER,Response,Disgust,30276,20,9.095303592183178
221,READER,Response,Disgust,30266,30,11.948847103122958
222,READER,Response,Disgust,30246,50,2.388277778304018
223,READER,Response,Disgust,30226,70,0.809916913852094
224,READER,Response,Dominance,30295,1,0.5075892156622158
225,READER,Response,Dominance,30291,5,2.536253845645394
226,READER,Response,Dominance,30286,10,5.053707359408602
227,READER,Response,Dominance,30281,15,7.458072659927028
228,READER,Response,Dominance,30276,20,9.594324590672837
229,READER,Response,Dominance,30266,30,12.541565335816898
230,READER,Response,Dominance,30246,50,0.0
231,READER,Response,Dominance,30226,70,0.5741547062850906
232,READER,Response,Fear,14883,1,0.0452016385008846
233,READER,Response,Fear,14879,5,0.2251113519131391
234,READER,Response,Fear,14874,10,0.4484608374502018
235,READER,Response,Fear,14869,15,0.6704933244277524
236,READER,Response,Fear,14864,20,0.8892436055954003
237,READER,Response,Fear,14854,30,1.3122588122206549
238,READER,Response,Fear,14834,50,1.4912694780908011
239,READER,Response,Fear,14814,70,1.5128064728312134
240,READER,Response,Joy,13765,1,0.4117820766126708
241,READER,Response,Joy,13761,5,2.05353699936884
242,READER,Response,Joy,13756,10,4.07923720454256
243,READER,Response,Joy,13751,15,6.00524369123334
244,READER,Response,Joy,13746,20,7.7475855567247
245,READER,Response,Joy,13736,30,10.39507518809096
246,READER,Response,Joy,13716,50,2.832182075217505
247,READER,Response,Joy,13696,70,1.0926187738563304
248,READER,Response,Sadness,35025,1,0.35390261853960586
249,READER,Response,Sadness,35021,5,1.7647485049003369
250,READER,Response,Sadness,35016,10,3.5116068079881892
251,READER,Response,Sadness,35011,15,5.203779254320663
252,READER,Response,Sadness,35006,20,6.7884608399661435
253,READER,Response,Sadness,34996,30,9.485677618611028
254,READER,Response,Sadness,34976,50,3.7179109859180275
255,READER,Response,Sadness,34956,70,1.7958798285534423
256,READER,Response,Surprise,30295,1,0.1889244671850709
257,READER,Response,Surprise,30291,5,0.9400172088370462
258,READER,Response,Surprise,30286,10,1.869430116375549
259,READER,Response,Surprise,30281,15,2.7741816686427
260,READER,Response,Surprise,30276,20,3.64539697980703
261,READER,Response,Surprise,30266,30,5.258611765699701
262,READER,Response,Surprise,30246,50,3.762700879824268
263,READER,Response,Surprise,30226,70,2.8585905740823074
264,READER,Response,Trust,30295,1,0.6502395340501288
265,READER,Response,Trust,30291,5,3.2504449737541106
266,READER,Response,Trust,30286,10,6.4806422363400795
267,READER,Response,Trust,30281,15,9.512835102559926
268,READER,Response,Trust,30276,20,11.92855697694203
269,READER,Response,Trust,30266,30,14.29955816575369
270,READER,Response,Trust,30246,50,0.559494733335368
271,READER,Response,Trust,30226,70,0.09104769691425141
272,READER,Response,Valence,28908,1,0.5720506186418882
273,READER,Response,Valence,28904,5,2.8509882760291796
274,READER,Response,Valence,28899,10,5.669583363541002
275,READER,Response,Valence,28894,15,8.303105868545693
276,READER,Response,Valence,28889,20,10.460234651290552
277,READER,Response,Valence,28879,30,13.084066090985946
278,READER,Response,Valence,28859,50,1.6543972994075034
279,READER,Response,Valence,28839,70,0.4685485468590091
280,READER,Stimulus,Anger,23317,1,0.14970721799598796
281,READER,Stimulus,Anger,23313,5,0.745749040840756
282,READER,Stimulus,Anger,23308,10,1.486240878547845
283,READER,Stimulus,Anger,23303,15,2.2175830698875365
284,READER,Stimulus,Anger,23298,20,2.9369528933131495
285,READER,Stimulus,Anger,23288,30,4.3156542635542
286,READER,Stimulus,Anger,23268,50,3.836977027927387
287,READER,Stimulus,Anger,23248,70,3.165909908512906
288,READER,Stimulus,Anticipation,30295,1,0.0014600877891325424
289,READER,Stimulus,Anticipation,30291,5,0.007301167108383322
290,READER,Stimulus,Anticipation,30286,10,0.01460415491904647
291,READER,Stimulus,Anticipation,30281,15,0.021908963924297104
292,READER,Stimulus,Anticipation,30276,20,0.029215594616219705
293,READER,Stimulus,Anticipation,30266,30,0.043834323027296195
294,READER,Stimulus,Anticipation,30246,50,0.05573568509411375
295,READER,Stimulus,Anticipation,30226,70,0.05531664962592011
296,READER,Stimulus,Arousal,15710,1,0.4772142984301369
297,READER,Stimulus,Arousal,15706,5,2.3780697887626605
298,READER,Stimulus,Arousal,15701,10,4.713989461721156
299,READER,Stimulus,Arousal,15696,15,6.882957053002754
300,READER,Stimulus,Arousal,15691,20,8.721504675507672
301,READER,Stimulus,Arousal,15681,30,11.342559173441657
302,READER,Stimulus,Arousal,15661,50,2.479510089550327
303,READER,Stimulus,Arousal,15641,70,0.8219002510189616
304,READER,Stimulus,Disgust,23317,1,0.23761631399584074
305,READER,Stimulus,Disgust,23313,5,1.186786449807266
306,READER,Stimulus,Disgust,23308,10,2.3650146685783486
307,READER,Stimulus,Disgust,23303,15,3.5234718825919336
308,READER,Stimulus,Disgust,23298,20,4.6471426735004835
309,READER,Stimulus,Disgust,23288,30,6.7315725470157615
310,READER,Stimulus,Disgust,23268,50,4.2875700420404845
311,READER,Stimulus,Disgust,23248,70,2.7743702029365407
312,READER,Stimulus,Dominance,30295,1,0.5126812801628663
313,READER,Stimulus,Dominance,30291,5,2.5617679218068026
314,READER,Stimulus,Dominance,30286,10,5.104325766421116
315,READER,Stimulus,Dominance,30281,15,7.5310615318698995
316,READER,Stimulus,Dominance,30276,20,9.679325518578297
317,READER,Stimulus,Dominance,30266,30,12.623522590698123
318,READER,Stimulus,Dominance,30246,50,0.0
319,READER,Stimulus,Dominance,30226,70,0.5551259589294149
320,READER,Stimulus,Fear,13765,1,0.1429471159575466
321,READER,Stimulus,Fear,13761,5,0.6352168782826755
322,READER,Stimulus,Fear,13756,10,1.1778158951868403
323,READER,Stimulus,Fear,13751,15,1.6572314134884167
324,READER,Stimulus,Fear,13746,20,2.090032636555881
325,READER,Stimulus,Fear,13736,30,2.8545936802321967
326,READER,Stimulus,Fear,13716,50,2.4205095969848918
327,READER,Stimulus,Fear,13696,70,2.2744580560123175
328,READER,Stimulus,Joy,32839,1,0.008349835785198689
329,READER,Stimulus,Joy,32835,5,0.04146809142056418
330,READER,Stimulus,Joy,32830,10,0.08192826209091247
331,READER,Stimulus,Joy,32825,15,0.12221586654882552
332,READER,Stimulus,Joy,32820,20,0.16172792984857054
333,READER,Stimulus,Joy,32810,30,0.23789335026161684
334,READER,Stimulus,Joy,32790,50,0.3174213941488672
335,READER,Stimulus,Joy,32770,70,0.3599704253577245
336,READER,Stimulus,Sadness,55204,1,0.9964078367745981
337,READER,Stimulus,Sadness,55200,5,4.980553733953966
338,READER,Stimulus,Sadness,55195,10,9.946668235978407
339,READER,Stimulus,Sadness,55190,15,14.444745155189429
340,READER,Stimulus,Sadness,55185,20,15.687415217570068
341,READER,Stimulus,Sadness,55175,30,15.751727104072842
342,READER,Stimulus,Sadness,55155,50,0.0
343,READER,Stimulus,Sadness,55135,70,0.0
344,READER,Stimulus,Surprise,14883,1,0.044171670808400364
345,READER,Stimulus,Surprise,14879,5,0.2185764042222127
346,READER,Stimulus,Surprise,14874,10,0.4329786165879987
347,READER,Stimulus,Surprise,14869,15,0.6423467591967217
348,READER,Stimulus,Surprise,14864,20,0.8498189095535031
349,READER,Stimulus,Surprise,14854,30,1.2545480994525546
350,READER,Stimulus,Surprise,14834,50,1.4590500854937607
351,READER,Stimulus,Surprise,14814,70,1.5028425243966619
352,READER,Stimulus,Trust,35772,1,0.03536282491250189
353,READER,Stimulus,Trust,35768,5,0.173229838480888
354,READER,Stimulus,Trust,35763,10,0.3427178028582748
355,READER,Stimulus,Trust,35758,15,0.5080792699171647
356,READER,Stimulus,Trust,35753,20,0.667560581689224
357,READER,Stimulus,Trust,35743,30,0.9743496175764388
358,READER,Stimulus,Trust,35723,50,1.1261342867613664
359,READER,Stimulus,Trust,35703,70,1.1646952001731288
360,READER,Stimulus,Valence,14883,1,0.029098319211412975
361,READER,Stimulus,Valence,14879,5,0.14519493621185278
362,READER,Stimulus,Valence,14874,10,0.2884462070278419
363,READER,Stimulus,Valence,14869,15,0.4310776334890083
364,READER,Stimulus,Valence,14864,20,0.573485143639164
365,READER,Stimulus,Valence,14854,30,0.8513612296025025
366,READER,Stimulus,Valence,14834,50,1.0843015578964241
367,READER,Stimulus,Valence,14814,70,1.140080774037995
368,archdeacon,Other,Unknown,32839,1,0.04928590769964307
369,archdeacon,Other,Unknown,32835,5,0.22003522306950848
370,archdeacon,Other,Unknown,32830,10,0.4100839444181007
371,archdeacon,Other,Unknown,32825,15,0.5805166423166946
372,archdeacon,Other,Unknown,32820,20,0.7341327567660839
373,archdeacon,Other,Unknown,32810,30,1.011312290644103
374,archdeacon,Other,Unknown,32790,50,0.9844719037977614
375,archdeacon,Other,Unknown,32770,70,0.9619866257772729
376,archdeacon,Response,Anger,55204,1,0.626731315674422
377,archdeacon,Response,Anger,55200,5,3.1308258139813216
378,archdeacon,Response,Anger,55195,10,6.24490591928937
379,archdeacon,Response,Anger,55190,15,9.211195042018941
380,archdeacon,Response,Anger,55185,20,11.70169601396709
381,archdeacon,Response,Anger,55175,30,14.57651179972387
382,archdeacon,Response,Anger,55155,50,0.9948626740401864
383,archdeacon,Response,Anger,55135,70,0.15712514824484491
384,archdeacon,Response,Anticipation,30283,1,0.527368059567813
385,archdeacon,Response,Anticipation,30279,5,2.6324062497924987
386,archdeacon,Response,Anticipation,30274,10,5.242340141901165
387,archdeacon,Response,Anticipation,30269,15,7.717395250092259
388,archdeacon,Response,Anticipation,30264,20,9.86007643286804
389,archdeacon,Response,Anticipation,30254,30,12.784373703251253
390,archdeacon,Response,Anticipation,30234,50,1.8699764654169668
391,archdeacon,Response,Anticipation,30214,70,0.4901452753644654
392,archdeacon,Response,Arousal,32839,1,0.008349835785198689
393,archdeacon,Response,Arousal,32835,5,0.04146809142056418
394,archdeacon,Response,Arousal,32830,10,0.08192826209091247
395,archdeacon,Response,Arousal,32825,15,0.12221586654882552
396,archdeacon,Response,Arousal,32820,20,0.16172792984857054
397,archdeacon,Response,Arousal,32810,30,0.23789335026161684
398,archdeacon,Response,Arousal,32790,50,0.3174213941488672
399,archdeacon,Response,Arousal,32770,70,0.3599704253577245
400,archdeacon,Response,Disgust,30295,1,0.5235068752983036
401,archdeacon,Response,Disgust,30291,5,2.614568503890227
402,archdeacon,Response,Disgust,30286,10,5.207099164672604
403,archdeacon,Response,Disgust,30281,15,7.679676049738743
404,archdeacon,Response,Disgust,30276,20,9.827293881518672
405,archdeacon,Response,Disgust,30266,30,12.75473613986051
406,archdeacon,Response,Disgust,30246,50,1.7175742578120254
407,archdeacon,Response,Disgust,30226,70,0.4051284083448804
408,archdeacon,Response,Dominance,30295,1,0.3201027600993118
409,archdeacon,Response,Dominance,30291,5,1.5982619344083022
410,archdeacon,Response,Dominance,30286,10,3.1838293338041765
411,archdeacon,Response,Dominance,30281,15,4.730758284711289
412,archdeacon,Response,Dominance,30276,20,6.196201316260596
413,archdeacon,Response,Dominance,30266,30,8.767791410310812
414,archdeacon,Response,Dominance,30246,50,3.8615061718616155
415,archdeacon,Response,Dominance,30226,70,2.0466941949781643
416,archdeacon,Response,Fear,30295,1,0.39379626567138337
417,archdeacon,Response,Fear,30291,5,1.9652643545873938
418,archdeacon,Response,Fear,30286,10,3.909468858018468
419,archdeacon,Response,Fear,30281,15,5.777107875464906
420,archdeacon,Response,Fear,30276,20,7.482463203763689
421,archdeacon,Response,Fear,30266,30,10.23781916056777
422,archdeacon,Response,Fear,30246,50,3.2372940892976776
423,archdeacon,Response,Fear,30226,70,1.4872346638843457
424,archdeacon,Response,Joy,13765,1,0.9920139531187566
425,archdeacon,Response,Joy,13761,5,4.940183785800413
426,archdeacon,Response,Joy,13756,10,9.804461650228282
427,archdeacon,Response,Joy,13751,15,13.224470517035764
428,archdeacon,Response,Joy,13746,20,13.708146903399916
429,archdeacon,Response,Joy,13736,30,13.745528721209514
430,archdeacon,Response,Joy,13716,50,0.01660704075552418
431,archdeacon,Response,Joy,13696,70,0.0
432,archdeacon,Response,Sadness,15710,1,0.3977226473103246
433,archdeacon,Response,Sadness,15706,5,1.986306130208429
434,archdeacon,Response,Sadness,15701,10,3.950690100394537
435,archdeacon,Response,Sadness,15696,15,5.823993959348393
436,archdeacon,Response,Sadness,15691,20,7.539026037336658
437,archdeacon,Response,Sadness,15681,30,10.24086126326916
438,archdeacon,Response,Sadness,15661,50,0.0
439,archdeacon,Response,Sadness,15641,70,1.200613220253567
440,archdeacon,Response,Surprise,30295,1,0.46925712715526535
441,archdeacon,Response,Surprise,30291,5,2.322812404886767
442,archdeacon,Response,Surprise,30286,10,4.590956071843396
443,archdeacon,Response,Surprise,30281,15,6.669564833881908
444,archdeacon,Response,Surprise,30276,20,8.38683370383594
445,archdeacon,Response,Surprise,30266,30,10.786058984847365
446,archdeacon,Response,Surprise,30246,50,2.950887339450891
447,archdeacon,Response,Surprise,30226,70,1.578549254870119
448,archdeacon,Response,Trust,14320,1,0.022897934661951704
449,archdeacon,Response,Trust,14316,5,0.11322879792178976
450,archdeacon,Response,Trust,14311,10,0.22580738975053222
451,archdeacon,Response,Trust,14306,15,0.33829188832162704
452,archdeacon,Response,Trust,14301,20,0.45068025898298086
453,archdeacon,Response,Trust,14291,30,0.6736680473785714
454,archdeacon,Response,Trust,14271,50,0.9007542527075345
455,archdeacon,Response,Trust,14251,70,0.9711986008778162
456,archdeacon,Response,Valence,35025,1,0.8535375638036367
457,archdeacon,Response,Valence,35021,5,4.267022737588224
458,archdeacon,Response,Valence,35016,10,8.513128939393493
459,archdeacon,Response,Valence,35011,15,12.317256648212116
460,archdeacon,Response,Valence,35006,20,14.419704788836597
461,archdeacon,Response,Valence,34996,30,15.086651330136215
462,archdeacon,Response,Valence,34976,50,0.0
463,archdeacon,Response,Valence,34956,70,0.0
464,archdeacon,Stimulus,Anger,30295,1,0.9983582647720608
465,archdeacon,Stimulus,Anger,30291,5,4.989111192387373
466,archdeacon,Stimulus,Anger,30286,10,9.952428072347539
467,archdeacon,Stimulus,Anger,30281,15,14.076982784273774
468,archdeacon,Stimulus,Anger,30276,20,14.850858278355227
469,archdeacon,Stimulus,Anger,30266,30,14.88541039856979
470,archdeacon,Stimulus,Anger,30246,50,0.0
471,archdeacon,Stimulus,Anger,30226,70,0.0
472,archdeacon,Stimulus,Anticipation,12355,1,0.21365274009178037
