,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",10413,7,0.0010666642187432916,0.03,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",10413,7,0.0019285852593173753,0.86,0.999999999999995
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",10413,7,1.9225421208173334e-05,1.0,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",10413,7,0.0036038678509411615,0.72,0.9999484821222754
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",10413,7,0.0001717048169343609,0.87,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",10413,7,0.0007502397314672094,0.14,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",10413,7,7.601329222176676e-05,0.99,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",10413,7,0.00011857077729605013,0.73,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",10413,7,0.00032646881877755986,0.58,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",10413,7,0.0038941478806501515,0.78,0.9996025436617814
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",10413,7,0.0002019911224059938,0.96,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",10413,7,0.0002683715537513146,0.02,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",10413,7,0.0019036678316006522,0.0,0.9999999999999972
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",10413,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",10413,7,0.0006977689127215113,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",10413,7,0.0031542833648176313,0.0,0.9999990527779555
75,75,"('Response', 'Arousal')","('Response', 'Fear')",10413,7,0.0007665910432724806,0.01,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",10413,7,0.0013430720573546688,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",10413,7,5.570623392627044e-05,0.66,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",10413,7,0.0004924079321168934,0.05,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",10413,7,0.0014281836269635798,0.0,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",10413,7,0.003673971009322216,0.0,0.9999126325739391
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",10413,7,0.0005175173732564242,0.6,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",10413,7,0.0012294478626844099,0.26,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",10413,7,0.004268231533684661,0.93,0.9966555206172422
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",10413,7,5.288302472672513e-05,1.0,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",10413,7,0.006245565517102999,0.99,0.43450582793577996
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",10413,7,0.0006132585718006257,0.65,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",10413,7,0.0011649374546356187,0.13,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",10413,7,0.0007600064097977809,0.49,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",10413,7,0.0005325056535780787,0.53,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",10413,7,0.0012092049826512492,0.19,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",10413,7,0.007938630161876006,0.85,0.014876450162914834
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",10413,7,5.447231275982386e-05,0.65,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",10413,7,2.705713251370596e-06,1.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",10413,7,4.636845985376719e-05,0.14,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",10413,7,0.0009577556100131552,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",10413,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",10413,7,0.0010410152960931831,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",10413,7,8.412770857532438e-05,0.07,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",10413,7,9.344362998787612e-05,0.15,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",10413,7,0.00010060307811009006,0.05,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",10413,7,8.812923775008243e-06,1.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",10413,7,4.075143210318239e-05,0.09,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",10413,7,0.0006449344681355195,0.06,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",10413,7,0.00010843489997016565,0.69,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",10413,7,5.1668548580473535e-05,0.95,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",10413,7,0.0006786662749010457,0.97,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",10413,7,6.736312546694952e-05,0.54,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",10413,7,0.0011290808191125935,0.96,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",10413,7,9.682590590207167e-05,0.79,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",10413,7,0.00012975514936405214,0.65,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",10413,7,0.0001427499115405402,0.54,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",10413,7,1.5543378815279865e-05,0.99,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",10413,7,0.0001664306440081139,0.68,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",10413,7,0.001281150487388042,0.98,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",10413,7,0.0004772256101598585,0.96,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",10413,7,0.0011557799030436312,0.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",10413,7,0.0011589927562078999,0.01,1.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",10413,7,0.003711947589308033,0.0,0.9998847971333
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",10413,7,0.0013083295008748535,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",10413,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",10413,7,0.002542867702382709,0.0,0.9999999995261464
122,122,"('Response', 'Dominance')","('Response', 'Joy')",10413,7,0.0018411583430083492,0.0,0.9999999999999993
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",10413,7,0.0008659430411716582,0.0,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",10413,7,0.0009569738076963156,0.01,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",10413,7,0.003242005856443301,0.0,0.9999977392764852
126,126,"('Response', 'Dominance')","('Response', 'Valence')",10413,7,0.002189347726850696,0.68,0.9999999999988136
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",10413,7,0.0006908829544583318,0.72,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",10413,7,0.0009477939636103659,0.81,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",10413,7,0.005660163212892115,0.86,0.7301764629472511
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",10413,7,0.00030729757368756506,0.84,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",10413,7,0.008164340691823492,0.87,0.0077796338145650346
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",10413,7,0.0008294015953395582,0.8,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",10413,7,0.0015946352486012907,0.03,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",10413,7,0.0009662074319788009,0.31,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",10413,7,0.0005654295071569672,0.67,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",10413,7,0.0013451277509868474,0.45,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",10413,7,0.009724375719674983,0.77,3.0665809839902636e-05
138,138,"('Response', 'Fear')","('Other', 'Unknown')",10413,7,6.446100607083972e-05,0.8,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",10413,7,1.1630660514629776e-05,0.14,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",10413,7,0.001228466590696882,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",10413,7,0.0009448885003961988,0.0,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",10413,7,5.143616773699775e-06,1.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",10413,7,0.0017588043719731314,0.0,0.9999999999999999
144,144,"('Response', 'Fear')","('Response', 'Fear')",10413,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",10413,7,0.0010122855937972337,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",10413,7,0.00011432196144831539,0.06,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",10413,7,0.0006436572816185715,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",10413,7,0.0007608540692940238,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",10413,7,0.0019700977262654797,0.0,0.9999999999999871
