,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",50919,7,0.0009798546420005537,0.0,0.9693375822025451
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",50919,7,0.00042688621780432413,0.54,0.999999999999838
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",50919,7,0.0003647047999298475,1.0,0.9999999999999999
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",50919,7,0.0023867946447282402,0.04,3.7219517468045638e-09
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",50919,7,0.00022301456457168574,0.53,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",50919,7,0.0012523091746840832,0.12,0.495471062187932
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",50919,7,0.0007771844248909887,0.11,0.9997830819636612
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",50919,7,0.0005303101013047973,0.47,0.9999999989828415
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",50919,7,0.0006650936246933424,0.42,0.9999974627233227
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",50919,7,0.0003426233318047513,0.61,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",50919,7,0.0007653746742416053,0.37,0.9998545889826533
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",50919,7,0.00038318414115619774,0.71,0.9999999999999986
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",50919,7,0.0004999571807238401,0.64,0.9999999998944309
70,70,"('Response', 'Arousal')","('Response', 'Anger')",50919,7,0.00043068527964192056,0.0,0.9999999999997636
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",50919,7,0.0007149168011433898,0.0,0.9999778646217337
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",50919,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",50919,7,0.0001582158802587709,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",50919,7,0.0013741893288049174,0.0,0.22221205746869732
75,75,"('Response', 'Arousal')","('Response', 'Fear')",50919,7,0.0003537637560306451,0.0,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",50919,7,0.0005523823931520808,0.0,0.9999999953722928
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",50919,7,0.00035853408074513387,0.0,0.9999999999999999
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",50919,7,0.0005005573117538395,0.0,0.9999999998893536
79,79,"('Response', 'Arousal')","('Response', 'Trust')",50919,7,0.0007400999159810033,0.0,0.999941264383161
80,80,"('Response', 'Arousal')","('Response', 'Valence')",50919,7,0.0015371093102732338,0.0,0.04403188102178368
