,Subject,Category,Feature,n,k,be
45,NARRATOR,Response,Dominance,25686,30,0.2943772414033816
46,NARRATOR,Response,Dominance,25666,50,0.3101097974324804
47,NARRATOR,Response,Dominance,25646,70,0.3245957051899255
48,NARRATOR,Response,Fear,6054,1,0.10244510903304982
49,NARRATOR,Response,Fear,6050,5,0.4575203248449857
50,NARRATOR,Response,Fear,6045,10,0.8296062854339157
51,NARRATOR,Response,Fear,6040,15,1.140304586284733
52,NARRATOR,Response,Fear,6035,20,1.3994267731363694
53,NARRATOR,Response,Fear,6025,30,1.7836852497997957
54,NARRATOR,Response,Fear,6005,50,1.2487081261243733
55,NARRATOR,Response,Fear,5985,70,1.1861224964101162
56,NARRATOR,Response,Joy,9571,1,0.024371810699901925
57,NARRATOR,Response,Joy,9567,5,0.11851622535367008
58,NARRATOR,Response,Joy,9562,10,0.2329265061513057
59,NARRATOR,Response,Joy,9557,15,0.34081771227285557
60,NARRATOR,Response,Joy,9552,20,0.441547030969883
61,NARRATOR,Response,Joy,9542,30,0.6306083322317159
62,NARRATOR,Response,Joy,9522,50,0.7487553108912475
63,NARRATOR,Response,Joy,9502,70,0.8133356431612725
64,NARRATOR,Response,Sadness,34955,1,0.05859579100325947
65,NARRATOR,Response,Sadness,34951,5,0.29047643712342686
66,NARRATOR,Response,Sadness,34946,10,0.5732850301666664
67,NARRATOR,Response,Sadness,34941,15,0.8514637258834991
68,NARRATOR,Response,Sadness,34936,20,1.1247203002141193
69,NARRATOR,Response,Sadness,34926,30,1.6540278851471744
70,NARRATOR,Response,Sadness,34906,50,1.854586022666351
71,NARRATOR,Response,Sadness,34886,70,1.8619236716279557
72,NARRATOR,Response,Surprise,32714,1,0.9986557453026279
73,NARRATOR,Response,Surprise,32710,5,4.955896351869014
74,NARRATOR,Response,Surprise,32705,10,9.854236950798047
75,NARRATOR,Response,Surprise,32700,15,13.976122862275869
76,NARRATOR,Response,Surprise,32695,20,14.89437322276221
77,NARRATOR,Response,Surprise,32685,30,14.993877276058484
78,NARRATOR,Response,Surprise,32665,50,0.05132287215900473
79,NARRATOR,Response,Surprise,32645,70,0.0015105409560147677
80,NARRATOR,Response,Trust,35800,1,0.9995990376261502
81,NARRATOR,Response,Trust,35796,5,4.975450377159379
82,NARRATOR,Response,Trust,35791,10,9.901655433593904
83,NARRATOR,Response,Trust,35786,15,14.114124798444985
84,NARRATOR,Response,Trust,35781,20,15.046519200287282
85,NARRATOR,Response,Trust,35771,30,15.123062650650715
86,NARRATOR,Response,Trust,35751,50,0.03568141850453249
87,NARRATOR,Response,Trust,35731,70,0.005564022756142465
88,NARRATOR,Response,Valence,34955,1,0.37956286909152426
89,NARRATOR,Response,Valence,34951,5,1.8929892853086414
90,NARRATOR,Response,Valence,34946,10,3.767749377805946
91,NARRATOR,Response,Valence,34941,15,5.579093890236141
92,NARRATOR,Response,Valence,34936,20,7.265568753837027
93,NARRATOR,Response,Valence,34926,30,10.062644502266098
94,NARRATOR,Response,Valence,34906,50,3.4523894602947363
95,NARRATOR,Response,Valence,34886,70,1.5594034045559109
96,NARRATOR,Stimulus,Anger,23866,1,0.08748079879975339
97,NARRATOR,Stimulus,Anger,23862,5,0.42636048373307933
98,NARRATOR,Stimulus,Anger,23857,10,0.838613090535606
99,NARRATOR,Stimulus,Anger,23852,15,1.2358677885040428
100,NARRATOR,Stimulus,Anger,23847,20,1.6164600481483236
101,NARRATOR,Stimulus,Anger,23837,30,2.3279325278250904
102,NARRATOR,Stimulus,Anger,23817,50,2.1737480413816903
103,NARRATOR,Stimulus,Anger,23797,70,2.0677989126158525
104,NARRATOR,Stimulus,Anticipation,29894,1,0.03693508371343983
105,NARRATOR,Stimulus,Anticipation,29890,5,0.1843194165704274
106,NARRATOR,Stimulus,Anticipation,29885,10,0.3673205468337091
107,NARRATOR,Stimulus,Anticipation,29880,15,0.547219464077198
108,NARRATOR,Stimulus,Anticipation,29875,20,0.7243960328361827
109,NARRATOR,Stimulus,Anticipation,29865,30,1.0688679121308222
110,NARRATOR,Stimulus,Anticipation,29845,50,1.2847052140935933
111,NARRATOR,Stimulus,Anticipation,29825,70,1.361349824525068
112,NARRATOR,Stimulus,Arousal,16598,1,0.31491010497204897
113,NARRATOR,Stimulus,Arousal,16594,5,1.5693905967330317
114,NARRATOR,Stimulus,Arousal,16589,10,3.123028858574686
115,NARRATOR,Stimulus,Arousal,16584,15,4.629352852047691
116,NARRATOR,Stimulus,Arousal,16579,20,6.048902492309482
117,NARRATOR,Stimulus,Arousal,16569,30,8.542938978945829
118,NARRATOR,Stimulus,Arousal,16549,50,3.967565332542343
119,NARRATOR,Stimulus,Arousal,16529,70,1.9286851955404878
120,NARRATOR,Stimulus,Disgust,24032,1,0.23764058022196166
121,NARRATOR,Stimulus,Disgust,24028,5,1.1867549345858526
122,NARRATOR,Stimulus,Disgust,24023,10,2.3642843716187723
123,NARRATOR,Stimulus,Disgust,24018,15,3.522604562619425
124,NARRATOR,Stimulus,Disgust,24013,20,4.642707553603114
125,NARRATOR,Stimulus,Disgust,24003,30,6.6944008726418405
126,NARRATOR,Stimulus,Disgust,23983,50,4.2646498470700624
127,NARRATOR,Stimulus,Disgust,23963,70,2.869886415458094
128,NARRATOR,Stimulus,Dominance,29894,1,0.5086979735011368
129,NARRATOR,Stimulus,Dominance,29890,5,2.5423603722078862
130,NARRATOR,Stimulus,Dominance,29885,10,5.066959960475223
131,NARRATOR,Stimulus,Dominance,29880,15,7.480865161732451
132,NARRATOR,Stimulus,Dominance,29875,20,9.60227304460872
133,NARRATOR,Stimulus,Dominance,29865,30,12.515363514024816
134,NARRATOR,Stimulus,Dominance,29845,50,0.0
135,NARRATOR,Stimulus,Dominance,29825,70,0.49923039924232104
136,NARRATOR,Stimulus,Fear,5414,1,0.32756222239586447
137,NARRATOR,Stimulus,Fear,5410,5,1.6311050216059262
138,NARRATOR,Stimulus,Fear,5405,10,3.225532538809066
139,NARRATOR,Stimulus,Fear,5400,15,4.7223920663706815
140,NARRATOR,Stimulus,Fear,5395,20,6.082430453376623
141,NARRATOR,Stimulus,Fear,5385,30,8.26910685493778
142,NARRATOR,Stimulus,Fear,5365,50,3.5791840308910223
143,NARRATOR,Stimulus,Fear,5345,70,1.6875982822503701
144,NARRATOR,Stimulus,Joy,13177,1,0.9859655310048048
145,NARRATOR,Stimulus,Joy,13173,5,4.919012076378858
146,NARRATOR,Stimulus,Joy,13168,10,9.768213884501339
147,NARRATOR,Stimulus,Joy,13163,15,13.133959315754087
148,NARRATOR,Stimulus,Joy,13158,20,13.651123849217942
149,NARRATOR,Stimulus,Joy,13148,30,13.682555741078449
150,NARRATOR,Stimulus,Joy,13128,50,0.01497489489526166
151,NARRATOR,Stimulus,Joy,13108,70,0.0
152,NARRATOR,Stimulus,Sadness,16598,1,0.07678017293416448
153,NARRATOR,Stimulus,Sadness,16594,5,0.37726789642442343
154,NARRATOR,Stimulus,Sadness,16589,10,0.7418619400693512
155,NARRATOR,Stimulus,Sadness,16584,15,1.0974058482877769
156,NARRATOR,Stimulus,Sadness,16579,20,1.4435882642306548
157,NARRATOR,Stimulus,Sadness,16569,30,2.099000013566366
158,NARRATOR,Stimulus,Sadness,16549,50,2.134456808115237
159,NARRATOR,Stimulus,Sadness,16529,70,2.040300229896213
160,NARRATOR,Stimulus,Surprise,5414,1,0.2202106656720883
161,NARRATOR,Stimulus,Surprise,5410,5,1.0956992658366502
162,NARRATOR,Stimulus,Surprise,5405,10,2.162504044957498
163,NARRATOR,Stimulus,Surprise,5400,15,3.1706188885789324
164,NARRATOR,Stimulus,Surprise,5395,20,4.130813252141176
165,NARRATOR,Stimulus,Surprise,5385,30,5.844646109225107
166,NARRATOR,Stimulus,Surprise,5365,50,3.9761225049910305
167,NARRATOR,Stimulus,Surprise,5345,70,2.819514155869131
168,NARRATOR,Stimulus,Trust,23866,1,0.04658562194235005
169,NARRATOR,Stimulus,Trust,23862,5,0.2307391264696161
170,NARRATOR,Stimulus,Trust,23857,10,0.45787029165599186
171,NARRATOR,Stimulus,Trust,23852,15,0.6811113771010642
172,NARRATOR,Stimulus,Trust,23847,20,0.8992041231684673
173,NARRATOR,Stimulus,Trust,23837,30,1.3208764752116904
174,NARRATOR,Stimulus,Trust,23817,50,1.5294998699363997
175,NARRATOR,Stimulus,Trust,23797,70,1.5711639333063774
176,NARRATOR,Stimulus,Valence,23866,1,0.06782461197397201
177,NARRATOR,Stimulus,Valence,23862,5,0.3344711139292203
178,NARRATOR,Stimulus,Valence,23857,10,0.6603291644190968
179,NARRATOR,Stimulus,Valence,23852,15,0.9780949680191635
180,NARRATOR,Stimulus,Valence,23847,20,1.289463999652329
181,NARRATOR,Stimulus,Valence,23837,30,1.881152862705306
182,NARRATOR,Stimulus,Valence,23817,50,1.9998285002048137
183,NARRATOR,Stimulus,Valence,23797,70,1.9577279886568668
184,READER,Other,Unknown,35800,1,0.25005074308770714
185,READER,Other,Unknown,35796,5,1.2418929441013307
186,READER,Other,Unknown,35791,10,2.468621121891078
187,READER,Other,Unknown,35786,15,3.665246997815722
188,READER,Other,Unknown,35781,20,4.804686797239543
189,READER,Other,Unknown,35771,30,6.868471835588862
190,READER,Other,Unknown,35751,50,4.149938076868147
191,READER,Other,Unknown,35731,70,2.7395784990499514
192,READER,Response,Anger,35800,1,0.9995990376261502
193,READER,Response,Anger,35796,5,4.975450377159379
194,READER,Response,Anger,35791,10,9.901655433593904
195,READER,Response,Anger,35786,15,14.114124798444985
196,READER,Response,Anger,35781,20,15.046519200287282
197,READER,Response,Anger,35771,30,15.123062650650715
198,READER,Response,Anger,35751,50,0.03568141850453249
199,READER,Response,Anger,35731,70,0.005564022756142465
200,READER,Response,Anticipation,9623,1,0.5121650837723962
201,READER,Response,Anticipation,9619,5,2.5582016791132274
202,READER,Response,Anticipation,9614,10,5.078690573574304
203,READER,Response,Anticipation,9609,15,7.434046195409924
204,READER,Response,Anticipation,9604,20,9.418486594490867
205,READER,Response,Anticipation,9594,30,11.94513227363233
206,READER,Response,Anticipation,9574,50,1.369346195214913
207,READER,Response,Anticipation,9554,70,0.27065108277431205
208,READER,Response,Arousal,6054,1,0.10244510903304982
209,READER,Response,Arousal,6050,5,0.4575203248449857
210,READER,Response,Arousal,6045,10,0.8296062854339157
211,READER,Response,Arousal,6040,15,1.140304586284733
212,READER,Response,Arousal,6035,20,1.3994267731363694
213,READER,Response,Arousal,6025,30,1.7836852497997957
214,READER,Response,Arousal,6005,50,1.2487081261243733
215,READER,Response,Arousal,5985,70,1.1861224964101162
216,READER,Response,Disgust,34955,1,0.05859579100325947
217,READER,Response,Disgust,34951,5,0.29047643712342686
218,READER,Response,Disgust,34946,10,0.5732850301666664
219,READER,Response,Disgust,34941,15,0.8514637258834991
220,READER,Response,Disgust,34936,20,1.1247203002141193
221,READER,Response,Disgust,34926,30,1.6540278851471744
222,READER,Response,Disgust,34906,50,1.854586022666351
223,READER,Response,Disgust,34886,70,1.8619236716279557
224,READER,Response,Dominance,9571,1,0.024371810699901925
225,READER,Response,Dominance,9567,5,0.11851622535367008
226,READER,Response,Dominance,9562,10,0.2329265061513057
227,READER,Response,Dominance,9557,15,0.34081771227285557
228,READER,Response,Dominance,9552,20,0.441547030969883
229,READER,Response,Dominance,9542,30,0.6306083322317159
230,READER,Response,Dominance,9522,50,0.7487553108912475
231,READER,Response,Dominance,9502,70,0.8133356431612725
232,READER,Response,Fear,34955,1,0.37956286909152426
233,READER,Response,Fear,34951,5,1.8929892853086414
234,READER,Response,Fear,34946,10,3.767749377805946
235,READER,Response,Fear,34941,15,5.579093890236141
236,READER,Response,Fear,34936,20,7.265568753837027
237,READER,Response,Fear,34926,30,10.062644502266098
238,READER,Response,Fear,34906,50,3.4523894602947363
239,READER,Response,Fear,34886,70,1.5594034045559109
240,READER,Response,Joy,34955,1,0.4129337692749204
241,READER,Response,Joy,34951,5,2.062855541173221
242,READER,Response,Joy,34946,10,4.112254420262767
243,READER,Response,Joy,34941,15,6.0946600552503565
244,READER,Response,Joy,34936,20,7.9319700022544355
245,READER,Response,Joy,34926,30,10.921982328449454
246,READER,Response,Joy,34906,50,0.0
247,READER,Response,Joy,34886,70,1.1548668897686292
248,READER,Response,Sadness,34955,1,0.007903676149388672
249,READER,Response,Sadness,34951,5,0.03855552020762288
250,READER,Response,Sadness,34946,10,0.07667579421607007
251,READER,Response,Sadness,34941,15,0.11420806933572514
252,READER,Response,Sadness,34936,20,0.15157564519105537
253,READER,Response,Sadness,34926,30,0.2252231181280663
254,READER,Response,Sadness,34906,50,0.30867289204217324
255,READER,Response,Sadness,34886,70,0.35126797940048904
256,READER,Response,Surprise,28891,1,0.9926137362320311
257,READER,Response,Surprise,28887,5,4.9372325177586465
258,READER,Response,Surprise,28882,10,9.828918811815543
259,READER,Response,Surprise,28877,15,13.883980188237633
260,READER,Response,Surprise,28872,20,14.753428996577693
261,READER,Response,Surprise,28862,30,14.816398587916014
262,READER,Response,Surprise,28842,50,0.01972885382442714
263,READER,Response,Surprise,28822,70,0.0005640674776957102
264,READER,Response,Trust,35800,1,0.9997503382550772
265,READER,Response,Trust,35796,5,4.980020280250765
266,READER,Response,Trust,35791,10,9.916457093065535
267,READER,Response,Trust,35786,15,14.137078945949375
268,READER,Response,Trust,35781,20,15.068194665678407
269,READER,Response,Trust,35771,30,15.125754880739992
270,READER,Response,Trust,35751,50,0.019926812998439528
271,READER,Response,Trust,35731,70,0.0
272,READER,Response,Valence,35800,1,0.021910305485017552
273,READER,Response,Valence,35796,5,0.10848410032716813
274,READER,Response,Valence,35791,10,0.21338589369351904
275,READER,Response,Valence,35786,15,0.3148852158029254
276,READER,Response,Valence,35781,20,0.4138089783012148
277,READER,Response,Valence,35771,30,0.6044973822335491
278,READER,Response,Valence,35751,50,0.7351735858298687
279,READER,Response,Valence,35731,70,0.7866745309387038
280,READER,Stimulus,Anger,29894,1,0.5850127298356327
281,READER,Stimulus,Anger,29890,5,2.9195964555130565
282,READER,Stimulus,Anger,29885,10,5.813456844861062
283,READER,Stimulus,Anger,29880,15,8.508333666798999
284,READER,Stimulus,Anger,29875,20,10.695138260550868
285,READER,Stimulus,Anger,29865,30,13.274086062630865
286,READER,Stimulus,Anger,29845,50,1.4983749653006193
287,READER,Stimulus,Anger,29825,70,0.4251507655090679
288,READER,Stimulus,Anticipation,29894,1,0.19189956282294135
289,READER,Stimulus,Anticipation,29890,5,0.9320284914518243
290,READER,Stimulus,Anticipation,29885,10,1.8170702438388902
291,READER,Stimulus,Anticipation,29880,15,2.6441874182333316
292,READER,Stimulus,Anticipation,29875,20,3.3979905026932853
293,READER,Stimulus,Anticipation,29865,30,4.71199041034359
294,READER,Stimulus,Anticipation,29845,50,3.354621561059963
295,READER,Stimulus,Anticipation,29825,70,2.9122647435994398
296,READER,Stimulus,Arousal,23866,1,0.4445383092210299
297,READER,Stimulus,Arousal,23862,5,2.2189791026310313
298,READER,Stimulus,Arousal,23857,10,4.415339416192209
299,READER,Stimulus,Arousal,23852,15,6.522246651094047
300,READER,Stimulus,Arousal,23847,20,8.413605243445048
301,READER,Stimulus,Arousal,23837,30,11.253451152139473
302,READER,Stimulus,Arousal,23817,50,0.0
303,READER,Stimulus,Arousal,23797,70,1.0057499494365225
304,READER,Stimulus,Disgust,29763,1,0.005878011733699253
305,READER,Stimulus,Disgust,29759,5,0.027816942510771814
306,READER,Stimulus,Disgust,29754,10,0.053600200791066074
307,READER,Stimulus,Disgust,29749,15,0.07868884289801395
308,READER,Stimulus,Disgust,29744,20,0.10135116947332899
309,READER,Stimulus,Disgust,29734,30,0.14620994272571936
310,READER,Stimulus,Disgust,29714,50,0.1818959420232663
311,READER,Stimulus,Disgust,29694,70,0.1895535152183757
312,READER,Stimulus,Dominance,28891,1,0.9961818328943114
313,READER,Stimulus,Dominance,28887,5,4.960943688320486
314,READER,Stimulus,Dominance,28882,10,9.882592434877306
315,READER,Stimulus,Dominance,28877,15,13.957377255117017
316,READER,Stimulus,Dominance,28872,20,14.772009685068603
317,READER,Stimulus,Dominance,28862,30,14.816814359518816
318,READER,Stimulus,Dominance,28842,50,0.01352858599177324
319,READER,Stimulus,Dominance,28822,70,0.0
320,READER,Stimulus,Fear,34955,1,0.9972105058647465
321,READER,Stimulus,Fear,34951,5,4.982032424891139
322,READER,Stimulus,Fear,34946,10,9.937048725572144
323,READER,Stimulus,Fear,34941,15,14.155652533220946
324,READER,Stimulus,Fear,34936,20,15.052322117198445
325,READER,Stimulus,Fear,34926,30,15.09195653902583
326,READER,Stimulus,Fear,34906,50,0.0014210010140338221
327,READER,Stimulus,Fear,34886,70,0.0
328,READER,Stimulus,Joy,28435,1,0.3164439873799118
329,READER,Stimulus,Joy,28431,5,1.57220813313419
330,READER,Stimulus,Joy,28426,10,3.1202886410959065
331,READER,Stimulus,Joy,28421,15,4.611559857658358
332,READER,Stimulus,Joy,28416,20,6.003558058113365
333,READER,Stimulus,Joy,28406,30,8.385103466472811
334,READER,Stimulus,Joy,28386,50,3.9556316636056867
335,READER,Stimulus,Joy,28366,70,2.3612335546198495
336,READER,Stimulus,Sadness,28435,1,0.2982667081466387
337,READER,Stimulus,Sadness,28431,5,1.4849947924056595
338,READER,Stimulus,Sadness,28426,10,2.949666539676058
339,READER,Stimulus,Sadness,28421,15,4.36760517812865
340,READER,Stimulus,Sadness,28416,20,5.705013419730948
341,READER,Stimulus,Sadness,28406,30,8.081397956570935
342,READER,Stimulus,Sadness,28386,50,4.055036672006341
343,READER,Stimulus,Sadness,28366,70,2.333323524846418
344,READER,Stimulus,Surprise,28435,1,0.28148411503671267
345,READER,Stimulus,Surprise,28431,5,1.4005119093060268
346,READER,Stimulus,Surprise,28426,10,2.7823335395555144
347,READER,Stimulus,Surprise,28421,15,4.121297680391319
348,READER,Stimulus,Surprise,28416,20,5.390951319880681
349,READER,Stimulus,Surprise,28406,30,7.669328839638359
350,READER,Stimulus,Surprise,28386,50,4.126623827864194
351,READER,Stimulus,Surprise,28366,70,2.4886543332372537
352,READER,Stimulus,Trust,44754,1,0.39986655737000165
353,READER,Stimulus,Trust,44750,5,1.9982157993732819
354,READER,Stimulus,Trust,44745,10,3.98506377118009
355,READER,Stimulus,Trust,44740,15,5.923545534186823
356,READER,Stimulus,Trust,44735,20,7.74879153009878
357,READER,Stimulus,Trust,44725,30,10.8051240616853
358,READER,Stimulus,Trust,44705,50,3.129223574572856
359,READER,Stimulus,Trust,44685,70,1.3007687161688601
360,READER,Stimulus,Valence,35800,1,0.2326029579325301
361,READER,Stimulus,Valence,35796,5,1.1613128928762027
362,READER,Stimulus,Valence,35791,10,2.316284962068066
363,READER,Stimulus,Valence,35786,15,3.4556983672121824
364,READER,Stimulus,Valence,35781,20,4.5664352409383415
365,READER,Stimulus,Valence,35771,30,6.644157613571849
366,READER,Stimulus,Valence,35751,50,4.222595381799417
367,READER,Stimulus,Valence,35731,70,2.846048663193375
368,edna,Other,Unknown,34955,1,0.9972105058647465
369,edna,Other,Unknown,34951,5,4.982032424891139
370,edna,Other,Unknown,34946,10,9.937048725572144
371,edna,Other,Unknown,34941,15,14.155652533220946
372,edna,Other,Unknown,34936,20,15.052322117198445
373,edna,Other,Unknown,34926,30,15.09195653902583
374,edna,Other,Unknown,34906,50,0.0014210010140338221
375,edna,Other,Unknown,34886,70,0.0
376,edna,Response,Anger,28891,1,0.9926137362320311
377,edna,Response,Anger,28887,5,4.9372325177586465
378,edna,Response,Anger,28882,10,9.828918811815543
379,edna,Response,Anger,28877,15,13.883980188237633
380,edna,Response,Anger,28872,20,14.753428996577693
381,edna,Response,Anger,28862,30,14.816398587916014
382,edna,Response,Anger,28842,50,0.01972885382442714
383,edna,Response,Anger,28822,70,0.0005640674776957102
384,edna,Response,Anticipation,34955,1,0.0030978666631102715
385,edna,Response,Anticipation,34951,5,0.015490160837994517
386,edna,Response,Anticipation,34946,10,0.03098238916638506
387,edna,Response,Anticipation,34941,15,0.0460283054986908
388,edna,Response,Anticipation,34936,20,0.06040384740426003
389,edna,Response,Anticipation,34926,30,0.08913798032068025
390,edna,Response,Anticipation,34906,50,0.1264741634312853
391,edna,Response,Anticipation,34886,70,0.1475543093627695
392,edna,Response,Arousal,34955,1,0.8399065618124723
393,edna,Response,Arousal,34951,5,4.198260924134005
394,edna,Response,Arousal,34946,10,8.372074951130926
395,edna,Response,Arousal,34941,15,12.114375022363093
396,edna,Response,Arousal,34936,20,14.233264297964014
397,edna,Response,Arousal,34926,30,15.052533987268278
398,edna,Response,Arousal,34906,50,0.0
399,edna,Response,Arousal,34886,70,0.009478095502275097
400,edna,Response,Disgust,34955,1,0.4908715694434856
401,edna,Response,Disgust,34951,5,2.4406286438659412
402,edna,Response,Disgust,34946,10,4.847859895868421
403,edna,Response,Disgust,34941,15,7.109566509177488
404,edna,Response,Disgust,34936,20,9.070176006181114
405,edna,Response,Disgust,34926,30,11.863447487855758
406,edna,Response,Disgust,34906,50,2.5694139533503004
407,edna,Response,Disgust,34886,70,0.9842285912297936
408,edna,Response,Dominance,44754,1,0.42275877118363026
409,edna,Response,Dominance,44750,5,2.091569736679885
410,edna,Response,Dominance,44745,10,4.1390723251746415
411,edna,Response,Dominance,44740,15,6.065225658797879
412,edna,Response,Dominance,44735,20,7.7418954711659485
413,edna,Response,Dominance,44725,30,10.206963012262365
414,edna,Response,Dominance,44705,50,3.2671825642653465
415,edna,Response,Dominance,44685,70,1.914183948819497
416,edna,Response,Fear,34955,1,0.37956286909152426
417,edna,Response,Fear,34951,5,1.8929892853086414
418,edna,Response,Fear,34946,10,3.767749377805946
419,edna,Response,Fear,34941,15,5.579093890236141
420,edna,Response,Fear,34936,20,7.265568753837027
421,edna,Response,Fear,34926,30,10.062644502266098
422,edna,Response,Fear,34906,50,3.4523894602947363
423,edna,Response,Fear,34886,70,1.5594034045559109
424,edna,Response,Joy,34955,1,0.5463388380531916
425,edna,Response,Joy,34951,5,2.7246730046115997
426,edna,Response,Joy,34946,10,5.417869902413171
427,edna,Response,Joy,34941,15,7.943428109275766
428,edna,Response,Joy,34936,20,10.062380549846626
429,edna,Response,Joy,34926,30,12.866870006232626
430,edna,Response,Joy,34906,50,1.8618941745009692
431,edna,Response,Joy,34886,70,0.5811566994297374
432,edna,Response,Sadness,34955,1,0.37956286909152426
433,edna,Response,Sadness,34951,5,1.8929892853086414
434,edna,Response,Sadness,34946,10,3.767749377805946
435,edna,Response,Sadness,34941,15,5.579093890236141
436,edna,Response,Sadness,34936,20,7.265568753837027
437,edna,Response,Sadness,34926,30,10.062644502266098
438,edna,Response,Sadness,34906,50,3.4523894602947363
439,edna,Response,Sadness,34886,70,1.5594034045559109
440,edna,Response,Surprise,29763,1,0.005504863184539476
441,edna,Response,Surprise,29759,5,0.025568953057871092
442,edna,Response,Surprise,29754,10,0.0496670758647702
443,edna,Response,Surprise,29749,15,0.07303114268525526
444,edna,Response,Surprise,29744,20,0.09578325084886412
445,edna,Response,Surprise,29734,30,0.13991082626226378
446,edna,Response,Surprise,29714,50,0.17461278600984423
447,edna,Response,Surprise,29694,70,0.18432294671991517
448,edna,Response,Trust,35800,1,0.9995990376261502
449,edna,Response,Trust,35796,5,4.975450377159379
450,edna,Response,Trust,35791,10,9.901655433593904
451,edna,Response,Trust,35786,15,14.114124798444985
452,edna,Response,Trust,35781,20,15.046519200287282
453,edna,Response,Trust,35771,30,15.123062650650715
454,edna,Response,Trust,35751,50,0.03568141850453249
455,edna,Response,Trust,35731,70,0.005564022756142465
456,edna,Response,Valence,35800,1,0.25005074308770714
457,edna,Response,Valence,35796,5,1.2418929441013307
458,edna,Response,Valence,35791,10,2.468621121891078
459,edna,Response,Valence,35786,15,3.665246997815722
460,edna,Response,Valence,35781,20,4.804686797239543
461,edna,Response,Valence,35771,30,6.868471835588862
462,edna,Response,Valence,35751,50,4.149938076868147
463,edna,Response,Valence,35731,70,2.7395784990499514
464,edna,Stimulus,Anger,34955,1,0.05859579100325947
465,edna,Stimulus,Anger,34951,5,0.29047643712342686
466,edna,Stimulus,Anger,34946,10,0.5732850301666664
467,edna,Stimulus,Anger,34941,15,0.8514637258834991
468,edna,Stimulus,Anger,34936,20,1.1247203002141193
469,edna,Stimulus,Anger,34926,30,1.6540278851471744
470,edna,Stimulus,Anger,34906,50,1.854586022666351
471,edna,Stimulus,Anger,34886,70,1.8619236716279557
472,edna,Stimulus,Anticipation,34955,1,0.4128346553586278
473,edna,Stimulus,Anticipation,34951,5,2.0623555182345674
474,edna,Stimulus,Anticipation,34946,10,4.111279864339393
475,edna,Stimulus,Anticipation,34941,15,6.09318078858714
476,edna,Stimulus,Anticipation,34936,20,7.930265891500547
477,edna,Stimulus,Anticipation,34926,30,10.920745581705079
478,edna,Stimulus,Anticipation,34906,50,0.0
479,edna,Stimulus,Anticipation,34886,70,1.1548668897686292
480,edna,Stimulus,Arousal,64605,1,0.45733281950832816
481,edna,Stimulus,Arousal,64601,5,2.279787302105974
482,edna,Stimulus,Arousal,64596,10,4.545236005826738
