,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",23427,1,0.0002571185883207333,0.03,0.0024217616478131587
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",23427,1,0.0006183481815173149,0.0,5.117526161724228e-07
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",23427,1,0.00036258011878060405,0.0,0.00020473341032767323
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",23427,1,0.000805002701678591,0.0,6.457695711503675e-09
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",23427,1,0.00026502103289817414,0.0,0.0020124895994246828
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",23427,1,0.00012836198249146415,0.2,0.04943939011131182
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",23427,1,0.0007318784162247197,0.0,3.5811965060084106e-08
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",23427,1,0.0001994940887534583,0.01,0.00934093875082398
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",23427,1,0.001267487903326423,0.0,1.2734258092450546e-13
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",23427,1,0.0003363623405222742,0.0,0.0003783752276106389
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",23427,1,0.0002741127332366689,0.0,0.0016264348164701792
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",23427,1,0.0003847849938946737,0.0,0.00012169735804268278
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",23427,1,0.0003768852449718192,0.0,0.000146437220741924
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",23427,1,0.0002726312556764647,0.02,0.001683871292900485
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",23427,1,0.001371609033857997,0.0,1.1102230246251565e-14
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",23427,1,0.0003925540317710335,0.0,0.00010144733630534919
70,70,"('Response', 'Arousal')","('Response', 'Anger')",23427,1,0.0012450741268826445,0.0,2.1527224447481785e-13
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",23427,1,0.0016501466736023875,0.0,0.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",23427,1,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",23427,1,0.0007014428486222876,0.0,7.305887805841849e-08
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",23427,1,0.002427694952623843,0.0,0.0
75,75,"('Response', 'Arousal')","('Response', 'Fear')",23427,1,0.0019076004218086852,0.0,0.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",23427,1,0.0018261942024824299,0.0,0.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",23427,1,0.0021419742732278176,0.0,0.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",23427,1,0.0019191784493462751,0.0,0.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",23427,1,0.002267135555296063,0.0,0.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",23427,1,0.003678721565834443,0.0,0.0
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",23427,1,0.0008061323125216731,0.0,6.2890516128177865e-09
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",23427,1,0.000810459156903925,0.0,5.6828315386781014e-09
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",23427,1,0.002941956084854588,0.0,0.0
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",23427,1,0.0003638618592974662,0.0,0.00019867744734047843
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",23427,1,0.004358643930812535,0.0,0.0
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",23427,1,0.000606253616853007,0.0,6.793718413389271e-07
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",23427,1,0.0009458483270518519,0.0,2.383113706372342e-10
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",23427,1,0.0006493039790090294,0.0,2.478121067239769e-07
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",23427,1,0.0006479477666458714,0.0,2.5581165619126267e-07
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",23427,1,0.00143816680533675,0.0,2.3314683517128287e-15
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",23427,1,0.004841772584169326,0.0,0.0
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",23427,1,3.501196743922998e-05,0.64,0.4403478266576155
93,93,"('Response', 'Disgust')","('Response', 'Anger')",23427,1,0.00015170588224072565,0.06,0.028613919110246466
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",23427,1,0.00020284897943343618,0.02,0.008634925524964365
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",23427,1,0.00010853927422054792,0.15,0.07865838544832571
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",23427,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",23427,1,0.0012158616146573154,0.0,4.2665870836344766e-13
98,98,"('Response', 'Disgust')","('Response', 'Fear')",23427,1,0.0003032143320395676,0.0,0.0008225519285035565
99,99,"('Response', 'Disgust')","('Response', 'Joy')",23427,1,0.00033715743913320716,0.0,0.00037139284687193186
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",23427,1,0.0002099915065176046,0.02,0.007304526666662037
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",23427,1,0.00047286625583509737,0.0,1.5458293396997114e-05
102,102,"('Response', 'Disgust')","('Response', 'Trust')",23427,1,0.0005196985256100006,0.0,5.160600233367063e-06
103,103,"('Response', 'Disgust')","('Response', 'Valence')",23427,1,0.0010510500246536855,0.0,2.026967482748887e-11
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",23427,1,0.0001374776540636155,0.1,0.03993302815896005
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",23427,1,4.944711942511922e-05,0.55,0.3140044190853025
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",23427,1,0.00043247596409406796,0.0,3.981838033295659e-05
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",23427,1,0.00010072759595312912,0.2,0.09445378017589334
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",23427,1,0.0003569771392873626,0.0,0.0002334491062621069
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",23427,1,0.00014344389055314258,0.09,0.034724264193512155
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",23427,1,1.8664176283690493e-06,0.99,0.9572193582120211
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",23427,1,8.295692037771508e-05,0.22,0.14322351647155263
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",23427,1,4.0648226533595445e-05,0.44,0.38588134437113153
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",23427,1,5.3506730470309544e-05,0.53,0.28551843872459315
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",23427,1,0.0004714628139114264,0.0,1.597496292227163e-05
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",23427,1,0.0003775756010173881,0.0,0.00014408804387422425
116,116,"('Response', 'Dominance')","('Response', 'Anger')",23427,1,0.0017516673783993795,0.0,0.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",23427,1,0.0026035175202798115,0.0,0.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",23427,1,0.0044160100845769485,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",23427,1,0.001403429098798133,0.0,5.218048215738236e-15
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",23427,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",23427,1,0.0017322516025356498,0.0,0.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",23427,1,0.0027177193778988107,0.0,0.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",23427,1,0.0022003733377841633,0.0,0.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",23427,1,0.0025546562818114502,0.0,0.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",23427,1,0.0037253956699408296,0.0,0.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",23427,1,0.0031548299597285406,0.0,0.0
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",23427,1,0.0011437239357532819,0.0,2.3120394487818885e-12
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",23427,1,0.0010801908229974046,0.0,1.0241696379864607e-11
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",23427,1,0.003413990866474767,0.0,0.0
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",23427,1,0.0004838686769068199,0.0,1.1946076913793569e-05
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",23427,1,0.0056878677160852814,0.0,0.0
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",23427,1,0.0010015473204404285,0.0,6.463618529295445e-11
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",23427,1,0.000830638528845311,0.0,3.542127924305305e-09
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",23427,1,0.001001458809049148,0.0,6.477030023432917e-11
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",23427,1,0.0008498956970416303,0.0,2.2560359136392094e-09
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",23427,1,0.001491301481712649,0.0,6.661338147750939e-16
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",23427,1,0.006594402950226322,0.0,0.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",23427,1,0.00023101277893735394,0.04,0.0044640209563716615
139,139,"('Response', 'Fear')","('Response', 'Anger')",23427,1,0.00028405958397215516,0.0,0.0012883669225268735
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",23427,1,0.0008002794960431813,0.0,7.213241004500048e-09
141,141,"('Response', 'Fear')","('Response', 'Arousal')",23427,1,0.00043456955456577594,0.0,3.791262509977855e-05
142,142,"('Response', 'Fear')","('Response', 'Disgust')",23427,1,0.00018173227334938305,0.01,0.014161047244836356
143,143,"('Response', 'Fear')","('Response', 'Dominance')",23427,1,0.0011948798869642692,0.0,6.975531263719859e-13
144,144,"('Response', 'Fear')","('Response', 'Fear')",23427,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",23427,1,0.0005659097920891721,0.0,1.748062039785836e-06
146,146,"('Response', 'Fear')","('Response', 'Sadness')",23427,1,5.167342410684036e-05,0.32,0.2980477313084733
147,147,"('Response', 'Fear')","('Response', 'Surprise')",23427,1,0.0007977819078579645,0.0,7.647867561466626e-09
148,148,"('Response', 'Fear')","('Response', 'Trust')",23427,1,0.001026750094395904,0.0,3.581523966289524e-11
149,149,"('Response', 'Fear')","('Response', 'Valence')",23427,1,0.00179335019153092,0.0,0.0
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",23427,1,0.00025329107400950664,0.02,0.002648937402076279
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",23427,1,0.00017284256446605203,0.04,0.01743963281023886
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",23427,1,0.0008134830648426323,0.0,5.294198301974973e-09
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",23427,1,4.95411324937279e-05,0.38,0.3133136323636593
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",23427,1,0.0009535252453208976,0.0,1.9908641402111016e-10
