,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
0,0,"('Other', 'Unknown')","('Other', 'Unknown')",62482,7,0.0,1.0,1.0
1,1,"('Other', 'Unknown')","('Response', 'Anger')",62482,7,7.037075742696645e-05,0.4,1.0
2,2,"('Other', 'Unknown')","('Response', 'Anticipation')",62482,7,0.0001091387350018399,0.33,1.0
3,3,"('Other', 'Unknown')","('Response', 'Arousal')",62482,7,0.00025383884442339746,0.79,1.0
4,4,"('Other', 'Unknown')","('Response', 'Disgust')",62482,7,1.3287802274736833e-05,0.59,1.0
5,5,"('Other', 'Unknown')","('Response', 'Dominance')",62482,7,0.0003010682283782288,1.0,0.9999999999999998
6,6,"('Other', 'Unknown')","('Response', 'Fear')",62482,7,3.318265491223893e-05,0.5,1.0
7,7,"('Other', 'Unknown')","('Response', 'Joy')",62482,7,2.0206083434764512e-05,0.96,1.0
8,8,"('Other', 'Unknown')","('Response', 'Sadness')",62482,7,7.567695856256766e-05,0.25,1.0
9,9,"('Other', 'Unknown')","('Response', 'Surprise')",62482,7,8.286470041137352e-05,0.11,1.0
10,10,"('Other', 'Unknown')","('Response', 'Trust')",62482,7,6.492756763955322e-05,0.65,1.0
11,11,"('Other', 'Unknown')","('Response', 'Valence')",62482,7,0.00037753018708550215,1.0,0.999999999995022
12,12,"('Other', 'Unknown')","('Stimulus', 'Anger')",62482,7,0.0006376173828889528,0.75,0.9997420996493589
13,13,"('Other', 'Unknown')","('Stimulus', 'Anticipation')",62482,7,0.0008580407308281642,0.68,0.9090321813641
14,14,"('Other', 'Unknown')","('Stimulus', 'Arousal')",62482,7,0.0014330246981406824,0.77,0.0019580685155546895
15,15,"('Other', 'Unknown')","('Stimulus', 'Disgust')",62482,7,0.0003500241133219952,0.9,0.9999999999997894
16,16,"('Other', 'Unknown')","('Stimulus', 'Dominance')",62482,7,0.0011850172547227468,0.67,0.10836483419472509
17,17,"('Other', 'Unknown')","('Stimulus', 'Fear')",62482,7,0.0008169248572366217,0.68,0.9556568279630877
18,18,"('Other', 'Unknown')","('Stimulus', 'Joy')",62482,7,0.0008378947718572699,0.31,0.9349087278622618
19,19,"('Other', 'Unknown')","('Stimulus', 'Sadness')",62482,7,0.0008005367901021353,0.71,0.9680135363713552
20,20,"('Other', 'Unknown')","('Stimulus', 'Surprise')",62482,7,0.0005906822555355563,0.32,0.9999671955710558
21,21,"('Other', 'Unknown')","('Stimulus', 'Trust')",62482,7,0.0011035722173167498,0.33,0.25966226337207465
22,22,"('Other', 'Unknown')","('Stimulus', 'Valence')",62482,7,0.0005575916132213166,0.91,0.9999939374725388
23,23,"('Response', 'Anger')","('Other', 'Unknown')",62482,7,0.00010542640321333168,0.49,1.0
24,24,"('Response', 'Anger')","('Response', 'Anger')",62482,7,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",62482,7,0.00020154259379250486,0.01,1.0
26,26,"('Response', 'Anger')","('Response', 'Arousal')",62482,7,0.0003972584558580181,0.0,0.999999999961066
27,27,"('Response', 'Anger')","('Response', 'Disgust')",62482,7,2.515630312452715e-05,0.16,1.0
28,28,"('Response', 'Anger')","('Response', 'Dominance')",62482,7,0.0010810485317040213,0.0,0.3170697255946786
29,29,"('Response', 'Anger')","('Response', 'Fear')",62482,7,0.00035930172402588804,0.0,0.9999999999993623
30,30,"('Response', 'Anger')","('Response', 'Joy')",62482,7,0.000246953182768531,0.0,1.0
31,31,"('Response', 'Anger')","('Response', 'Sadness')",62482,7,0.0003282887846900301,0.0,0.9999999999999869
32,32,"('Response', 'Anger')","('Response', 'Surprise')",62482,7,0.00022145125062062108,0.0,1.0
33,33,"('Response', 'Anger')","('Response', 'Trust')",62482,7,0.00039479957774607536,0.0,0.999999999969601
34,34,"('Response', 'Anger')","('Response', 'Valence')",62482,7,0.0013592624744311803,0.0,0.007864768393284982
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",62482,7,0.0003995928725439356,0.27,0.9999999999508664
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",62482,7,0.0005659546473103424,0.26,0.9999905240008814
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",62482,7,0.0011884097500573778,0.99,0.1039621025142361
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",62482,7,0.0003871449157246556,0.02,0.9999999999861525
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",62482,7,0.0007215026384017514,0.62,0.9954300567712916
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",62482,7,0.0007523896369793495,0.0,0.9894315472876543
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",62482,7,0.0003986542019621123,0.51,0.999999999955243
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",62482,7,0.0005537876716290023,0.11,0.9999950750520445
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",62482,7,0.00030310389082623866,0.38,0.9999999999999997
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",62482,7,0.0005805308467543076,0.52,0.9999800220879423
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",62482,7,0.0005053397151524758,0.14,0.9999997349368885
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",62482,7,8.618031395785839e-05,0.84,1.0
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",62482,7,0.00023553924622793916,0.0,1.0
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",62482,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",62482,7,0.0008583638230538233,0.0,0.9085663539256437
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",62482,7,0.0001812013151321226,0.0,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",62482,7,0.0011451989738171999,0.0,0.17109185358479473
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",62482,7,0.0005856721009490287,0.0,0.9999742572215273
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",62482,7,0.00027525180590152006,0.0,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",62482,7,0.0003175519090304414,0.0,0.999999999999997
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",62482,7,8.201009181633616e-05,0.06,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",62482,7,0.00031208302016966265,0.0,0.9999999999999987
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",62482,7,0.0009515079362457114,0.0,0.7059110113462015
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",62482,7,0.0004881356855551661,0.27,0.9999999179096558
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",62482,7,0.0005819432232907346,0.56,0.9999785706488077
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",62482,7,0.001713214509437902,0.61,2.828927027853645e-06
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",62482,7,0.00032283117581707513,0.2,0.9999999999999938
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",62482,7,0.0006203867362350663,0.97,0.9998738205873811
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",62482,7,0.0005659751365721982,0.34,0.9999905137877511
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",62482,7,0.0007100648329447253,0.02,0.9967415824562369
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",62482,7,0.0005646619533180475,0.46,0.9999911480943843
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",62482,7,0.0003887999232953958,0.32,0.9999999999835523
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",62482,7,0.0008189717114457662,0.16,0.9538876674551333
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",62482,7,0.00032314778742608986,0.92,0.9999999999999934
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",62482,7,0.0002518028306564965,0.72,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",62482,7,0.0011775544522058287,0.0,0.11855016352207959
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",62482,7,0.000956325204288513,0.0,0.6921797964687931
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",62482,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",62482,7,0.0006053682940859744,0.0,0.9999349325435793
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",62482,7,0.0021079380104105506,0.0,2.0832890967881212e-11
75,75,"('Response', 'Arousal')","('Response', 'Fear')",62482,7,0.0013034332766226583,0.0,0.020257152261580313
76,76,"('Response', 'Arousal')","('Response', 'Joy')",62482,7,0.000794176059256408,0.0,0.9720074139686217
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",62482,7,0.000799412848256093,0.0,0.9687500226344109
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",62482,7,0.00037284116459134777,0.0,0.999999999997022
79,79,"('Response', 'Arousal')","('Response', 'Trust')",62482,7,0.0011613543478582984,0.0,0.14311333651719127
80,80,"('Response', 'Arousal')","('Response', 'Valence')",62482,7,0.0026276459938906612,0.0,0.0
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",62482,7,0.0007552471718779572,0.38,0.9886394190323727
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",62482,7,0.001005447719121856,0.25,0.5427080990273547
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",62482,7,0.0006589156597485938,1.0,0.9994138098569763
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",62482,7,0.0005970959933419136,0.06,0.9999555524377545
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",62482,7,0.0010261524011844162,0.92,0.47795868186585855
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",62482,7,0.0010385619296176122,0.1,0.43973179993849454
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",62482,7,0.0008382514050062795,0.21,0.9345033246410646
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",62482,7,0.0009684946043130697,0.17,0.6565242237273211
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",62482,7,0.00047093006137094423,0.65,0.9999999765044478
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",62482,7,0.0010737762008809972,0.45,0.3368723057207095
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",62482,7,0.0008178289410939849,0.25,0.9548818927594384
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",62482,7,7.405498057336707e-05,0.5,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",62482,7,2.8216542713306657e-05,0.13,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",62482,7,9.462090798439172e-05,0.05,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",62482,7,0.00043249272601512116,0.0,0.9999999989528446
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",62482,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",62482,7,0.000986799175089648,0.0,0.6008615553163088
98,98,"('Response', 'Disgust')","('Response', 'Fear')",62482,7,0.0003529319596731566,0.0,0.9999999999997006
99,99,"('Response', 'Disgust')","('Response', 'Joy')",62482,7,0.00016326973555141495,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",62482,7,0.0002375074459541455,0.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",62482,7,0.00019181031242300158,0.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",62482,7,0.00024321097053889016,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",62482,7,0.001115943004766913,0.0,0.2308796121660236
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",62482,7,0.0003635215434624017,0.09,0.9999999999989593
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",62482,7,0.0004717152815240469,0.2,0.9999999750792381
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",62482,7,0.0009079265420494961,1.0,0.817143720204293
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",62482,7,0.0002876173094012108,0.02,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",62482,7,0.0006436387561086554,0.26,0.9996724840776802
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",62482,7,0.0004420246257728149,0.11,0.9999999976343887
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",62482,7,0.00032174855321032294,0.41,0.9999999999999946
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",62482,7,0.00041245552615753426,0.14,0.9999999998295761
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",62482,7,0.00014201138031346325,0.84,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",62482,7,0.0006348746772535829,0.03,0.9997691210831342
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",62482,7,0.00027575123504934725,0.52,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",62482,7,0.0003022889101458491,0.91,0.9999999999999997
116,116,"('Response', 'Dominance')","('Response', 'Anger')",62482,7,0.0013174569638889346,0.0,0.016116153099582142
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",62482,7,0.0014217404694911446,0.0,0.002446336004906513
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",62482,7,0.0021144015919841337,0.0,1.6826318116613947e-11
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",62482,7,0.0006984209029681261,0.0,0.9977281970827918
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",62482,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",62482,7,0.0014389040539500488,0.0,0.0017412132279381876
122,122,"('Response', 'Dominance')","('Response', 'Joy')",62482,7,0.0012427510018400466,0.0,0.05070105785729473
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",62482,7,0.0012015808357616416,0.0,0.08816602977323085
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",62482,7,0.0006941542652446162,0.0,0.9980178608551876
125,125,"('Response', 'Dominance')","('Response', 'Trust')",62482,7,0.0012866913743905545,0.0,0.026402114705175506
126,126,"('Response', 'Dominance')","('Response', 'Valence')",62482,7,0.0011867321271439774,0.0,0.10612177441814252
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",62482,7,0.0008548403614305509,0.41,0.9135578402174477
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",62482,7,0.001273775178948254,0.1,0.03219289463258235
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",62482,7,0.0015816164293601975,0.52,7.668882040812175e-05
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",62482,7,0.0005598864038124344,0.54,0.9999931374864567
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",62482,7,0.0008778799964033739,1.0,0.8773263880107756
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",62482,7,0.0008976150902023626,0.84,0.8394357107868959
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",62482,7,0.0011311362847155589,0.02,0.19835931865109513
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",62482,7,0.0008634162099095533,0.9,0.9010667538780089
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",62482,7,0.0006759489805416841,0.28,0.9989213548723744
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",62482,7,0.001300416027710615,0.16,0.02126171601423721
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",62482,7,0.000903141860109362,0.4,0.8276963869058214
138,138,"('Response', 'Fear')","('Other', 'Unknown')",62482,7,8.730651688573161e-05,0.67,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",62482,7,0.00018661394739170575,0.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",62482,7,0.000346940380703659,0.0,0.9999999999998557
141,141,"('Response', 'Fear')","('Response', 'Arousal')",62482,7,0.0005094804719147433,0.0,0.9999996524390746
142,142,"('Response', 'Fear')","('Response', 'Disgust')",62482,7,7.850004939905985e-05,0.04,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",62482,7,0.0011140141690851354,0.0,0.23523312350246828
144,144,"('Response', 'Fear')","('Response', 'Fear')",62482,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",62482,7,0.0002027091669229108,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",62482,7,0.0001630903261545695,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",62482,7,0.00020414708102669952,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",62482,7,0.00040574798238082526,0.0,0.9999999999101914
149,149,"('Response', 'Fear')","('Response', 'Valence')",62482,7,0.001524800151039122,0.0,0.0002825152827988786
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",62482,7,0.0005099030135352948,0.07,0.9999996427788346
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",62482,7,0.0006191208565149904,0.09,0.9998804995047982
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",62482,7,0.0012193351590200374,1.0,0.06994109603858323
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",62482,7,0.0004033145521051575,0.0,0.9999999999291188
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",62482,7,0.0007523920826200121,0.44,0.989430889604181
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",62482,7,0.0005834434699319785,0.08,0.9999769225902009
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",62482,7,0.00037581293537686613,0.55,0.9999999999958711
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",62482,7,0.0006019797712468004,0.03,0.9999442574745111
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",62482,7,0.0003187963054224304,0.26,0.9999999999999964
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",62482,7,0.000671920742454668,0.2,0.9990628299520055
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",62482,7,0.0004556277856083103,0.26,0.9999999928062465
161,161,"('Response', 'Joy')","('Other', 'Unknown')",62482,7,9.086410387019706e-05,0.6,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",62482,7,0.0005359799065507348,0.0,0.9999982117558246
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",62482,7,0.00015510256852501223,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",62482,7,0.0005607645110039965,0.0,0.9999928061809354
165,165,"('Response', 'Joy')","('Response', 'Disgust')",62482,7,0.00012428315833505713,0.01,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",62482,7,0.0009654197979950015,0.0,0.6656530707074679
167,167,"('Response', 'Joy')","('Response', 'Fear')",62482,7,0.0004686469531177967,0.0,0.9999999802218432
168,168,"('Response', 'Joy')","('Response', 'Joy')",62482,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",62482,7,0.0002450439714900984,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",62482,7,9.0033542997773e-05,0.06,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",62482,7,0.0002656650907870517,0.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",62482,7,0.0007778533803450968,0.0,0.9804664168028194
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",62482,7,0.00040556684212747257,0.29,0.9999999999117528
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",62482,7,0.0006186604607458706,0.16,0.9998828475028664
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",62482,7,0.0015991724158714428,0.69,5.047602482388669e-05
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",62482,7,0.00021283057162551256,0.57,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",62482,7,0.0004988224109336133,1.0,0.9999998284557481
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",62482,7,0.0006852542074187025,0.01,0.9985198447213341
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",62482,7,0.0004134738967571334,0.43,0.9999999998124466
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",62482,7,0.0005329753794073715,0.29,0.999998502845202
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",62482,7,0.0002831615906347986,0.5,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",62482,7,0.0006260273267915871,0.37,0.9998397251385697
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",62482,7,0.0003645283874204171,0.54,0.9999999999988318
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",62482,7,0.0001585758008961094,0.16,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",62482,7,0.0003495748492039692,0.0,0.9999999999998006
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",62482,7,0.00034331509304537616,0.0,0.9999999999999081
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",62482,7,0.0007094584539336401,0.0,0.9968008967528322
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",62482,7,7.916971681156766e-05,0.01,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",62482,7,0.0013148692365751232,0.0,0.01681850958099984
190,190,"('Response', 'Sadness')","('Response', 'Fear')",62482,7,0.0004409709280949668,0.0,0.9999999978349929
191,191,"('Response', 'Sadness')","('Response', 'Joy')",62482,7,0.0002857629699236817,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",62482,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",62482,7,0.00028581509564046644,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",62482,7,0.0004012972739487555,0.0,0.9999999999418486
195,195,"('Response', 'Sadness')","('Response', 'Valence')",62482,7,0.0015637190248701037,0.0,0.00011660613629715932
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",62482,7,0.000472919453390368,0.09,0.9999999727331725
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",62482,7,0.000579637217643496,0.24,0.999980892889222
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",62482,7,0.0013755737740903688,0.96,0.005861076777020302
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",62482,7,0.0004525419861297423,0.0,0.9999999943818062
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",62482,7,0.0007750312207354189,0.41,0.9816927310236928
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",62482,7,0.0003786787734599313,0.85,0.9999999999943627
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",62482,7,0.0004905374211580706,0.18,0.9999999028694022
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",62482,7,0.00040267600094465736,0.77,0.9999999999334125
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",62482,7,0.0003830556266892121,0.15,0.999999999990994
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",62482,7,0.00046632796169266273,0.93,0.9999999834216623
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",62482,7,0.0005971894426929771,0.03,0.9999553576955328
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",62482,7,6.568237770112772e-05,0.78,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",62482,7,0.00016192494694158396,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",62482,7,7.527069268560182e-05,0.12,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",62482,7,0.0003975892300985082,0.0,0.9999999999597556
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",62482,7,0.0001100565155223279,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",62482,7,0.0008430675368232846,0.0,0.9288471359150129
213,213,"('Response', 'Surprise')","('Response', 'Fear')",62482,7,0.0001526363432376754,0.01,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",62482,7,8.572936153485478e-05,0.05,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",62482,7,0.00014004555820459517,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",62482,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",62482,7,0.0002247656552888024,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",62482,7,0.0010462198897939284,0.0,0.41654570363144305
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",62482,7,0.0003187052181263661,0.44,0.9999999999999964
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",62482,7,0.0005778070064134484,0.14,0.9999825678078584
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",62482,7,0.001501530762325788,0.67,0.0004711122715829186
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",62482,7,0.0002458064696513188,0.22,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",62482,7,0.0006583230466040156,0.59,0.9994265358907674
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",62482,7,0.0004891880722596938,0.23,0.9999999116129439
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",62482,7,0.0004800314712066953,0.16,0.9999999539959527
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",62482,7,0.0004552958592472938,0.2,0.9999999929940275
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",62482,7,0.00020881110255924952,0.72,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",62482,7,0.0007859526588619273,0.02,0.97657338666422
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",62482,7,0.0004014148265272418,0.27,0.9999999999411714
230,230,"('Response', 'Trust')","('Other', 'Unknown')",62482,7,0.0001098772421855084,0.85,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",62482,7,0.0005307910667331726,0.0,0.9999986859119552
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",62482,7,0.0003866106429459699,0.0,0.999999999986904
233,233,"('Response', 'Trust')","('Response', 'Arousal')",62482,7,0.0007222796147024977,0.0,0.9953264593256903
234,234,"('Response', 'Trust')","('Response', 'Disgust')",62482,7,0.0002083611993304815,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",62482,7,0.0012623502549225184,0.0,0.03819364039584472
236,236,"('Response', 'Trust')","('Response', 'Fear')",62482,7,0.0004954354725969542,0.0,0.9999998637537569
237,237,"('Response', 'Trust')","('Response', 'Joy')",62482,7,0.0001392323196451152,0.01,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",62482,7,0.0003005069434034688,0.0,0.9999999999999998
239,239,"('Response', 'Trust')","('Response', 'Surprise')",62482,7,0.0001422170824884268,0.0,1.0
