,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",28631,7,0.00012085765333673385,0.48,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",28631,7,0.0001021905290498417,0.65,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",28631,7,0.000618397587185159,0.74,1.0
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",28631,7,8.373619967517029e-05,0.43,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",28631,7,0.0009636713780095909,0.75,0.9999999977320654
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",28631,7,4.8248446447041644e-05,0.99,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",28631,7,7.042689325294025e-05,0.77,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",28631,7,4.19175911461053e-05,0.97,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",28631,7,4.7457792346533806e-05,0.63,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",28631,7,0.00021723061134194612,0.43,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",28631,7,0.0010266857281169977,0.9,0.9999999774329535
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",28631,7,0.0001687790415339098,0.86,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",28631,7,0.0009822228385902676,0.0,0.9999999954187347
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",28631,7,0.0006537476331170528,0.0,0.9999999999999998
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",28631,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",28631,7,0.0007094549928397947,0.0,0.9999999999999916
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",28631,7,0.0015443200449092131,0.0,0.996980866881345
75,75,"('Response', 'Arousal')","('Response', 'Fear')",28631,7,0.0008930957560461999,0.0,0.9999999998750035
76,76,"('Response', 'Arousal')","('Response', 'Joy')",28631,7,0.0007032096731794003,0.0,0.9999999999999942
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",28631,7,0.0010587184616871331,0.0,0.9999999339206593
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",28631,7,0.00013523356487284903,0.03,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",28631,7,0.0006141645976822939,0.0,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",28631,7,0.0017864404958579305,0.0,0.9543100273289875
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",28631,7,0.0006014349367810761,0.03,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",28631,7,0.00031296548296090625,0.76,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",28631,7,0.0020563279135307824,0.35,0.7318911266385109
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",28631,7,0.00022656062013902772,0.24,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",28631,7,0.0023751010580655074,0.99,0.29819330175582426
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",28631,7,0.0004316357265353813,0.51,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",28631,7,0.00038067973228037623,0.69,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",28631,7,0.0002723844868540853,0.74,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",28631,7,0.00016393228299863908,0.78,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",28631,7,0.0004289683216614585,0.75,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",28631,7,0.0028550592668193284,0.89,0.018787145804046168
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",28631,7,2.7207535325328623e-05,0.87,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",28631,7,3.8467029773583985e-05,0.04,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",28631,7,0.00011909594485659112,0.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",28631,7,0.0002119833551549508,0.01,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",28631,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",28631,7,0.0004551483418142587,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",28631,7,5.397000654022387e-05,0.06,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",28631,7,0.00028471748691489727,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",28631,7,2.8563269573620303e-06,1.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",28631,7,4.4486400829562125e-06,0.03,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",28631,7,0.000269867240965064,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",28631,7,0.00043153561198570434,0.0,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",28631,7,0.0002795406203659914,0.06,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",28631,7,4.916980209941104e-05,0.85,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",28631,7,0.0005612485625782874,0.71,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",28631,7,6.782261340785148e-05,0.32,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",28631,7,0.0007268141865289107,0.89,0.9999999999999755
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",28631,7,0.00018272101322515882,0.33,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",28631,7,3.559415252397472e-05,0.91,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",28631,7,9.830594246071472e-05,0.52,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",28631,7,2.177328554099215e-05,0.8,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",28631,7,4.174139937470957e-05,1.0,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",28631,7,0.000859428996245284,0.81,0.9999999999726348
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",28631,7,0.00034781481836028703,0.54,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",28631,7,0.001226384994341232,0.0,0.9999923599895513
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",28631,7,0.0005413257233579377,0.0,1.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",28631,7,0.00105372524142281,0.0,0.9999999438911047
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",28631,7,0.0008949740863711266,0.0,0.9999999998643192
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",28631,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",28631,7,0.0011189458085801946,0.0,0.9999995731433398
122,122,"('Response', 'Dominance')","('Response', 'Joy')",28631,7,0.0004924273724077316,0.0,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",28631,7,0.0011559503138647647,0.0,0.9999987753008208
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",28631,7,0.00010150729048648822,0.05,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",28631,7,0.0004075645202681909,0.0,1.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",28631,7,0.0008417136801217507,0.0,0.9999999999881632
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",28631,7,0.0004882835206245431,0.19,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",28631,7,0.0003558744959728991,0.82,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",28631,7,0.002383659567226424,0.32,0.2880901598509289
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",28631,7,0.00040805854276623873,0.05,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",28631,7,0.0024827725133196856,1.0,0.18563302717181662
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",28631,7,0.0006172649242029113,0.24,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",28631,7,0.0005622065751503949,0.42,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",28631,7,0.00036783570168401797,0.62,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",28631,7,0.0001709623994430372,0.94,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",28631,7,0.0006512679340209771,0.46,0.9999999999999998
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",28631,7,0.003025553536008054,0.94,0.004818292125801649
138,138,"('Response', 'Fear')","('Other', 'Unknown')",28631,7,3.56005801851316e-05,0.89,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",28631,7,0.0003696031658102463,0.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",28631,7,0.0003024149297455312,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",28631,7,0.0002706777534777763,0.01,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",28631,7,0.00030725207603095984,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",28631,7,0.0007378241167023673,0.0,0.9999999999999528
144,144,"('Response', 'Fear')","('Response', 'Fear')",28631,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",28631,7,0.00041437628353740226,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",28631,7,0.00035750015076180984,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",28631,7,9.9494040728252e-05,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",28631,7,0.0007218603114962535,0.0,0.9999999999999818
149,149,"('Response', 'Fear')","('Response', 'Valence')",28631,7,0.0012869258170210228,0.0,0.9999688162279
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",28631,7,0.0004557620422675276,0.01,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",28631,7,0.00012501800943509663,0.74,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",28631,7,0.0010141721369440091,0.35,0.9999999854115786
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",28631,7,0.00018468295093877844,0.11,1.0
