,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",4631,7,0.00045310900188656755,0.83,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",4631,7,0.0020548071686038007,1.0,1.0
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",4631,7,0.00022277575929876973,0.7,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",4631,7,0.0050544439004754855,1.0,0.9999999999965792
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",4631,7,0.002081556722797856,0.17,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",4631,7,0.0007107942315468964,0.46,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",4631,7,0.0010388461273442122,0.61,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",4631,7,0.000645850168498961,0.44,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",4631,7,0.000348731665881391,0.99,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",4631,7,0.006341581925171402,0.99,0.9999999791201942
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",4631,7,0.00041539698850837927,0.83,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",4631,7,0.0022033799803015345,0.02,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",4631,7,0.006861592730560835,0.0,0.9999996874315222
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",4631,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",4631,7,0.0023733294294073734,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",4631,7,0.012540325258001353,0.0,0.7687080592693022
75,75,"('Response', 'Arousal')","('Response', 'Fear')",4631,7,0.005005882969006369,0.0,0.9999999999977036
76,76,"('Response', 'Arousal')","('Response', 'Joy')",4631,7,0.004628051088000446,0.0,0.9999999999999166
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",4631,7,0.005028416663744494,0.0,0.9999999999972351
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",4631,7,0.001803918216158917,0.03,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",4631,7,0.004498749230242209,0.0,0.9999999999999756
80,80,"('Response', 'Arousal')","('Response', 'Valence')",4631,7,0.016410890639418474,0.0,0.07444636981251584
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",4631,7,0.0010260099256271926,0.92,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",4631,7,0.0010757750422827445,0.92,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",4631,7,0.00725506346082369,0.99,0.9999981043804386
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",4631,7,0.0005276342159904117,0.9,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",4631,7,0.012703557284650693,0.98,0.737053909027512
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",4631,7,0.003363036331328891,0.18,1.0
