,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",16598,7,0.0003107256331585851,0.32,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",16598,7,0.0006975102026579767,0.11,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",16598,7,0.0012828013300994036,0.99,0.9999999999999342
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",16598,7,0.0002747795557528651,0.24,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",16598,7,0.002598689504881274,0.99,0.9982617676038525
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",16598,7,0.0005779657276498883,0.21,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",16598,7,0.0005106436920479284,0.21,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",16598,7,0.0002303728170939308,0.86,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",16598,7,0.00019310398260433335,0.54,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",16598,7,0.0003608970501410304,0.62,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",16598,7,0.0031024997282117117,1.0,0.9494021315453053
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",16598,7,0.000914119503887937,0.41,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",16598,7,0.0007561956809053162,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",16598,7,0.000913541523156889,0.0,1.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",16598,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",16598,7,0.0007633941678290935,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",16598,7,0.0058378472519121155,0.0,0.00015882000215539094
75,75,"('Response', 'Arousal')","('Response', 'Fear')",16598,7,0.0008374397866282718,0.0,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",16598,7,0.0010480807953839226,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",16598,7,0.0007807056405413548,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",16598,7,0.0012485562575027958,0.0,0.9999999999999797
79,79,"('Response', 'Arousal')","('Response', 'Trust')",16598,7,0.0011143875223878033,0.0,0.9999999999999999
80,80,"('Response', 'Arousal')","('Response', 'Valence')",16598,7,0.004687577676109848,0.0,0.049220297879978614
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",16598,7,0.0004657704935373685,0.81,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",16598,7,0.0011760115772670352,0.18,0.9999999999999986
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",16598,7,0.0048544290657710305,0.36,0.025407544978224617
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",16598,7,0.0006510648689904775,0.27,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",16598,7,0.007159501280244022,0.15,1.3981203972335265e-08
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",16598,7,0.0007295489296712389,0.88,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",16598,7,0.0009004202670211929,0.44,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",16598,7,0.0006859701510051275,0.81,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",16598,7,0.00031491348841550866,0.94,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",16598,7,0.0005738028516049641,0.91,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",16598,7,0.008145771364805649,0.03,3.2938096694579144e-12
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",16598,7,9.665124536454153e-05,0.53,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",16598,7,7.932001442092168e-05,0.08,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",16598,7,0.0008615948260154675,0.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",16598,7,0.0016362558794600815,0.0,0.9999999987506613
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",16598,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",16598,7,0.001701366203501399,0.0,0.9999999947003871
98,98,"('Response', 'Disgust')","('Response', 'Fear')",16598,7,0.00016617267676023563,0.08,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",16598,7,0.0009357881283731414,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",16598,7,0.00011979817681723319,0.13,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",16598,7,0.00027800166546401093,0.06,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",16598,7,0.0007331821290593056,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",16598,7,0.0014487844143814585,0.0,0.9999999999892358
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",16598,7,0.0002302663721729838,0.29,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",16598,7,0.0003683896453825444,0.26,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",16598,7,0.0011010452877775693,0.92,0.9999999999999999
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",16598,7,0.00010738253736836332,0.69,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",16598,7,0.0018167797196373715,1.0,0.9999999451441423
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",16598,7,0.00041165542925059734,0.15,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",16598,7,0.00019398313623213538,0.61,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",16598,7,0.0002186399547571851,0.63,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",16598,7,5.2466902149141756e-05,0.79,1.0
