,Subject,Category,Feature,n,k,be
52,NARRATOR,Response,Fear,38529,20,0.9822914679560307
53,NARRATOR,Response,Fear,38519,30,1.4354958075261468
54,NARRATOR,Response,Fear,38499,50,1.6295697993497993
55,NARRATOR,Response,Fear,38479,70,1.6905677174723808
56,NARRATOR,Response,Joy,38548,1,0.059831740439772935
57,NARRATOR,Response,Joy,38544,5,0.29659908758715553
58,NARRATOR,Response,Joy,38539,10,0.5879507961004504
59,NARRATOR,Response,Joy,38534,15,0.8745928909229375
60,NARRATOR,Response,Joy,38529,20,1.156173937181001
61,NARRATOR,Response,Joy,38519,30,1.6987839607738302
62,NARRATOR,Response,Joy,38499,50,1.8256739632401353
63,NARRATOR,Response,Joy,38479,70,1.799965673542269
64,NARRATOR,Response,Sadness,38548,1,0.051324377152047754
65,NARRATOR,Response,Sadness,38544,5,0.25418204783881965
66,NARRATOR,Response,Sadness,38539,10,0.5032294248746308
67,NARRATOR,Response,Sadness,38534,15,0.7482471544875104
68,NARRATOR,Response,Sadness,38529,20,0.9901166818333509
69,NARRATOR,Response,Sadness,38519,30,1.4601424099264986
70,NARRATOR,Response,Sadness,38499,50,1.6217134267779196
71,NARRATOR,Response,Sadness,38479,70,1.6370640899722086
72,NARRATOR,Response,Surprise,34279,1,0.6665412911458267
73,NARRATOR,Response,Surprise,34275,5,3.3291343295521387
74,NARRATOR,Response,Surprise,34270,10,6.6315713577390065
75,NARRATOR,Response,Surprise,34265,15,9.700202441353795
76,NARRATOR,Response,Surprise,34260,20,12.089937773827005
77,NARRATOR,Response,Surprise,34250,30,14.405982266514217
78,NARRATOR,Response,Surprise,34230,50,0.6963743948768236
79,NARRATOR,Response,Surprise,34210,70,0.14108979755777587
80,NARRATOR,Response,Trust,34279,1,0.6666068690979361
81,NARRATOR,Response,Trust,34275,5,3.3294817227035036
82,NARRATOR,Response,Trust,34270,10,6.632195415727377
83,NARRATOR,Response,Trust,34265,15,9.70068687281032
84,NARRATOR,Response,Trust,34260,20,12.090375705455077
85,NARRATOR,Response,Trust,34250,30,14.405982266514217
86,NARRATOR,Response,Trust,34230,50,0.6963743948768236
87,NARRATOR,Response,Trust,34210,70,0.14108979755777587
88,NARRATOR,Response,Valence,38548,1,0.31612901614649924
89,NARRATOR,Response,Valence,38544,5,1.4425944557732695
90,NARRATOR,Response,Valence,38539,10,2.7531689228227405
91,NARRATOR,Response,Valence,38534,15,3.891547148196587
92,NARRATOR,Response,Valence,38529,20,4.823014316191366
93,NARRATOR,Response,Valence,38519,30,6.264452677699563
94,NARRATOR,Response,Valence,38499,50,3.5130451271370022
95,NARRATOR,Response,Valence,38479,70,2.918798278059126
96,NARRATOR,Stimulus,Anger,38548,1,0.4349682982606534
97,NARRATOR,Stimulus,Anger,38544,5,2.1655176170862407
98,NARRATOR,Stimulus,Anger,38539,10,4.305843078603566
99,NARRATOR,Stimulus,Anger,38534,15,6.350673519597172
100,NARRATOR,Stimulus,Anger,38529,20,8.210827522939082
101,NARRATOR,Stimulus,Anger,38519,30,11.098245536497155
102,NARRATOR,Stimulus,Anger,38499,50,2.962009532996113
103,NARRATOR,Stimulus,Anger,38479,70,1.3374762768114485
104,NARRATOR,Stimulus,Anticipation,34279,1,0.0016928904888340692
105,NARRATOR,Stimulus,Anticipation,34275,5,0.00725327094952734
106,NARRATOR,Stimulus,Anticipation,34270,10,0.014187276125874278
107,NARRATOR,Stimulus,Anticipation,34265,15,0.02112284377389901
108,NARRATOR,Stimulus,Anticipation,34260,20,0.028059974294644765
109,NARRATOR,Stimulus,Anticipation,34250,30,0.04193892555796802
110,NARRATOR,Stimulus,Anticipation,34230,50,0.0609803384269126
111,NARRATOR,Stimulus,Anticipation,34210,70,0.07177737243719645
112,NARRATOR,Stimulus,Arousal,38548,1,0.9969735473725609
113,NARRATOR,Stimulus,Arousal,38544,5,4.980841389360281
114,NARRATOR,Stimulus,Arousal,38539,10,9.937967921033705
115,NARRATOR,Stimulus,Arousal,38534,15,14.22725609332874
116,NARRATOR,Stimulus,Arousal,38529,20,15.190602978324646
117,NARRATOR,Stimulus,Arousal,38519,30,15.233126861811396
118,NARRATOR,Stimulus,Arousal,38499,50,0.0021656581606244165
119,NARRATOR,Stimulus,Arousal,38479,70,0.0
120,NARRATOR,Stimulus,Disgust,38548,1,0.33959153365676187
121,NARRATOR,Stimulus,Disgust,38544,5,1.6939903328779733
122,NARRATOR,Stimulus,Disgust,38539,10,3.372943530032081
123,NARRATOR,Stimulus,Disgust,38534,15,5.000326745899395
124,NARRATOR,Stimulus,Disgust,38529,20,6.532641490736383
125,NARRATOR,Stimulus,Disgust,38519,30,9.195959993634144
126,NARRATOR,Stimulus,Disgust,38499,50,3.7243581806198023
127,NARRATOR,Stimulus,Disgust,38479,70,1.9302220762918427
128,NARRATOR,Stimulus,Dominance,34279,1,0.0041870755432925994
129,NARRATOR,Stimulus,Dominance,34275,5,0.020936063832628464
130,NARRATOR,Stimulus,Dominance,34270,10,0.04087677320558899
131,NARRATOR,Stimulus,Dominance,34265,15,0.06079851766861525
132,NARRATOR,Stimulus,Dominance,34260,20,0.08072237323784905
133,NARRATOR,Stimulus,Dominance,34250,30,0.11845244454663195
134,NARRATOR,Stimulus,Dominance,34230,50,0.15879437860001858
135,NARRATOR,Stimulus,Dominance,34210,70,0.17806828607514738
136,NARRATOR,Stimulus,Fear,38548,1,0.4751492016502866
137,NARRATOR,Stimulus,Fear,38544,5,2.3693229024749654
138,NARRATOR,Stimulus,Fear,38539,10,4.716955556324543
139,NARRATOR,Stimulus,Fear,38534,15,6.951528509484302
140,NARRATOR,Stimulus,Fear,38529,20,8.940622372725215
141,NARRATOR,Stimulus,Fear,38519,30,11.871174485428055
142,NARRATOR,Stimulus,Fear,38499,50,2.4597174059503364
143,NARRATOR,Stimulus,Fear,38479,70,0.8887808499184163
144,NARRATOR,Stimulus,Joy,38548,1,0.5330956230111353
145,NARRATOR,Stimulus,Joy,38544,5,2.6595082927971445
146,NARRATOR,Stimulus,Joy,38539,10,5.295285243779046
147,NARRATOR,Stimulus,Joy,38534,15,7.798511270413311
148,NARRATOR,Stimulus,Joy,38529,20,9.958213203624306
149,NARRATOR,Stimulus,Joy,38519,30,12.892896594367391
150,NARRATOR,Stimulus,Joy,38499,50,1.961802963495837
151,NARRATOR,Stimulus,Joy,38479,70,0.5338086978799896
152,NARRATOR,Stimulus,Sadness,38548,1,0.4722926779461244
153,NARRATOR,Stimulus,Sadness,38544,5,2.353994256092296
154,NARRATOR,Stimulus,Sadness,38539,10,4.6838694968057055
155,NARRATOR,Stimulus,Sadness,38534,15,6.906351925675191
156,NARRATOR,Stimulus,Sadness,38529,20,8.89019024125753
157,NARRATOR,Stimulus,Sadness,38519,30,11.86113317505082
158,NARRATOR,Stimulus,Sadness,38499,50,2.557289624592861
159,NARRATOR,Stimulus,Sadness,38479,70,0.9381130918187229
160,NARRATOR,Stimulus,Surprise,38548,1,0.40883148464661645
161,NARRATOR,Stimulus,Surprise,38544,5,2.042598080406023
162,NARRATOR,Stimulus,Surprise,38539,10,4.0726954106704465
163,NARRATOR,Stimulus,Surprise,38534,15,6.046755132354567
164,NARRATOR,Stimulus,Surprise,38529,20,7.889086108206269
165,NARRATOR,Stimulus,Surprise,38519,30,10.900575015830466
166,NARRATOR,Stimulus,Surprise,38499,50,3.0035539302582817
167,NARRATOR,Stimulus,Surprise,38479,70,1.141158289080597
168,NARRATOR,Stimulus,Trust,38548,1,0.6263264241270822
169,NARRATOR,Stimulus,Trust,38544,5,3.1277984732906994
170,NARRATOR,Stimulus,Trust,38539,10,6.231373189647139
171,NARRATOR,Stimulus,Trust,38534,15,9.141866383194033
172,NARRATOR,Stimulus,Trust,38529,20,11.49278840289048
173,NARRATOR,Stimulus,Trust,38519,30,14.11295236435388
174,NARRATOR,Stimulus,Trust,38499,50,1.073291283255286
175,NARRATOR,Stimulus,Trust,38479,70,0.2014244614317882
176,NARRATOR,Stimulus,Valence,38548,1,0.4263166533079322
177,NARRATOR,Stimulus,Valence,38544,5,2.1289952642387524
178,NARRATOR,Stimulus,Valence,38539,10,4.243815378282695
179,NARRATOR,Stimulus,Valence,38534,15,6.292513253342914
180,NARRATOR,Stimulus,Valence,38529,20,8.198728049730196
181,NARRATOR,Stimulus,Valence,38519,30,11.260310671261074
182,NARRATOR,Stimulus,Valence,38499,50,0.0
183,NARRATOR,Stimulus,Valence,38479,70,1.0119705820458063
184,READER,Other,Unknown,38548,1,0.12812886031320064
185,READER,Other,Unknown,38544,5,0.5814872516673908
186,READER,Other,Unknown,38539,10,1.1224179615711969
187,READER,Other,Unknown,38534,15,1.6354620283833676
188,READER,Other,Unknown,38529,20,2.1280905461105384
189,READER,Other,Unknown,38519,30,3.0644721818192235
190,READER,Other,Unknown,38499,50,2.9921811508726823
191,READER,Other,Unknown,38479,70,2.86370979063566
192,READER,Response,Anger,38548,1,0.05151691242058652
193,READER,Response,Anger,38544,5,0.2537765348424988
194,READER,Response,Anger,38539,10,0.5030901831779271
195,READER,Response,Anger,38534,15,0.7462646147543389
196,READER,Response,Anger,38529,20,0.9822914679560307
197,READER,Response,Anger,38519,30,1.4354958075261468
198,READER,Response,Anger,38499,50,1.6295697993497993
199,READER,Response,Anger,38479,70,1.6905677174723808
200,READER,Response,Anticipation,38548,1,0.033823782228089155
201,READER,Response,Anticipation,38544,5,0.16835842920504518
202,READER,Response,Anticipation,38539,10,0.33293469405823256
203,READER,Response,Anticipation,38534,15,0.4950982869916539
204,READER,Response,Anticipation,38529,20,0.6555293280151971
205,READER,Response,Anticipation,38519,30,0.9667478123399269
206,READER,Response,Anticipation,38499,50,1.1626904259608393
207,READER,Response,Anticipation,38479,70,1.2175953344225212
208,READER,Response,Arousal,38548,1,0.051324377152047754
209,READER,Response,Arousal,38544,5,0.25418204783881965
210,READER,Response,Arousal,38539,10,0.5032294248746308
211,READER,Response,Arousal,38534,15,0.7482471544875104
212,READER,Response,Arousal,38529,20,0.9901166818333509
213,READER,Response,Arousal,38519,30,1.4601424099264986
214,READER,Response,Arousal,38499,50,1.6217134267779196
215,READER,Response,Arousal,38479,70,1.6370640899722086
216,READER,Response,Disgust,34279,1,0.6666068690979361
217,READER,Response,Disgust,34275,5,3.3294817227035036
218,READER,Response,Disgust,34270,10,6.632195415727377
219,READER,Response,Disgust,34265,15,9.70068687281032
220,READER,Response,Disgust,34260,20,12.090375705455077
221,READER,Response,Disgust,34250,30,14.405982266514217
222,READER,Response,Disgust,34230,50,0.6963743948768236
223,READER,Response,Disgust,34210,70,0.14108979755777587
224,READER,Response,Dominance,34279,1,0.6666068690979361
225,READER,Response,Dominance,34275,5,3.3294817227035036
226,READER,Response,Dominance,34270,10,6.632195415727377
227,READER,Response,Dominance,34265,15,9.70068687281032
228,READER,Response,Dominance,34260,20,12.090375705455077
229,READER,Response,Dominance,34250,30,14.405982266514217
230,READER,Response,Dominance,34230,50,0.6963743948768236
231,READER,Response,Dominance,34210,70,0.14108979755777587
232,READER,Response,Fear,34279,1,0.995629075760541
233,READER,Response,Fear,34275,5,4.975613569294906
234,READER,Response,Fear,34270,10,9.926187497006797
235,READER,Response,Fear,34265,15,14.133215179496394
236,READER,Response,Fear,34260,20,15.025830831096004
237,READER,Response,Fear,34250,30,15.06375797347133
238,READER,Response,Fear,34230,50,0.0019287857920319124
239,READER,Response,Fear,34210,70,0.0
240,READER,Response,Joy,38548,1,0.059831740439772935
241,READER,Response,Joy,38544,5,0.29659908758715553
242,READER,Response,Joy,38539,10,0.5879507961004504
243,READER,Response,Joy,38534,15,0.8745928909229375
244,READER,Response,Joy,38529,20,1.156173937181001
245,READER,Response,Joy,38519,30,1.6987839607738302
246,READER,Response,Joy,38499,50,1.8256739632401353
247,READER,Response,Joy,38479,70,1.799965673542269
248,READER,Response,Sadness,38548,1,0.4263166533079322
249,READER,Response,Sadness,38544,5,2.1289952642387524
250,READER,Response,Sadness,38539,10,4.243815378282695
251,READER,Response,Sadness,38534,15,6.292513253342914
252,READER,Response,Sadness,38529,20,8.198728049730196
253,READER,Response,Sadness,38519,30,11.260310671261074
254,READER,Response,Sadness,38499,50,0.0
255,READER,Response,Sadness,38479,70,1.0119705820458063
256,READER,Response,Surprise,38548,1,0.6263264241270822
257,READER,Response,Surprise,38544,5,3.1277984732906994
258,READER,Response,Surprise,38539,10,6.231373189647139
259,READER,Response,Surprise,38534,15,9.141866383194033
260,READER,Response,Surprise,38529,20,11.49278840289048
261,READER,Response,Surprise,38519,30,14.11295236435388
262,READER,Response,Surprise,38499,50,1.073291283255286
263,READER,Response,Surprise,38479,70,0.2014244614317882
264,READER,Response,Trust,38548,1,0.40883148464661645
265,READER,Response,Trust,38544,5,2.042598080406023
266,READER,Response,Trust,38539,10,4.0726954106704465
267,READER,Response,Trust,38534,15,6.046755132354567
268,READER,Response,Trust,38529,20,7.889086108206269
269,READER,Response,Trust,38519,30,10.900575015830466
270,READER,Response,Trust,38499,50,3.0035539302582817
271,READER,Response,Trust,38479,70,1.141158289080597
272,READER,Response,Valence,38548,1,0.4722926779461244
273,READER,Response,Valence,38544,5,2.353994256092296
274,READER,Response,Valence,38539,10,4.6838694968057055
275,READER,Response,Valence,38534,15,6.906351925675191
276,READER,Response,Valence,38529,20,8.89019024125753
277,READER,Response,Valence,38519,30,11.86113317505082
278,READER,Response,Valence,38499,50,2.557289624592861
279,READER,Response,Valence,38479,70,0.9381130918187229
280,READER,Stimulus,Anger,38548,1,0.5330956230111353
281,READER,Stimulus,Anger,38544,5,2.6595082927971445
282,READER,Stimulus,Anger,38539,10,5.295285243779046
283,READER,Stimulus,Anger,38534,15,7.798511270413311
284,READER,Stimulus,Anger,38529,20,9.958213203624306
285,READER,Stimulus,Anger,38519,30,12.892896594367391
286,READER,Stimulus,Anger,38499,50,1.961802963495837
287,READER,Stimulus,Anger,38479,70,0.5338086978799896
288,READER,Stimulus,Anticipation,38548,1,0.4751492016502866
289,READER,Stimulus,Anticipation,38544,5,2.3693229024749654
290,READER,Stimulus,Anticipation,38539,10,4.716955556324543
291,READER,Stimulus,Anticipation,38534,15,6.951528509484302
292,READER,Stimulus,Anticipation,38529,20,8.940622372725215
293,READER,Stimulus,Anticipation,38519,30,11.871174485428055
294,READER,Stimulus,Anticipation,38499,50,2.4597174059503364
295,READER,Stimulus,Anticipation,38479,70,0.8887808499184163
296,READER,Stimulus,Arousal,38548,1,0.9969880902704256
297,READER,Stimulus,Arousal,38544,5,4.980843250096126
298,READER,Stimulus,Arousal,38539,10,9.937733451614328
299,READER,Stimulus,Arousal,38534,15,14.226665234451627
300,READER,Stimulus,Arousal,38529,20,15.191070158889932
301,READER,Stimulus,Arousal,38519,30,15.233126861811396
302,READER,Stimulus,Arousal,38499,50,0.0021656581606244165
303,READER,Stimulus,Arousal,38479,70,0.0
304,READER,Stimulus,Disgust,38548,1,0.3397934528217212
305,READER,Stimulus,Disgust,38544,5,1.6949217452317247
306,READER,Stimulus,Disgust,38539,10,3.374568772349813
307,READER,Stimulus,Disgust,38534,15,5.002500312457416
308,READER,Stimulus,Disgust,38529,20,6.535290558692156
309,READER,Stimulus,Disgust,38519,30,9.1984599105643
310,READER,Stimulus,Disgust,38499,50,3.7231051412764877
311,READER,Stimulus,Disgust,38479,70,1.9302220762918427
312,READER,Stimulus,Dominance,38548,1,0.7981103600861124
313,READER,Stimulus,Dominance,38544,5,3.988628520493001
314,READER,Stimulus,Dominance,38539,10,7.9562413481540775
315,READER,Stimulus,Dominance,38534,15,11.579117924269498
316,READER,Stimulus,Dominance,38529,20,13.922406563394754
317,READER,Stimulus,Dominance,38519,30,15.146276503512539
318,READER,Stimulus,Dominance,38499,50,0.0
319,READER,Stimulus,Dominance,38479,70,0.0039000179307145844
320,READER,Stimulus,Fear,34279,1,0.12258036903671476
321,READER,Stimulus,Fear,34275,5,0.5499786817614165
322,READER,Stimulus,Fear,34270,10,1.0515037084482934
323,READER,Stimulus,Fear,34265,15,1.5209021171581496
324,READER,Stimulus,Fear,34260,20,1.9704954624566315
325,READER,Stimulus,Fear,34250,30,2.8131288184827032
326,READER,Stimulus,Fear,34230,50,2.759611554208872
327,READER,Stimulus,Fear,34210,70,2.67763983913393
328,READER,Stimulus,Joy,34279,1,0.4291134865508912
329,READER,Stimulus,Joy,34275,5,2.144114694492799
330,READER,Stimulus,Joy,34270,10,4.276587257068539
331,READER,Stimulus,Joy,34265,15,6.340985844313964
332,READER,Stimulus,Joy,34260,20,8.24286765897744
333,READER,Stimulus,Joy,34250,30,11.267976087067247
334,READER,Stimulus,Joy,34230,50,2.7729175362810303
335,READER,Stimulus,Joy,34210,70,0.8879167503893657
336,READER,Stimulus,Sadness,38548,1,0.47245625961342286
337,READER,Stimulus,Sadness,38544,5,2.3548180103922123
338,READER,Stimulus,Sadness,38539,10,4.685579036058793
339,READER,Stimulus,Sadness,38534,15,6.908848813675432
340,READER,Stimulus,Sadness,38529,20,8.893103150165379
341,READER,Stimulus,Sadness,38519,30,11.86240709231229
342,READER,Stimulus,Sadness,38499,50,2.555162978670527
343,READER,Stimulus,Sadness,38479,70,0.9381130918187229
344,READER,Stimulus,Surprise,34279,1,0.0016928904888340692
345,READER,Stimulus,Surprise,34275,5,0.00725327094952734
346,READER,Stimulus,Surprise,34270,10,0.014187276125874278
347,READER,Stimulus,Surprise,34265,15,0.02112284377389901
348,READER,Stimulus,Surprise,34260,20,0.028059974294644765
349,READER,Stimulus,Surprise,34250,30,0.04193892555796802
350,READER,Stimulus,Surprise,34230,50,0.0609803384269126
351,READER,Stimulus,Surprise,34210,70,0.07177737243719645
352,READER,Stimulus,Trust,38548,1,0.6263264241270822
353,READER,Stimulus,Trust,38544,5,3.1277694199991397
354,READER,Stimulus,Trust,38539,10,6.231353293120886
355,READER,Stimulus,Trust,38534,15,9.141852243239013
356,READER,Stimulus,Trust,38529,20,11.492656972553975
357,READER,Stimulus,Trust,38519,30,14.111170424728527
358,READER,Stimulus,Trust,38499,50,1.0763051902728387
359,READER,Stimulus,Trust,38479,70,0.2014244614317882
360,READER,Stimulus,Valence,38548,1,0.31612901614649924
361,READER,Stimulus,Valence,38544,5,1.4425944557732695
362,READER,Stimulus,Valence,38539,10,2.7531689228227405
363,READER,Stimulus,Valence,38534,15,3.891547148196587
364,READER,Stimulus,Valence,38529,20,4.823014316191366
365,READER,Stimulus,Valence,38519,30,6.264452677699563
366,READER,Stimulus,Valence,38499,50,3.5130451271370022
367,READER,Stimulus,Valence,38479,70,2.918798278059126
368,bob,Other,Unknown,38548,1,0.033823782228089155
369,bob,Other,Unknown,38544,5,0.16835842920504518
370,bob,Other,Unknown,38539,10,0.33293469405823256
371,bob,Other,Unknown,38534,15,0.4950982869916539
372,bob,Other,Unknown,38529,20,0.6555293280151971
373,bob,Other,Unknown,38519,30,0.9667478123399269
374,bob,Other,Unknown,38499,50,1.1626904259608393
375,bob,Other,Unknown,38479,70,1.2175953344225212
376,bob,Response,Anger,38548,1,0.007251235674630399
377,bob,Response,Anger,38544,5,0.035357594138384345
378,bob,Response,Anger,38539,10,0.06899591804384299
379,bob,Response,Anger,38534,15,0.10152257756343214
380,bob,Response,Anger,38529,20,0.13397950653285576
381,bob,Response,Anger,38519,30,0.19685581482271253
382,bob,Response,Anger,38499,50,0.2586583560882153
383,bob,Response,Anger,38479,70,0.2908722531327117
384,bob,Response,Anticipation,38548,1,0.0102216660134048
385,bob,Response,Anticipation,38544,5,0.050167110794664876
386,bob,Response,Anticipation,38539,10,0.09798608613516444
387,bob,Response,Anticipation,38534,15,0.14398024921758823
388,bob,Response,Anticipation,38529,20,0.18740859651057692
389,bob,Response,Anticipation,38519,30,0.2636605599214593
390,bob,Response,Anticipation,38499,50,0.30234001811134453
391,bob,Response,Anticipation,38479,70,0.3173263781729117
392,bob,Response,Arousal,34279,1,0.6666068690979361
393,bob,Response,Arousal,34275,5,3.3294817227035036
394,bob,Response,Arousal,34270,10,6.632195415727377
395,bob,Response,Arousal,34265,15,9.70068687281032
396,bob,Response,Arousal,34260,20,12.090375705455077
397,bob,Response,Arousal,34250,30,14.405982266514217
398,bob,Response,Arousal,34230,50,0.6963743948768236
399,bob,Response,Arousal,34210,70,0.14108979755777587
400,bob,Response,Disgust,34279,1,0.6666068690979361
401,bob,Response,Disgust,34275,5,3.3294817227035036
402,bob,Response,Disgust,34270,10,6.632195415727377
403,bob,Response,Disgust,34265,15,9.70068687281032
404,bob,Response,Disgust,34260,20,12.090375705455077
405,bob,Response,Disgust,34250,30,14.405982266514217
406,bob,Response,Disgust,34230,50,0.6963743948768236
407,bob,Response,Disgust,34210,70,0.14108979755777587
408,bob,Response,Dominance,38548,1,0.7981103600861124
409,bob,Response,Dominance,38544,5,3.988628520493001
410,bob,Response,Dominance,38539,10,7.9562413481540775
411,bob,Response,Dominance,38534,15,11.579117924269498
412,bob,Response,Dominance,38529,20,13.922406563394754
413,bob,Response,Dominance,38519,30,15.146276503512539
414,bob,Response,Dominance,38499,50,0.0
415,bob,Response,Dominance,38479,70,0.0039000179307145844
416,bob,Response,Fear,38548,1,0.05151691242058652
417,bob,Response,Fear,38544,5,0.2537765348424988
418,bob,Response,Fear,38539,10,0.5030901831779271
419,bob,Response,Fear,38534,15,0.7462646147543389
420,bob,Response,Fear,38529,20,0.9822914679560307
421,bob,Response,Fear,38519,30,1.4354958075261468
422,bob,Response,Fear,38499,50,1.6295697993497993
423,bob,Response,Fear,38479,70,1.6905677174723808
424,bob,Response,Joy,38548,1,0.0102216660134048
425,bob,Response,Joy,38544,5,0.050167110794664876
426,bob,Response,Joy,38539,10,0.09895807185568797
427,bob,Response,Joy,38534,15,0.1473971105187404
428,bob,Response,Joy,38529,20,0.19447786233173917
429,bob,Response,Joy,38519,30,0.2853678967747858
430,bob,Response,Joy,38499,50,0.3512552604367233
431,bob,Response,Joy,38479,70,0.37221778159418994
432,bob,Response,Sadness,34279,1,0.4595010073322171
433,bob,Response,Sadness,34275,5,2.2932758264468935
434,bob,Response,Sadness,34270,10,4.566653117152008
435,bob,Response,Sadness,34265,15,6.741331694921539
436,bob,Response,Sadness,34260,20,8.692625771577116
437,bob,Response,Sadness,34250,30,11.68651836782858
438,bob,Response,Sadness,34230,50,2.5767691800565555
439,bob,Response,Sadness,34210,70,0.8758104909787353
440,bob,Response,Surprise,38548,1,0.059831740439772935
441,bob,Response,Surprise,38544,5,0.29659908758715553
442,bob,Response,Surprise,38539,10,0.5879507961004504
443,bob,Response,Surprise,38534,15,0.8745928909229375
444,bob,Response,Surprise,38529,20,1.156173937181001
445,bob,Response,Surprise,38519,30,1.6987839607738302
446,bob,Response,Surprise,38499,50,1.8256739632401353
447,bob,Response,Surprise,38479,70,1.799965673542269
448,bob,Response,Trust,38548,1,0.013560105620344832
449,bob,Response,Trust,38544,5,0.06555738395923849
450,bob,Response,Trust,38539,10,0.12885839699987822
451,bob,Response,Trust,38534,15,0.19018089177723488
452,bob,Response,Trust,38529,20,0.2482746478056446
453,bob,Response,Trust,38519,30,0.3585036567690863
454,bob,Response,Trust,38499,50,0.417394367008456
455,bob,Response,Trust,38479,70,0.4247924033157453
456,bob,Response,Valence,38548,1,0.08276786289908618
457,bob,Response,Valence,38544,5,0.3282735659745505
458,bob,Response,Valence,38539,10,0.5649710905180393
459,bob,Response,Valence,38534,15,0.7346871292154004
460,bob,Response,Valence,38529,20,0.8574426294487177
461,bob,Response,Valence,38519,30,1.0256911227564163
462,bob,Response,Valence,38499,50,0.6296642004221428
463,bob,Response,Valence,38479,70,0.5754343006903323
464,bob,Stimulus,Anger,34279,1,0.7805872703737617
465,bob,Stimulus,Anger,34275,5,3.9007948090492253
466,bob,Stimulus,Anger,34270,10,7.771475208448623
467,bob,Stimulus,Anger,34265,15,11.28968527504776
468,bob,Stimulus,Anger,34260,20,13.595061970941936
469,bob,Stimulus,Anger,34250,30,14.958328231240198
470,bob,Stimulus,Anger,34230,50,0.0014465911910865746
471,bob,Stimulus,Anger,34210,70,0.0038596098975632897
472,bob,Stimulus,Anticipation,38548,1,0.3397934528217212
473,bob,Stimulus,Anticipation,38544,5,1.6949217452317247
474,bob,Stimulus,Anticipation,38539,10,3.374568772349813
475,bob,Stimulus,Anticipation,38534,15,5.002500312457416
476,bob,Stimulus,Anticipation,38529,20,6.535290558692156
477,bob,Stimulus,Anticipation,38519,30,9.1984599105643
478,bob,Stimulus,Anticipation,38499,50,3.7231051412764877
479,bob,Stimulus,Anticipation,38479,70,1.9302220762918427
480,bob,Stimulus,Arousal,38548,1,0.04724092539802725
