,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",6595,7,0.0011775590673210059,0.0,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",6595,7,4.6667733762059295e-07,0.98,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",6595,7,5.344437630214706e-07,1.0,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",6595,7,5.346884343983202e-07,1.0,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",6595,7,0.000557048155708141,0.02,1.0
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",6595,7,7.622663702643252e-05,0.94,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",6595,7,0.0006504674323823736,0.09,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",6595,7,0.001207562175332869,0.08,1.0
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",6595,7,4.52282179724904e-05,0.91,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",6595,7,0.0006935386262233444,0.78,1.0
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",6595,7,0.0001015671292931881,0.65,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",6595,7,0.0007747992565864591,0.04,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",6595,7,9.202631778709344e-05,0.93,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",6595,7,9.022341575514818e-05,0.97,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",6595,7,0.0007367606866019224,0.09,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",6595,7,0.00013177696764102656,0.75,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",6595,7,0.00010616039584257569,0.99,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",6595,7,2.405369743562196e-06,1.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",6595,7,0.0001800793497370113,0.06,1.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",6595,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",6595,7,1.2347743461910323e-06,1.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",6595,7,0.0011972550888237304,0.02,1.0
75,75,"('Response', 'Arousal')","('Response', 'Fear')",6595,7,2.405369743562196e-06,1.0,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",6595,7,5.194071100507156e-06,1.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",6595,7,2.405369743562196e-06,1.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",6595,7,4.553199705432258e-06,1.0,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",6595,7,0.0006728094781663176,0.0,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",6595,7,0.0025618784528851934,0.0,1.0
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",6595,7,0.00012796853622030119,0.97,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",6595,7,0.0009910437900009564,0.6,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",6595,7,0.003518597985189916,0.99,0.9999999999975628
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",6595,7,0.00012801920010054068,0.81,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",6595,7,0.003067460655679335,0.92,0.9999999999999931
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",6595,7,0.0006412641879126299,0.46,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",6595,7,0.00040426714205199065,0.76,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",6595,7,9.234501852640653e-05,1.0,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",6595,7,0.00022027957448160444,1.0,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",6595,7,0.0012515561565952433,0.3,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",6595,7,0.0003484650948124087,0.97,1.0
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",6595,7,2.6872391534879214e-06,0.98,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",6595,7,0.0,1.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",6595,7,2.0086065958927084e-07,0.99,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",6595,7,0.0,1.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",6595,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",6595,7,7.300962990529534e-06,0.08,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",6595,7,0.0,1.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",6595,7,0.0,1.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",6595,7,0.0,1.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",6595,7,1.3358037398031124e-07,1.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",6595,7,1.3364151383491784e-07,1.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",6595,7,6.441761821449905e-06,0.08,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",6595,7,1.4286934714436661e-05,0.25,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",6595,7,3.33733741319952e-05,0.17,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",6595,7,0.00011591450283565904,0.7,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",6595,7,8.56092437308998e-06,0.07,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",6595,7,0.00010464661844137315,0.33,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",6595,7,2.0130029065419422e-05,0.12,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",6595,7,8.112533766546307e-06,1.0,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",6595,7,1.4378932298737427e-05,0.33,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",6595,7,1.3813906570114634e-05,0.96,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",6595,7,2.5571418685550744e-05,0.28,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",6595,7,7.552818529036269e-06,0.94,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",6595,7,0.000310855696048066,0.84,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",6595,7,4.756657299019281e-06,1.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",6595,7,1.1903631536025404e-05,1.0,1.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",6595,7,0.0025590337341630438,0.0,1.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",6595,7,2.4092471515177372e-06,1.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",6595,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",6595,7,4.756657299019281e-06,0.99,1.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",6595,7,0.00047590973768202484,0.0,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",6595,7,4.756657299019281e-06,1.0,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",6595,7,8.9952313413032e-06,1.0,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",6595,7,0.0005970778512684537,0.0,1.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",6595,7,0.0004749280611417122,0.34,1.0
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",6595,7,0.0002236713559637243,1.0,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",6595,7,0.0023203829729399974,0.19,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",6595,7,0.007736947031337413,0.65,0.95655444415791
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",6595,7,0.0001066967477936591,0.99,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",6595,7,0.0038074183490939065,1.0,0.9999999999407171
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",6595,7,0.0006608507277972628,0.74,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",6595,7,0.0015567822424608394,0.33,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",6595,7,0.00022961331327566695,1.0,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",6595,7,0.001072336281211795,0.49,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",6595,7,0.002122324250000079,0.16,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",6595,7,0.0015518464507323917,0.33,1.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",6595,7,5.374942837087501e-06,0.95,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",6595,7,0.0,1.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",6595,7,4.017520293734023e-07,1.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",6595,7,1.718657554415442e-05,0.03,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",6595,7,3.328089953445014e-08,1.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",6595,7,0.001133026328777491,0.0,1.0
144,144,"('Response', 'Fear')","('Response', 'Fear')",6595,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",6595,7,1.6716666359067345e-07,1.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",6595,7,6.663775431409322e-08,1.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",6595,7,2.671811217005697e-07,0.98,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",6595,7,2.673034200678842e-07,0.99,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",6595,7,0.001090345635335784,0.0,1.0
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",6595,7,2.8636302546206974e-05,0.35,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",6595,7,5.427623511704565e-05,0.45,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",6595,7,0.00023266425935896442,0.84,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",6595,7,1.5018361364448033e-05,0.29,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",6595,7,0.0001823999599886238,0.68,1.0
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",6595,7,4.034458068141337e-05,0.14,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",6595,7,2.1592993304708992e-05,0.98,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",6595,7,2.845400016646731e-05,0.48,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",6595,7,2.763130073259269e-05,0.95,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",6595,7,4.7189868013857153e-05,0.27,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",6595,7,3.8341808661447345e-05,0.61,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",6595,7,1.9877724949458926e-05,0.42,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",6595,7,3.3329020701864584e-07,0.98,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",6595,7,0.00017403920730905137,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",6595,7,7.414024069401464e-05,0.01,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",6595,7,1.6645509980317457e-07,0.97,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",6595,7,0.0003453025388297866,0.04,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",6595,7,3.3329020701864584e-07,0.99,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",6595,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",6595,7,3.3329020701864584e-07,1.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",6595,7,2.671811217005697e-07,1.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",6595,7,2.673034200678842e-07,1.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",6595,7,0.0003253677420808071,0.07,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",6595,7,5.44352295623842e-05,0.9,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",6595,7,0.00018097773525239561,0.4,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",6595,7,0.00041034843857947194,0.99,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",6595,7,3.229963843531547e-05,0.94,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",6595,7,0.0002987690927039271,0.98,1.0
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",6595,7,7.059520272386781e-05,0.5,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",6595,7,0.0001679991737913527,0.28,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",6595,7,7.041044157540662e-05,0.82,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",6595,7,5.663721224376068e-05,0.97,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",6595,7,0.000694633852211734,0.03,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",6595,7,0.00010843635221969357,0.35,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",6595,7,5.374942837087501e-06,0.97,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",6595,7,6.663775431409322e-08,1.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",6595,7,4.017520293734023e-07,0.97,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",6595,7,0.0006411620004856196,0.01,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",6595,7,3.328089953445014e-08,1.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",6595,7,0.00048214238009754965,0.01,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",6595,7,6.663775431409322e-08,1.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",6595,7,1.6716666359067345e-07,1.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",6595,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",6595,7,2.671811217005697e-07,1.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",6595,7,2.673034200678842e-07,0.99,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",6595,7,0.0005018300687197565,0.0,1.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",6595,7,2.5169037794848766e-05,0.48,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",6595,7,5.427623511704565e-05,0.41,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",6595,7,0.0003565124492060778,0.19,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",6595,7,1.5018361364448033e-05,0.28,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",6595,7,0.00017364588040507235,0.72,1.0
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",6595,7,3.495098317083947e-05,0.22,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",6595,7,2.1592993304708992e-05,0.97,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",6595,7,2.8813637321636377e-05,0.4,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",6595,7,2.763130073259269e-05,0.94,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",6595,7,4.3959775789082575e-05,0.46,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",6595,7,3.074787051148916e-05,0.97,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",6595,7,1.0751744436973995e-05,0.95,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",6595,7,2.666118723250738e-07,0.98,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",6595,7,0.00017403920730905137,0.01,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",6595,7,3.6938893639536805e-05,0.05,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",6595,7,1.3315395631960867e-07,0.98,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",6595,7,0.00022262301249380707,0.07,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",6595,7,2.666118723250738e-07,1.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",6595,7,1.6716666359067345e-07,1.0,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",6595,7,2.666118723250738e-07,1.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",6595,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",6595,7,1.3364151383491784e-07,1.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",6595,7,0.00023166909939003076,0.08,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",6595,7,4.6349415746865014e-05,0.64,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",6595,7,0.0001340014747130186,0.33,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",6595,7,0.0005555969044251645,0.65,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",6595,7,2.8898808230203444e-05,0.48,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",6595,7,0.00035955799803941043,0.74,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",6595,7,5.8427499567299374e-05,0.33,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",6595,7,0.00015813174664188815,0.29,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",6595,7,5.6321329310006156e-05,0.83,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",6595,7,0.00044717341335747475,0.13,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",6595,7,0.0006705581777403358,0.04,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",6595,7,7.806552495664326e-05,0.65,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",6595,7,1.344084267503365e-05,0.95,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",6595,7,3.3329020701864584e-07,0.97,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",6595,7,0.00017403920730905137,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",6595,7,0.0002337025632194268,0.04,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",6595,7,1.6645509980317457e-07,1.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",6595,7,0.00078195908075243,0.0,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",6595,7,3.3329020701864584e-07,0.98,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",6595,7,1.6716666359067345e-07,1.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",6595,7,3.3329020701864584e-07,1.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",6595,7,1.3358037398031124e-07,1.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",6595,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",6595,7,0.0005685697473389071,0.0,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",6595,7,0.0001587378658140543,0.27,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",6595,7,0.00016984178990343493,0.37,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",6595,7,0.0007527210655210344,0.5,1.0
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",6595,7,0.00025336531808930687,0.16,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",6595,7,0.00045662672402635906,0.73,1.0
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",6595,7,0.0003950951223824779,0.06,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",6595,7,0.00021309179942000328,0.23,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",6595,7,0.00011666150644571416,0.27,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",6595,7,0.00066093654319229,0.04,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",6595,7,0.000705161459019868,0.01,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",6595,7,0.00010039679356505806,0.45,1.0
253,253,"('Response', 'Valence')","('Other', 'Unknown')",6595,7,0.0005995312940462119,0.67,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",6595,7,6.714475212054323e-06,1.0,1.0
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",6595,7,1.6980254820319325e-05,1.0,1.0
256,256,"('Response', 'Valence')","('Response', 'Arousal')",6595,7,0.0023180542464700943,0.0,1.0
257,257,"('Response', 'Valence')","('Response', 'Disgust')",6595,7,3.3871762854906457e-06,1.0,1.0
258,258,"('Response', 'Valence')","('Response', 'Dominance')",6595,7,0.0018751563132740716,0.01,1.0
259,259,"('Response', 'Valence')","('Response', 'Fear')",6595,7,6.714475212054323e-06,1.0,1.0
260,260,"('Response', 'Valence')","('Response', 'Joy')",6595,7,0.00040197232533346563,0.0,1.0
