,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",12184,7,0.00036069107175887267,0.04,1.0
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",12184,7,0.0004588019295631997,0.01,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",12184,7,0.00026761644878747954,0.01,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",12184,7,0.0003129603199278129,0.01,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",12184,7,0.0007736988893087527,0.0,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",12184,7,0.0018147014616351083,0.0,0.9999999999996715
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",12184,7,0.00012100398153525122,0.85,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",12184,7,0.0001516270146921138,0.9,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",12184,7,0.0008072701855173753,1.0,1.0
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",12184,7,3.988837910004069e-05,0.84,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",12184,7,0.0018047243847986501,0.79,0.9999999999997401
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",12184,7,0.00017208365552216317,0.97,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",12184,7,0.0002632665990391264,0.48,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",12184,7,0.00014384777520796028,0.89,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",12184,7,0.000192100519477249,0.38,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",12184,7,0.0002883664100995114,0.77,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",12184,7,0.0019422110684345925,0.74,0.9999999999944369
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",12184,7,0.0002522343846516434,0.7,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",12184,7,3.3539922286885276e-05,0.02,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",12184,7,0.0008712984743536561,0.0,1.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",12184,7,0.0,1.0,1.0
