,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",12003,1,0.0011058888701861896,0.0,1.7205299227551762e-06
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",12003,1,0.00037030029117294226,0.02,0.011744806986764833
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",12003,1,0.00091486571871898,0.0,1.7035377342766722e-05
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",12003,1,0.0006216160816451786,0.0,0.0005752900486557522
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",12003,1,3.154482435899772e-05,0.86,0.6848188132195506
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",12003,1,0.0007296989888313077,0.0,0.00015722270352258594
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",12003,1,0.0004732889178194407,0.01,0.003412146915979908
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",12003,1,5.453077403774556e-05,0.8,0.5197131002257114
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",12003,1,0.0010266259999073047,0.0,4.45463580145411e-06
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",12003,1,0.0001249503929715235,0.5,0.2232072389466515
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",12003,1,0.0003598686580594386,0.06,0.013311277988334203
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",12003,1,0.00011208768101472267,0.5,0.2604677183005015
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",12003,1,0.0001436761402201207,0.26,0.17827980317576086
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",12003,1,0.0004564005059471372,0.02,0.004178851326941846
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",12003,1,0.0009515380412885322,0.0,1.0969854233100484e-05
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",12003,1,0.00019791497415209012,0.23,0.09297956698815646
70,70,"('Response', 'Arousal')","('Response', 'Anger')",12003,1,0.001346932256061274,0.0,9.5333846039658e-08
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",12003,1,0.001863150912860069,0.0,1.943156746619934e-10
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",12003,1,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",12003,1,0.0012643587383980703,0.0,2.568345899289781e-07
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",12003,1,0.003180005589941959,0.0,0.0
75,75,"('Response', 'Arousal')","('Response', 'Fear')",12003,1,0.0027960217407426093,0.0,2.6645352591003757e-15
76,76,"('Response', 'Arousal')","('Response', 'Joy')",12003,1,0.0023614286745841165,0.0,4.912736883966318e-13
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",12003,1,0.00126452961223431,0.0,2.5630840616575057e-07
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",12003,1,0.0006534920552877498,0.0,0.0003924067425531419
79,79,"('Response', 'Arousal')","('Response', 'Trust')",12003,1,0.0026215921372820194,0.0,2.1649348980190553e-14
80,80,"('Response', 'Arousal')","('Response', 'Valence')",12003,1,0.0042370895953335016,0.0,0.0
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",12003,1,0.00036055200299499264,0.06,0.013202551931307926
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",12003,1,0.0018810826177659142,0.0,1.56689772268237e-10
