,Subject,Category,Feature,n,k,be
105,NARRATOR,Stimulus,Anticipation,55200,5,2.9245963546330263
106,NARRATOR,Stimulus,Anticipation,55195,10,5.834879112565253
107,NARRATOR,Stimulus,Anticipation,55190,15,8.629954499002363
108,NARRATOR,Stimulus,Anticipation,55185,20,11.047192604707
109,NARRATOR,Stimulus,Anticipation,55175,30,14.10082218933019
110,NARRATOR,Stimulus,Anticipation,55155,50,1.2321230787019537
111,NARRATOR,Stimulus,Anticipation,55135,70,0.25555974263335896
112,NARRATOR,Stimulus,Arousal,31532,1,0.9968285890614794
113,NARRATOR,Stimulus,Arousal,31528,5,4.980558966037087
114,NARRATOR,Stimulus,Arousal,31523,10,9.934590255495422
115,NARRATOR,Stimulus,Arousal,31518,15,14.076459627959448
116,NARRATOR,Stimulus,Arousal,31513,20,14.906955002895124
117,NARRATOR,Stimulus,Arousal,31503,30,14.943201601141395
118,NARRATOR,Stimulus,Arousal,31483,50,0.003643037204383769
119,NARRATOR,Stimulus,Arousal,31463,70,0.0
120,NARRATOR,Stimulus,Disgust,7003,1,0.07114120029297326
121,NARRATOR,Stimulus,Disgust,6999,5,0.3544621825328159
122,NARRATOR,Stimulus,Disgust,6994,10,0.7034675986910968
123,NARRATOR,Stimulus,Disgust,6989,15,1.042564073716535
124,NARRATOR,Stimulus,Disgust,6984,20,1.3649187266713787
125,NARRATOR,Stimulus,Disgust,6974,30,1.9725567244443616
126,NARRATOR,Stimulus,Disgust,6954,50,2.04731290379262
127,NARRATOR,Stimulus,Disgust,6934,70,2.0308985659514684
128,NARRATOR,Stimulus,Dominance,55204,1,0.3833062029984753
129,NARRATOR,Stimulus,Dominance,55200,5,1.9083944681573304
130,NARRATOR,Stimulus,Dominance,55195,10,3.8004890695922713
131,NARRATOR,Stimulus,Dominance,55190,15,5.636741288472872
132,NARRATOR,Stimulus,Dominance,55185,20,7.360292760571073
133,NARRATOR,Stimulus,Dominance,55175,30,10.25339347221613
134,NARRATOR,Stimulus,Dominance,55155,50,3.548949653491347
135,NARRATOR,Stimulus,Dominance,55135,70,1.725083896313047
136,NARRATOR,Stimulus,Fear,38535,1,0.6409969370244194
137,NARRATOR,Stimulus,Fear,38531,5,3.203107218481059
138,NARRATOR,Stimulus,Fear,38526,10,6.386586613861961
139,NARRATOR,Stimulus,Fear,38521,15,9.383560977063572
140,NARRATOR,Stimulus,Fear,38516,20,11.82041291543336
141,NARRATOR,Stimulus,Fear,38506,30,14.415414240696059
142,NARRATOR,Stimulus,Fear,38486,50,0.7487779103332762
143,NARRATOR,Stimulus,Fear,38466,70,0.11658524045598391
144,NARRATOR,Stimulus,Joy,31532,1,0.5100183880699637
145,NARRATOR,Stimulus,Joy,31528,5,2.542589287168782
146,NARRATOR,Stimulus,Joy,31523,10,5.0568849920349255
147,NARRATOR,Stimulus,Joy,31518,15,7.428697126559158
148,NARRATOR,Stimulus,Joy,31513,20,9.474809282859717
149,NARRATOR,Stimulus,Joy,31503,30,12.353413842452241
150,NARRATOR,Stimulus,Joy,31483,50,2.144854066407433
151,NARRATOR,Stimulus,Joy,31463,70,0.6649751365173133
152,NARRATOR,Stimulus,Sadness,31532,1,0.5370745772676203
153,NARRATOR,Stimulus,Sadness,31528,5,2.6753368364506254
154,NARRATOR,Stimulus,Sadness,31523,10,5.318589659940858
155,NARRATOR,Stimulus,Sadness,31518,15,7.788847719673279
156,NARRATOR,Stimulus,Sadness,31513,20,9.87448979975335
157,NARRATOR,Stimulus,Sadness,31503,30,12.647681683316188
158,NARRATOR,Stimulus,Sadness,31483,50,1.9875371042808532
159,NARRATOR,Stimulus,Sadness,31463,70,0.5722827728103642
160,NARRATOR,Stimulus,Surprise,55204,1,0.40673793931751195
161,NARRATOR,Stimulus,Surprise,55200,5,2.03285392986339
162,NARRATOR,Stimulus,Surprise,55195,10,4.0585915103956545
163,NARRATOR,Stimulus,Surprise,55190,15,6.043461187484903
164,NARRATOR,Stimulus,Surprise,55185,20,7.921411948245816
165,NARRATOR,Stimulus,Surprise,55175,30,11.109009325625305
166,NARRATOR,Stimulus,Surprise,55155,50,3.0154963200582747
167,NARRATOR,Stimulus,Surprise,55135,70,1.164068689409284
168,NARRATOR,Stimulus,Trust,31532,1,0.6183612676251339
169,NARRATOR,Stimulus,Trust,31528,5,3.0889313368209304
170,NARRATOR,Stimulus,Trust,31523,10,6.1542534511461175
171,NARRATOR,Stimulus,Trust,31518,15,9.022058557874091
172,NARRATOR,Stimulus,Trust,31513,20,11.364900588962202
173,NARRATOR,Stimulus,Trust,31503,30,13.943822063708863
174,NARRATOR,Stimulus,Trust,31483,50,1.0026765633739783
175,NARRATOR,Stimulus,Trust,31463,70,0.16601015424414428
176,NARRATOR,Stimulus,Valence,13496,1,0.20582702386047047
177,NARRATOR,Stimulus,Valence,13492,5,1.0274486690095792
178,NARRATOR,Stimulus,Valence,13487,10,2.042257255424444
179,NARRATOR,Stimulus,Valence,13482,15,3.0390076888838737
180,NARRATOR,Stimulus,Valence,13477,20,4.005600011475569
181,NARRATOR,Stimulus,Valence,13467,30,5.821446640863517
182,NARRATOR,Stimulus,Valence,13447,50,4.180284675323118
183,NARRATOR,Stimulus,Valence,13427,70,2.9469217683393447
184,READER,Other,Unknown,31532,1,0.5370745772676203
185,READER,Other,Unknown,31528,5,2.6753368364506254
186,READER,Other,Unknown,31523,10,5.318589659940858
187,READER,Other,Unknown,31518,15,7.788847719673279
188,READER,Other,Unknown,31513,20,9.87448979975335
189,READER,Other,Unknown,31503,30,12.647681683316188
190,READER,Other,Unknown,31483,50,1.9875371042808532
191,READER,Other,Unknown,31463,70,0.5722827728103642
192,READER,Response,Anger,7003,1,0.07114120029297326
193,READER,Response,Anger,6999,5,0.3544621825328159
194,READER,Response,Anger,6994,10,0.7034675986910968
195,READER,Response,Anger,6989,15,1.042564073716535
196,READER,Response,Anger,6984,20,1.3649187266713787
197,READER,Response,Anger,6974,30,1.9725567244443616
198,READER,Response,Anger,6954,50,2.04731290379262
199,READER,Response,Anger,6934,70,2.0308985659514684
