,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",5842,1,0.0005483575795743832,0.0,0.04064186352562915
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",5842,1,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",5842,1,0.0031786351180088804,0.0,8.643936677543707e-09
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",5842,1,7.727216920431557e-06,1.0,0.9558687424665289
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",5842,1,0.0008501560450607297,0.0,0.006972639306802253
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",5842,1,0.00046022734788994863,0.01,0.06800405528601394
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",5842,1,0.0001274745124625288,0.15,0.4749343821683194
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",5842,1,2.062198356891442e-05,1.0,0.886518747405425
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",5842,1,1.2929221029390956e-05,1.0,0.9272615745443263
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",5842,1,0.0004954824898221193,0.04,0.055348084744716086
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",5842,1,0.0012567638475617208,0.0,0.0006485589646894052
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",5842,1,0.0002901152760678087,0.32,0.1836794192670007
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",5842,1,0.0004618950299439884,0.19,0.06734484834115162
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",5842,1,0.0003629519221739752,0.3,0.12003136715269003
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",5842,1,0.00018538301374844372,0.38,0.33863847594219265
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",5842,1,0.0004731043340254797,0.15,0.06307678942605621
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",5842,1,0.00040355402687731833,0.23,0.094688845735586
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",5842,1,5.880197826115014e-05,0.65,0.7093101826070737
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",5842,1,0.00035964421861376446,0.25,0.12237295601295606
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",5842,1,0.0002996956134812891,0.15,0.173683243516078
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",5842,1,0.00011180952239503184,0.58,0.5204406510903538
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",5842,1,0.0004373580310731618,0.25,0.07772267322339521
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",5842,1,0.0002480715344695833,0.47,0.23480830225010707
70,70,"('Response', 'Arousal')","('Response', 'Anger')",5842,1,0.0009214411762858628,0.0,0.00459798134114886
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",5842,1,0.0015594443053097305,0.0,0.0001106969592162832
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",5842,1,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",5842,1,0.0020154852387760875,0.0,7.71418836653659e-06
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",5842,1,2.318774498287425e-05,0.93,0.8733318944743038
75,75,"('Response', 'Arousal')","('Response', 'Fear')",5842,1,0.0006075973185621219,0.0,0.028754070541135546
76,76,"('Response', 'Arousal')","('Response', 'Joy')",5842,1,0.00030721909378835546,0.07,0.1662160672878863
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",5842,1,0.0005811013988956383,0.0,0.0335669518830497
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",5842,1,0.0001923569001585344,0.03,0.32512139158357767
79,79,"('Response', 'Arousal')","('Response', 'Trust')",5842,1,0.0001195487777493209,0.8,0.4974379713631867
80,80,"('Response', 'Arousal')","('Response', 'Valence')",5842,1,0.00034288881984894623,0.43,0.1349550395023127
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",5842,1,3.750000678044143e-05,0.95,0.8032915623400161
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",5842,1,0.00020962917741618607,0.36,0.29392106758620995
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",5842,1,0.00037003305338554596,0.28,0.11516803250738683
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",5842,1,5.972003069270365e-05,0.65,0.7055167970354577
