,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
23,23,"('Response', 'Anger')","('Other', 'Unknown')",6054,1,0.00022626306182393398,0.54,0.254216169415294
24,24,"('Response', 'Anger')","('Response', 'Anger')",6054,1,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",6054,1,0.0006541323362811857,0.0,0.019073353332082155
26,26,"('Response', 'Anger')","('Response', 'Arousal')",6054,1,7.787928770324028e-05,0.34,0.6241257999375621
27,27,"('Response', 'Anger')","('Response', 'Disgust')",6054,1,4.74119773138198e-06,1.0,0.9717094199665445
28,28,"('Response', 'Anger')","('Response', 'Dominance')",6054,1,5.9074637758330695e-05,0.34,0.6993675989485229
29,29,"('Response', 'Anger')","('Response', 'Fear')",6054,1,0.0026283641990690696,0.0,1.2319609321576053e-07
30,30,"('Response', 'Anger')","('Response', 'Joy')",6054,1,0.0007388216690595829,0.0,0.01142344378546134
31,31,"('Response', 'Anger')","('Response', 'Sadness')",6054,1,0.000714297059465787,0.0,0.013251558630911986
32,32,"('Response', 'Anger')","('Response', 'Surprise')",6054,1,0.0006037587474405264,0.0,0.025873093836689343
33,33,"('Response', 'Anger')","('Response', 'Trust')",6054,1,0.0014635669203767018,0.0,0.00014210127234370873
34,34,"('Response', 'Anger')","('Response', 'Valence')",6054,1,0.0033573187158989575,0.0,1.4939380843514982e-09
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",6054,1,0.0001721600551474742,0.42,0.35271856236022725
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",6054,1,5.5708574889100696e-05,0.77,0.7137632146384247
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",6054,1,0.00013524256741244276,0.59,0.44103843173211255
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",6054,1,0.00023281521737611002,0.35,0.24433122107737648
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",6054,1,0.00031062454512320494,0.32,0.15255800850379253
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",6054,1,6.26593063126333e-05,0.87,0.6843561695898479
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",6054,1,0.0002631111274262826,0.35,0.2033937233877151
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",6054,1,0.0004023491462277533,0.18,0.08756101782182069
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",6054,1,8.5616199781461e-05,0.58,0.5955708883166038
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",6054,1,6.405944835545413e-05,0.66,0.6785807183546888
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",6054,1,0.0004501177266151785,0.14,0.06557487895046665
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",6054,1,0.00012277466250019855,0.55,0.47561097795053675
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",6054,1,0.00045830610974855883,0.02,0.06240393889335338
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",6054,1,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",6054,1,6.725760258296028e-05,0.09,0.6655707948052947
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",6054,1,0.0004197581098935185,0.01,0.07880365978809245
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",6054,1,0.0011491200465070333,0.0,0.0009532592634611259
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",6054,1,0.0002497101117945092,0.03,0.22057989663887723
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",6054,1,0.0012762238901979765,0.0,0.0004416542563803194
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",6054,1,8.266579496478162e-05,0.02,0.6063026125417965
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",6054,1,0.0010471110054100037,0.0,0.001767546387668406
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",6054,1,0.0009970793195353245,0.0,0.002392728048392301
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",6054,1,4.957370759700638e-05,0.12,0.7407666229452445
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",6054,1,0.00015992440541650276,0.19,0.3798334446163183
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",6054,1,0.0002699162080742604,0.06,0.1951859065865833
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",6054,1,0.00039725747551014974,0.27,0.09030165424760461
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",6054,1,7.327481367668192e-05,1.0,0.6417654099154877
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",6054,1,0.0005139225092560569,0.15,0.04456649441752081
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",6054,1,0.0002137399070982629,0.25,0.27423560833028304
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",6054,1,0.00039029401685856317,0.09,0.09418920655643914
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",6054,1,0.00013338869210551986,0.66,0.44601542011328654
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",6054,1,0.00012518861184382054,0.18,0.46871204882086515
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",6054,1,0.00037027456904903486,0.08,0.10632317881599351
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",6054,1,0.0005927797595076436,0.1,0.027650930900312898
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",6054,1,0.00016118370776851688,0.65,0.3769491493008005
70,70,"('Response', 'Arousal')","('Response', 'Anger')",6054,1,0.003450761965902853,0.0,8.485754321441163e-10
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",6054,1,0.002212842947156335,0.0,1.5237466431949898e-06
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",6054,1,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",6054,1,0.0012537751974660268,0.0,0.0005059355490230066
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",6054,1,0.0008049283580796444,0.0,0.007656262401458669
75,75,"('Response', 'Arousal')","('Response', 'Fear')",6054,1,0.0013729994802223328,0.0,0.0002458556817379609
76,76,"('Response', 'Arousal')","('Response', 'Joy')",6054,1,0.0023330876226657538,0.0,7.358942725188555e-07
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",6054,1,0.00047898498709279553,0.03,0.05506196305586142
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",6054,1,0.0018467005566914813,0.0,1.3977265101550174e-05
79,79,"('Response', 'Arousal')","('Response', 'Trust')",6054,1,0.002795748766089869,0.0,4.4727948678158214e-08
80,80,"('Response', 'Arousal')","('Response', 'Valence')",6054,1,0.004522241521402557,0.0,1.294186979805545e-12
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",6054,1,0.00027542433426792505,0.26,0.18878556300599736
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",6054,1,0.00019900756705657223,0.42,0.29981405792766347
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",6054,1,0.00042568523312187296,0.2,0.07602654555317612
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",6054,1,0.0005369695582447176,0.17,0.0387634790949829
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",6054,1,0.0005385837141513095,0.17,0.03838658529271599
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",6054,1,0.00030261610178501,0.32,0.16013544924345136
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",6054,1,0.0002254199932803391,0.23,0.25551677412879514
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",6054,1,0.0009568542730416226,0.01,0.0030523639752623177
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",6054,1,9.984077698276856e-05,0.73,0.5464370185692828
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",6054,1,0.0001273666648853626,0.66,0.46257321930396866
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",6054,1,0.001047876538326028,0.01,0.001759374929886759
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",6054,1,8.473579804354274e-05,1.0,0.5987532001473463
93,93,"('Response', 'Disgust')","('Response', 'Anger')",6054,1,0.00024249958946235574,0.01,0.2304203533162965
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",6054,1,2.2107257025422414e-06,1.0,0.9867076118688162
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",6054,1,0.0001981955851109352,0.04,0.3012912492209161
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",6054,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",6054,1,6.0687386733566324e-05,0.16,0.692573609059837
98,98,"('Response', 'Disgust')","('Response', 'Fear')",6054,1,0.0013179567203134169,0.0,0.00034306451844745567
99,99,"('Response', 'Disgust')","('Response', 'Joy')",6054,1,2.4872724973720427e-06,1.0,0.985057306389655
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",6054,1,0.00023410880244970793,0.02,0.24242556086626676
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",6054,1,0.0008577249284385418,0.0,0.0055619362116337
102,102,"('Response', 'Disgust')","('Response', 'Trust')",6054,1,0.0007105154119592431,0.02,0.013558389274533456
103,103,"('Response', 'Disgust')","('Response', 'Valence')",6054,1,0.0026925134977295435,0.0,8.355303959817206e-08
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",6054,1,6.179960191706104e-05,0.86,0.6879266979488508
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",6054,1,3.346537194050459e-05,1.0,0.8166326677081379
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",6054,1,9.956368892027218e-05,0.76,0.5473542794164163
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",6054,1,9.514704023517148e-05,0.53,0.5621845880414578
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",6054,1,0.00015451519220053127,0.59,0.3924757769701589
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",6054,1,4.870313601225767e-05,0.84,0.7446804474010822
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",6054,1,9.607073732824102e-05,0.82,0.5590501069691501
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",6054,1,0.00015089522685887658,0.35,0.4011704786708731
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",6054,1,6.585027342768197e-05,0.84,0.6712647193993837
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",6054,1,2.997110512049496e-05,1.0,0.8340890570469668
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",6054,1,0.00013181542896708426,0.54,0.4502830961169103
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",6054,1,0.00021636485624824682,0.41,0.26991276227695127
116,116,"('Response', 'Dominance')","('Response', 'Anger')",6054,1,0.0031013922846856038,0.0,7.0324723822068336e-09
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",6054,1,0.0020660527051860286,0.0,3.7050380680136996e-06
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",6054,1,0.0018572414575869082,0.0,1.3113313544033112e-05
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",6054,1,0.001186015937670116,0.0,0.000762464604630253
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",6054,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",6054,1,0.0016892890657680306,0.0,3.624291242487754e-05
122,122,"('Response', 'Dominance')","('Response', 'Joy')",6054,1,0.0022200252789108055,0.0,1.4589216176252862e-06
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",6054,1,0.0005429244862580108,0.02,0.03739112450894699
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",6054,1,0.000946561361679705,0.0,0.0032485844796287244
125,125,"('Response', 'Dominance')","('Response', 'Trust')",6054,1,0.0025915196859434817,0.0,1.539760664526213e-07
126,126,"('Response', 'Dominance')","('Response', 'Valence')",6054,1,0.005666648345812163,0.0,1.2212453270876722e-15
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",6054,1,0.00036540029691755173,0.21,0.10950686942242438
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",6054,1,0.00023171094002957384,0.31,0.24596984791850063
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",6054,1,0.0006367032552116462,0.08,0.02119553349294878
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",6054,1,0.0006294885846180533,0.1,0.022141659433235428
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",6054,1,0.0008252924584046097,0.01,0.006768368229521093
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",6054,1,0.0004445463728205579,0.13,0.06782399794418803
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",6054,1,0.00024993355832418043,0.29,0.22028175917446935
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",6054,1,0.0011260746529013629,0.01,0.0010959542061796945
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",6054,1,0.0001435138845751117,0.61,0.41950092698767805
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",6054,1,0.00020369913025283454,0.36,0.29141968467674273
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",6054,1,0.0014832951952085908,0.0,0.00012610624190223518
138,138,"('Response', 'Fear')","('Other', 'Unknown')",6054,1,0.00022626306182393398,0.54,0.254216169415294
139,139,"('Response', 'Fear')","('Response', 'Anger')",6054,1,0.005863674557985581,0.0,3.3306690738754696e-16
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",6054,1,0.0006541323362811857,0.0,0.019073353332082155
141,141,"('Response', 'Fear')","('Response', 'Arousal')",6054,1,0.0019331800840267784,0.0,8.28106438754972e-06
142,142,"('Response', 'Fear')","('Response', 'Disgust')",6054,1,0.001835580450969013,0.0,1.4950460293872148e-05
143,143,"('Response', 'Fear')","('Response', 'Dominance')",6054,1,0.0024747015823854785,0.0,3.1227904362385317e-07
144,144,"('Response', 'Fear')","('Response', 'Fear')",6054,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",6054,1,4.052963239474741e-05,0.07,0.7824495238695783
146,146,"('Response', 'Fear')","('Response', 'Sadness')",6054,1,0.0018070695171030313,0.0,1.7766573008781705e-05
147,147,"('Response', 'Fear')","('Response', 'Surprise')",6054,1,0.0009554780840290464,0.0,0.003077896583823403
148,148,"('Response', 'Fear')","('Response', 'Trust')",6054,1,0.0005951339726399377,0.0,0.027259697860672283
149,149,"('Response', 'Fear')","('Response', 'Valence')",6054,1,0.0023533535403739156,0.0,6.509395996667777e-07
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",6054,1,0.00017135944848465571,0.41,0.3544320103480232
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",6054,1,5.5708574889100696e-05,0.7,0.7137632146384247
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",6054,1,0.00012055512203975271,0.55,0.48204386940668253
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",6054,1,0.00023281521737611002,0.39,0.24433122107737648
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",6054,1,0.0003080917858568358,0.27,0.15491486364193074
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",6054,1,0.00044190080952649007,0.17,0.06891884678910842
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",6054,1,0.0002631111274262826,0.32,0.2033937233877151
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",6054,1,0.0004032174996651204,0.14,0.08710199196935431
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",6054,1,0.0003266264141218589,0.28,0.13847441707456265
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",6054,1,8.130532744195606e-05,0.57,0.6113160743089507
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",6054,1,0.00048480835554792155,0.16,0.053154900552935036
161,161,"('Response', 'Joy')","('Other', 'Unknown')",6054,1,0.00012945470936576812,0.42,0.4567635784352382
162,162,"('Response', 'Joy')","('Response', 'Anger')",6054,1,0.000713769281989177,0.0,0.013293960244116554
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",6054,1,1.262957956319408e-06,1.0,0.9923844617723566
164,164,"('Response', 'Joy')","('Response', 'Arousal')",6054,1,9.993634551053982e-07,1.0,0.9939691122597348
165,165,"('Response', 'Joy')","('Response', 'Disgust')",6054,1,2.5271716155170956e-06,1.0,0.9848194345532194
166,166,"('Response', 'Joy')","('Response', 'Dominance')",6054,1,0.0011491200465070333,0.0,0.0009532592634611259
167,167,"('Response', 'Joy')","('Response', 'Fear')",6054,1,6.229919316254749e-05,0.03,0.6858495321440301
168,168,"('Response', 'Joy')","('Response', 'Joy')",6054,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",6054,1,3.7951593996063065e-06,1.0,0.9772897499276149
170,170,"('Response', 'Joy')","('Response', 'Surprise')",6054,1,0.0010471110054100037,0.0,0.001767546387668406
171,171,"('Response', 'Joy')","('Response', 'Trust')",6054,1,0.00019197585325707208,0.02,0.3128504995507404
172,172,"('Response', 'Joy')","('Response', 'Valence')",6054,1,4.957370759700638e-05,0.14,0.7407666229452445
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",6054,1,0.00015037162555379653,0.41,0.4024439487933138
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",6054,1,0.0003912471196515634,0.04,0.09364738109949067
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",6054,1,0.00039725747551014974,0.19,0.09030165424760461
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",6054,1,7.327481367668192e-05,1.0,0.6417654099154877
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",6054,1,0.0005139225092560569,0.19,0.04456649441752081
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",6054,1,0.00019918513953577803,0.43,0.2994919770465231
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",6054,1,0.00027138028104523824,0.02,0.1934638044400906
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",6054,1,0.00013338869210551986,0.66,0.44601542011328654
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",6054,1,0.00012518861184382054,0.19,0.46871204882086515
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",6054,1,0.0002508118385663944,0.11,0.2191137979366965
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",6054,1,0.0005927797595076436,0.13,0.027650930900312898
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",6054,1,0.00013186968706142894,0.69,0.45013523651266973
185,185,"('Response', 'Sadness')","('Response', 'Anger')",6054,1,0.0022326698012523354,0.0,1.351425891527036e-06
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",6054,1,0.0007778278205371354,0.0,0.009021074771737636
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",6054,1,0.001016358090115304,0.01,0.00212918602652723
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",6054,1,0.00015478193554985516,0.02,0.39184259786667097
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",6054,1,0.002303561732122534,0.0,8.798985989821873e-07
190,190,"('Response', 'Sadness')","('Response', 'Fear')",6054,1,1.2643438181257658e-05,0.08,0.9263244466866016
191,191,"('Response', 'Sadness')","('Response', 'Joy')",6054,1,0.0007737961548242212,0.01,0.009243930313619808
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",6054,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",6054,1,5.227455713985989e-06,1.0,0.9688535735117565
194,194,"('Response', 'Sadness')","('Response', 'Trust')",6054,1,0.0016791495406576528,0.0,3.853698341405032e-05
195,195,"('Response', 'Sadness')","('Response', 'Valence')",6054,1,0.0025072020571424596,0.0,2.565110606145282e-07
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",6054,1,0.00026568729152509163,0.27,0.20024669939301698
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",6054,1,0.00022015660607741446,0.55,0.263788419991405
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",6054,1,0.0002964523853688938,0.46,0.16622278889901632
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",6054,1,0.00014099609568057908,0.39,0.42594316072004557
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",6054,1,0.00042972443483765805,0.22,0.07419028969087871
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",6054,1,0.0003335278926715093,0.28,0.13280885906464834
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",6054,1,0.000149509590955483,0.68,0.40454934732979675
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",6054,1,0.0002380557480146603,0.1,0.23670244269256735
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",6054,1,0.00021969516908518214,0.15,0.26452623155701627
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",6054,1,0.0002393383256702837,0.19,0.23487193160512343
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",6054,1,0.0006034011517094265,0.08,0.025929157499612443
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",6054,1,0.0001884855902644172,0.55,0.31953026680396635
208,208,"('Response', 'Surprise')","('Response', 'Anger')",6054,1,0.001622007499216392,0.0,5.446177967083354e-05
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",6054,1,0.0007077572768015241,0.0,0.013786646551527282
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",6054,1,3.1000133013705764e-05,1.0,0.8289099081103762
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",6054,1,0.0007970361716129377,0.0,0.008030889807426611
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",6054,1,0.00082049744869886,0.0,0.006967693292515786
213,213,"('Response', 'Surprise')","('Response', 'Fear')",6054,1,6.606685469271968e-05,0.11,0.6703852904854049
214,214,"('Response', 'Surprise')","('Response', 'Joy')",6054,1,0.00018671466179721757,0.03,0.3229738729087497
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",6054,1,0.0010282299153785176,0.0,0.0019815504645882553
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",6054,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",6054,1,8.583812365675844e-05,0.04,0.5947713919391798
218,218,"('Response', 'Surprise')","('Response', 'Valence')",6054,1,0.0035659636192550493,0.0,4.2252279452981156e-10
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",6054,1,0.00013674595162855744,0.42,0.4370431946372898
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",6054,1,0.00032253830799932893,0.18,0.14194375685594507
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",6054,1,0.00038090931876660645,0.25,0.09969456605144011
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",6054,1,0.00019606818198695522,0.42,0.3051961160509771
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",6054,1,0.000588462956747459,0.17,0.028382961041502508
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",6054,1,0.00040945623707653976,0.28,0.08387408414586073
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",6054,1,0.0002269452675721746,0.2,0.25316857580371
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",6054,1,0.00033726757171344165,0.06,0.12983633131802397
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",6054,1,0.0001752587899910365,0.5,0.3461644056928145
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",6054,1,0.0003429540932870068,0.14,0.1254433362107017
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",6054,1,0.0008050464215067201,0.05,0.007650792900579018
230,230,"('Response', 'Trust')","('Other', 'Unknown')",6054,1,0.00019543045518882873,0.49,0.30637649875213857
231,231,"('Response', 'Trust')","('Response', 'Anger')",6054,1,0.0014847556078689886,0.0,0.00012499639083096703
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",6054,1,3.4751492933133505e-06,1.0,0.9791846154706323
233,233,"('Response', 'Trust')","('Response', 'Arousal')",6054,1,7.410791324342464e-06,1.0,0.956133702167175
234,234,"('Response', 'Trust')","('Response', 'Disgust')",6054,1,4.74119773138198e-06,1.0,0.9717094199665445
235,235,"('Response', 'Trust')","('Response', 'Dominance')",6054,1,0.0011508500793978639,0.0,0.0009433289236374653
236,236,"('Response', 'Trust')","('Response', 'Fear')",6054,1,0.0005934547080983745,0.0,0.027538194469650223
237,237,"('Response', 'Trust')","('Response', 'Joy')",6054,1,3.637660964761259e-05,0.02,0.8023682449562304
238,238,"('Response', 'Trust')","('Response', 'Sadness')",6054,1,0.0002238496371057131,0.02,0.2579571344515412
239,239,"('Response', 'Trust')","('Response', 'Surprise')",6054,1,0.0017650863145417738,0.0,2.290701272111839e-05
