,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
0,0,"('Other', 'Unknown')","('Other', 'Unknown')",24111,7,0.0,1.0,1.0
1,1,"('Other', 'Unknown')","('Response', 'Anger')",24111,7,4.106332327536313e-06,0.99,1.0
2,2,"('Other', 'Unknown')","('Response', 'Anticipation')",24111,7,0.00015344961873129843,0.3,1.0
3,3,"('Other', 'Unknown')","('Response', 'Arousal')",24111,7,0.00045194308396359406,0.35,1.0
4,4,"('Other', 'Unknown')","('Response', 'Disgust')",24111,7,3.4538077285593615e-05,0.45,1.0
5,5,"('Other', 'Unknown')","('Response', 'Dominance')",24111,7,0.000604626104237529,0.86,1.0
6,6,"('Other', 'Unknown')","('Response', 'Fear')",24111,7,0.0002301606620605745,0.08,1.0
7,7,"('Other', 'Unknown')","('Response', 'Joy')",24111,7,0.0002317242835996006,0.11,1.0
8,8,"('Other', 'Unknown')","('Response', 'Sadness')",24111,7,5.2864832936445425e-06,0.96,1.0
9,9,"('Other', 'Unknown')","('Response', 'Surprise')",24111,7,0.0001208680875640524,0.26,1.0
10,10,"('Other', 'Unknown')","('Response', 'Trust')",24111,7,0.00020183028305896433,0.11,1.0
11,11,"('Other', 'Unknown')","('Response', 'Valence')",24111,7,0.0005324129352479747,0.98,1.0
12,12,"('Other', 'Unknown')","('Stimulus', 'Anger')",24111,7,0.00038894447296378387,0.63,1.0
13,13,"('Other', 'Unknown')","('Stimulus', 'Anticipation')",24111,7,0.0006315187607202457,0.5,1.0
14,14,"('Other', 'Unknown')","('Stimulus', 'Arousal')",24111,7,0.002866917367958432,0.93,0.2535945430936697
15,15,"('Other', 'Unknown')","('Stimulus', 'Disgust')",24111,7,0.00025015095757660664,0.6,1.0
16,16,"('Other', 'Unknown')","('Stimulus', 'Dominance')",24111,7,0.004130428215419117,0.62,5.769342671946287e-05
17,17,"('Other', 'Unknown')","('Stimulus', 'Fear')",24111,7,0.0004634300913357774,0.71,1.0
18,18,"('Other', 'Unknown')","('Stimulus', 'Joy')",24111,7,0.00038224234797604303,0.8,1.0
19,19,"('Other', 'Unknown')","('Stimulus', 'Sadness')",24111,7,0.0005804227556644515,0.42,1.0
20,20,"('Other', 'Unknown')","('Stimulus', 'Surprise')",24111,7,0.00042663376648764516,0.52,1.0
21,21,"('Other', 'Unknown')","('Stimulus', 'Trust')",24111,7,0.0001480113668921557,1.0,1.0
22,22,"('Other', 'Unknown')","('Stimulus', 'Valence')",24111,7,0.004121500208187663,0.8,6.26350834697087e-05
23,23,"('Response', 'Anger')","('Other', 'Unknown')",24111,7,7.104838350119646e-05,0.64,1.0
24,24,"('Response', 'Anger')","('Response', 'Anger')",24111,7,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",24111,7,0.00024520828283151994,0.02,1.0
26,26,"('Response', 'Anger')","('Response', 'Arousal')",24111,7,0.00021321393161272557,0.1,1.0
27,27,"('Response', 'Anger')","('Response', 'Disgust')",24111,7,2.2556193197148703e-06,1.0,1.0
28,28,"('Response', 'Anger')","('Response', 'Dominance')",24111,7,0.0006969735334250087,0.0,1.0
29,29,"('Response', 'Anger')","('Response', 'Fear')",24111,7,5.765156701351991e-06,1.0,1.0
30,30,"('Response', 'Anger')","('Response', 'Joy')",24111,7,1.6828339968115632e-05,0.1,1.0
31,31,"('Response', 'Anger')","('Response', 'Sadness')",24111,7,3.309425765260001e-05,0.15,1.0
32,32,"('Response', 'Anger')","('Response', 'Surprise')",24111,7,0.0002628981788285049,0.0,1.0
33,33,"('Response', 'Anger')","('Response', 'Trust')",24111,7,0.00035582148610127916,0.0,1.0
34,34,"('Response', 'Anger')","('Response', 'Valence')",24111,7,0.0009575876554902995,0.0,0.999999999997958
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",24111,7,7.756268355912525e-05,0.65,1.0
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",24111,7,2.217763953054084e-05,1.0,1.0
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",24111,7,0.0005232180883033124,1.0,1.0
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",24111,7,1.347901844697232e-05,0.85,1.0
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",24111,7,0.0009329946466883364,0.98,0.9999999999993108
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",24111,7,4.8214340890745966e-05,0.8,1.0
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",24111,7,8.184688886323836e-05,0.58,1.0
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",24111,7,0.00022377280967857203,0.21,1.0
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",24111,7,6.052544578445098e-05,0.65,1.0
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",24111,7,0.00011648843300972463,0.69,1.0
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",24111,7,0.0013470485716608404,0.78,0.9999993328782388
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",24111,7,5.840850280870699e-05,0.85,1.0
