,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",15195,7,0.00014297333585792357,0.68,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",15195,7,0.0004732253691262763,0.99,1.0
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",15195,7,1.5748217964393027e-05,0.99,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",15195,7,0.0011130938743455574,1.0,1.0
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",15195,7,5.1694936521672844e-05,1.0,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",15195,7,0.00033917911406502685,0.33,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",15195,7,7.006488066208549e-05,0.97,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",15195,7,8.415153077292638e-05,0.72,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",15195,7,7.3554664652424e-05,1.0,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",15195,7,0.0011231057083495538,1.0,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",15195,7,0.00033339370848291635,0.68,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",15195,7,0.0009093315667870831,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",15195,7,0.000459047932199183,0.0,1.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",15195,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",15195,7,0.0005712427494455328,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",15195,7,0.0016646583841222445,0.0,0.9999999999189724
75,75,"('Response', 'Arousal')","('Response', 'Fear')",15195,7,0.001492318209232086,0.0,0.9999999999990434
