,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",27696,7,0.0003241635791694962,0.06,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",27696,7,0.0037999157951226097,0.02,6.055611558974938e-06
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",27696,7,0.0006551092937350419,0.13,1.0
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",27696,7,0.0004853941770928914,0.13,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",27696,7,0.0005730370065226055,0.08,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",27696,7,0.0004385417828040472,0.02,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",27696,7,0.00060074731230031,0.21,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",27696,7,0.0031759065319466907,0.38,0.003219612136562522
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",27696,7,0.0005679561153869151,0.26,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",27696,7,0.0009435341776667613,0.06,0.9999999997095976
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",27696,7,0.00217937952995459,0.79,0.6642211372170597
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",27696,7,0.00020968876959964088,0.7,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",27696,7,0.0030089697716466066,0.98,0.01229771669082802
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",27696,7,0.0004767110335849601,0.81,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",27696,7,0.0007554405567971967,0.06,0.9999999999999689
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",27696,7,0.00036928765652510017,0.9,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",27696,7,0.00022544664772009118,0.74,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",27696,7,0.0005393041661722772,0.89,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",27696,7,0.0032520556211723135,0.91,0.0016589320237003768
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",27696,7,0.0010590552503939887,0.47,0.9999999791023583
70,70,"('Response', 'Arousal')","('Response', 'Anger')",27696,7,0.0013398685218759963,0.0,0.9999618845889492
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",27696,7,0.0017910668137823453,0.0,0.9722287193899691
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",27696,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",27696,7,0.001153250873737799,0.0,0.9999996134664495
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",27696,7,0.003865988613656492,0.31,2.814247769489242e-06
75,75,"('Response', 'Arousal')","('Response', 'Fear')",27696,7,0.0013635104653774868,0.01,0.9999379892598643
76,76,"('Response', 'Arousal')","('Response', 'Joy')",27696,7,0.001156732235408241,0.0,0.9999995731196483
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",27696,7,0.0014910856849900348,0.0,0.9993704667582339
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",27696,7,0.001009231950196356,0.0,0.9999999963354642
79,79,"('Response', 'Arousal')","('Response', 'Trust')",27696,7,0.0010652068889987717,0.05,0.9999999743493387
80,80,"('Response', 'Arousal')","('Response', 'Valence')",27696,7,0.003941084684241605,0.32,1.153584877844338e-06
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",27696,7,0.0011145159764707078,0.01,0.999999876920598
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",27696,7,0.0010863407840576375,0.32,0.9999999489579264
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",27696,7,0.004172304219003136,0.02,6.490745307896617e-08
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",27696,7,0.0008044814545256324,0.08,0.9999999999995389
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",27696,7,0.006221156342703085,0.0,0.0
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",27696,7,0.0009265571824869058,0.41,0.9999999998563104
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",27696,7,0.0011577900520275805,0.03,0.9999995600953208
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",27696,7,0.0007155766361828167,0.68,0.9999999999999971
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",27696,7,0.0011841246764327479,0.0,0.9999990858420422
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",27696,7,0.001856502171144073,0.01,0.9504316960821874
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",27696,7,0.005620046873036817,0.0,0.0
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",27696,7,0.00023172638078630917,0.55,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",27696,7,0.00021853762261835142,0.34,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",27696,7,0.00044460963536665924,0.08,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",27696,7,0.0023070428820831023,0.0,0.48937219551172884
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",27696,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",27696,7,0.002803802873554001,0.0,0.05077415999329182
98,98,"('Response', 'Disgust')","('Response', 'Fear')",27696,7,0.00046527628390746534,0.07,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",27696,7,0.0007734452644123363,0.0,0.999999999999914
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",27696,7,0.0006059440752917419,0.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",27696,7,0.00024937647287291524,0.13,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",27696,7,0.00040442497001737807,0.19,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",27696,7,0.0026794838126531907,0.0,0.10506378161692975
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",27696,7,0.00047707270043414465,0.06,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",27696,7,0.0003524631612075182,0.63,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",27696,7,0.0016903745359965554,0.44,0.9902666827153043
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",27696,7,0.0003879453462201178,0.08,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",27696,7,0.0025305734341941836,0.86,0.21850309469485296
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",27696,7,0.0004020569328434644,0.52,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",27696,7,0.000371763313076985,0.38,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",27696,7,0.0003419385600154351,0.5,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",27696,7,0.0005650051424216523,0.01,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",27696,7,0.0005318638398941016,0.41,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",27696,7,0.0026772982886650878,0.89,0.10631666767141246
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",27696,7,0.001400538780319655,0.3,0.999872003366136
116,116,"('Response', 'Dominance')","('Response', 'Anger')",27696,7,0.001817902938551236,0.0,0.964455963272894
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",27696,7,0.001931303231196258,0.0,0.9119983371320443
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",27696,7,0.005490712237645092,0.0,2.220446049250313e-16
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",27696,7,0.0011075395886140408,0.0,0.9999999006406806
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",27696,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",27696,7,0.0020858974604658926,0.0,0.7779673230628354
122,122,"('Response', 'Dominance')","('Response', 'Joy')",27696,7,0.001977867470853523,0.0,0.8795759564064837
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",27696,7,0.0013104239784189125,0.0,0.9999797712421978
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",27696,7,0.0010910107941099454,0.0,0.9999999407700363
125,125,"('Response', 'Dominance')","('Response', 'Trust')",27696,7,0.002349539574846202,0.0,0.43134307494203405
126,126,"('Response', 'Dominance')","('Response', 'Valence')",27696,7,0.004058681662805556,0.33,2.7347124964549607e-07
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",27696,7,0.0014367729466028458,0.0,0.9997506423550453
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",27696,7,0.0016015816743641092,0.05,0.9967653464773006
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",27696,7,0.004596379072567031,0.01,2.0822865653968847e-10
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",27696,7,0.0011554252029846827,0.0,0.9999995887111376
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",27696,7,0.006716893032785692,0.0,0.0
