,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",38535,1,0.0003184447195457506,0.0,4.685917503244319e-06
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",38535,1,0.0001820481408638012,0.0,0.0008982671315199697
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",38535,1,0.0003247527687311932,0.0,3.674758321636773e-06
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",38535,1,5.580018857823738e-05,0.23,0.11646034307994524
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",38535,1,9.219985104921743e-05,0.15,0.028643490757370382
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",38535,1,3.95625572002764e-06,0.88,0.8586015156674245
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",38535,1,0.0001082476365374262,0.05,0.015433505882435195
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",38535,1,7.259060503241056e-05,0.11,0.06098018069029598
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",38535,1,3.5744648716723875e-05,0.4,0.25223747006947383
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",38535,1,1.417102305780455e-05,0.76,0.5792238840367998
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",38535,1,2.9571650955738808e-05,0.44,0.3199744922998594
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",38535,1,3.817181019388697e-05,0.35,0.2297157660639093
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",38535,1,6.317657496134078e-05,0.19,0.08764627741303799
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",38535,1,6.679796620421566e-06,0.85,0.7730594826467697
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",38535,1,1.6218285298024513e-05,0.66,0.5352852986738206
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",38535,1,8.280427260095856e-05,0.12,0.04113977596665086
70,70,"('Response', 'Arousal')","('Response', 'Anger')",38535,1,0.00038919624041381274,0.0,3.0673307560569185e-07
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",38535,1,0.001284514779052037,0.0,0.0
