,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",25907,7,0.0025456483470283732,0.0,0.3894602184890199
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",25907,7,0.0005812845026618325,0.0,1.0
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",25907,7,0.0005222975578927894,0.0,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",25907,7,0.0006542959009461648,0.0,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",25907,7,0.0006027891886450126,0.0,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",25907,7,0.0011992229503923636,0.0,0.999999846773333
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",25907,7,0.0023836580098291443,0.01,0.5965806813472405
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",25907,7,0.00021406290394604266,0.94,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",25907,7,0.0002659218909707457,0.92,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",25907,7,0.0011891803391347786,1.0,0.9999998848159889
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",25907,7,0.00012389491379098504,0.87,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",25907,7,0.002255555655007889,1.0,0.7508044132479408
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",25907,7,0.00022693300572762255,1.0,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",25907,7,0.0003876923798142994,0.31,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",25907,7,0.0002799597150613721,0.8,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",25907,7,0.00016265063595848989,0.9,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",25907,7,0.00044382484125782853,0.91,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",25907,7,0.0030807810300358517,0.97,0.03056610263201165
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",25907,7,0.0005044887972090629,0.86,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",25907,7,0.0017770844198850663,0.0,0.9930005687568305
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",25907,7,0.001750642500377616,0.0,0.9948377794025364
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",25907,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",25907,7,0.0022910176342754657,0.0,0.7107842706434409
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",25907,7,0.004923544411503362,0.0,1.831151896780625e-10
75,75,"('Response', 'Arousal')","('Response', 'Fear')",25907,7,0.002058682389406471,0.0,0.9154612948014392
76,76,"('Response', 'Arousal')","('Response', 'Joy')",25907,7,0.0016240669577410904,0.0,0.9990169633334128
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",25907,7,0.001964362662076443,0.0,0.9578020202771897
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",25907,7,0.0018775321227850995,0.0,0.9802390844645272
79,79,"('Response', 'Arousal')","('Response', 'Trust')",25907,7,0.002851740995784787,0.0,0.1120818224414768
80,80,"('Response', 'Arousal')","('Response', 'Valence')",25907,7,0.004862808083964682,0.0,4.086169180794741e-10
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",25907,7,0.0005875099287947199,0.58,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",25907,7,0.0006964376424861388,0.68,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",25907,7,0.002873567050696493,0.76,0.1003424903553427
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",25907,7,0.00021016893663874264,0.98,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",25907,7,0.00546996170153462,0.0,9.070522111187529e-14
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",25907,7,0.0007500689775041784,0.75,0.9999999999999988
