,Subject,Category,Feature,n,k,be
75,NARRATOR,Response,Surprise,29880,15,5.597613347335174
76,NARRATOR,Response,Surprise,29875,20,7.260174605369037
77,NARRATOR,Response,Surprise,29865,30,9.96863751910817
78,NARRATOR,Response,Surprise,29845,50,3.4905177483377168
79,NARRATOR,Response,Surprise,29825,70,1.6580270936656976
80,NARRATOR,Response,Trust,23866,1,0.06782461197397201
81,NARRATOR,Response,Trust,23862,5,0.3344711139292203
82,NARRATOR,Response,Trust,23857,10,0.6603291644190968
83,NARRATOR,Response,Trust,23852,15,0.9780949680191635
84,NARRATOR,Response,Trust,23847,20,1.289463999652329
85,NARRATOR,Response,Trust,23837,30,1.881152862705306
86,NARRATOR,Response,Trust,23817,50,1.9998285002048137
87,NARRATOR,Response,Trust,23797,70,1.9577279886568668
88,NARRATOR,Response,Valence,28435,1,0.28148411503671267
89,NARRATOR,Response,Valence,28431,5,1.4005119093060268
90,NARRATOR,Response,Valence,28426,10,2.7823335395555144
91,NARRATOR,Response,Valence,28421,15,4.121297680391319
92,NARRATOR,Response,Valence,28416,20,5.390951319880681
93,NARRATOR,Response,Valence,28406,30,7.669328839638359
94,NARRATOR,Response,Valence,28386,50,4.126623827864194
95,NARRATOR,Response,Valence,28366,70,2.4886543332372537
96,NARRATOR,Stimulus,Anger,5414,1,0.32756222239586447
97,NARRATOR,Stimulus,Anger,5410,5,1.6311050216059262
98,NARRATOR,Stimulus,Anger,5405,10,3.225532538809066
99,NARRATOR,Stimulus,Anger,5400,15,4.7223920663706815
100,NARRATOR,Stimulus,Anger,5395,20,6.082430453376623
101,NARRATOR,Stimulus,Anger,5385,30,8.26910685493778
102,NARRATOR,Stimulus,Anger,5365,50,3.5791840308910223
103,NARRATOR,Stimulus,Anger,5345,70,1.6875982822503701
104,NARRATOR,Stimulus,Anticipation,5414,1,0.22460097099293835
105,NARRATOR,Stimulus,Anticipation,5410,5,1.120221118706449
106,NARRATOR,Stimulus,Anticipation,5405,10,2.2240812944074166
107,NARRATOR,Stimulus,Anticipation,5400,15,3.2925664277193873
108,NARRATOR,Stimulus,Anticipation,5395,20,4.296415660073261
109,NARRATOR,Stimulus,Anticipation,5385,30,6.092280195159149
110,NARRATOR,Stimulus,Anticipation,5365,50,3.721928102740084
111,NARRATOR,Stimulus,Anticipation,5345,70,2.657590783848955
112,NARRATOR,Stimulus,Arousal,34955,1,0.9971172511981266
113,NARRATOR,Stimulus,Arousal,34951,5,4.981664808232086
114,NARRATOR,Stimulus,Arousal,34946,10,9.936820451619367
115,NARRATOR,Stimulus,Arousal,34941,15,14.156246195358737
116,NARRATOR,Stimulus,Arousal,34936,20,15.052894592582014
117,NARRATOR,Stimulus,Arousal,34926,30,15.09195653902583
118,NARRATOR,Stimulus,Arousal,34906,50,0.0014210010140338221
119,NARRATOR,Stimulus,Arousal,34886,70,0.0
120,NARRATOR,Stimulus,Disgust,28435,1,0.9977857763795972
121,NARRATOR,Stimulus,Disgust,28431,5,4.958126399700628
122,NARRATOR,Stimulus,Disgust,28426,10,9.864542999971768
123,NARRATOR,Stimulus,Disgust,28421,15,13.90375893844477
124,NARRATOR,Stimulus,Disgust,28416,20,14.723154236802289
125,NARRATOR,Stimulus,Disgust,28406,30,14.790308879178955
126,NARRATOR,Stimulus,Disgust,28386,50,0.03431422783015298
127,NARRATOR,Stimulus,Disgust,28366,70,0.01030155896324537
128,NARRATOR,Stimulus,Dominance,35289,1,0.44202501029271146
129,NARRATOR,Stimulus,Dominance,35285,5,2.209347384936053
130,NARRATOR,Stimulus,Dominance,35280,10,4.406656015712687
131,NARRATOR,Stimulus,Dominance,35275,15,6.536119158565503
132,NARRATOR,Stimulus,Dominance,35270,20,8.493301884721012
133,NARRATOR,Stimulus,Dominance,35260,30,11.56799635573288
134,NARRATOR,Stimulus,Dominance,35240,50,0.0
135,NARRATOR,Stimulus,Dominance,35220,70,0.854074170087429
136,NARRATOR,Stimulus,Fear,28435,1,0.4023278723929073
137,NARRATOR,Stimulus,Fear,28431,5,2.006910571223921
138,NARRATOR,Stimulus,Fear,28426,10,3.994708864963396
139,NARRATOR,Stimulus,Fear,28421,15,5.911374463296662
140,NARRATOR,Stimulus,Fear,28416,20,7.68007967950206
141,NARRATOR,Stimulus,Fear,28406,30,10.564404303058076
142,NARRATOR,Stimulus,Fear,28386,50,3.155596585399429
143,NARRATOR,Stimulus,Fear,28366,70,1.2827557432671681
144,NARRATOR,Stimulus,Joy,28891,1,0.04316715479975718
145,NARRATOR,Stimulus,Joy,28887,5,0.2146710605534244
146,NARRATOR,Stimulus,Joy,28882,10,0.4271029186879647
147,NARRATOR,Stimulus,Joy,28877,15,0.6365944222796228
148,NARRATOR,Stimulus,Joy,28872,20,0.8436090321649874
149,NARRATOR,Stimulus,Joy,28862,30,1.25228110570297
150,NARRATOR,Stimulus,Joy,28842,50,1.4989520414339108
151,NARRATOR,Stimulus,Joy,28822,70,1.5451922153339914
152,NARRATOR,Stimulus,Sadness,34955,1,0.4879753092659439
153,NARRATOR,Stimulus,Sadness,34951,5,2.4276250966706985
154,NARRATOR,Stimulus,Sadness,34946,10,4.827835043585972
155,NARRATOR,Stimulus,Sadness,34941,15,7.09973733054337
156,NARRATOR,Stimulus,Sadness,34936,20,9.074562847303532
157,NARRATOR,Stimulus,Sadness,34926,30,11.930413353223287
158,NARRATOR,Stimulus,Sadness,34906,50,2.602523562749676
159,NARRATOR,Stimulus,Sadness,34886,70,1.018690704259299
160,NARRATOR,Stimulus,Surprise,34955,1,0.3959594535771145
161,NARRATOR,Stimulus,Surprise,34951,5,1.9778607938478188
162,NARRATOR,Stimulus,Surprise,34946,10,3.941329101858148
163,NARRATOR,Stimulus,Surprise,34941,15,5.853429865870447
164,NARRATOR,Stimulus,Surprise,34936,20,7.643519698980137
165,NARRATOR,Stimulus,Surprise,34926,30,10.59919736024322
166,NARRATOR,Stimulus,Surprise,34906,50,3.163940314239025
167,NARRATOR,Stimulus,Surprise,34886,70,1.320329049674859
168,NARRATOR,Stimulus,Trust,28435,1,0.3520636575483784
169,NARRATOR,Stimulus,Trust,28431,5,1.7568319214423809
170,NARRATOR,Stimulus,Trust,28426,10,3.499444947244966
171,NARRATOR,Stimulus,Trust,28421,15,5.186144975111559
172,NARRATOR,Stimulus,Trust,28416,20,6.7704080950462755
173,NARRATOR,Stimulus,Trust,28406,30,9.458348118819888
174,NARRATOR,Stimulus,Trust,28386,50,3.615199831066768
175,NARRATOR,Stimulus,Trust,28366,70,1.8138560104155748
176,NARRATOR,Stimulus,Valence,35289,1,0.31742642023285395
177,NARRATOR,Stimulus,Valence,35285,5,1.5827394128828438
178,NARRATOR,Stimulus,Valence,35280,10,3.1515204694576373
179,NARRATOR,Stimulus,Valence,35275,15,4.679136457634348
180,NARRATOR,Stimulus,Valence,35270,20,6.12880647207206
181,NARRATOR,Stimulus,Valence,35260,30,8.697695790158246
182,NARRATOR,Stimulus,Valence,35240,50,3.921648045183004
183,NARRATOR,Stimulus,Valence,35220,70,2.08838476299457
184,READER,Other,Unknown,35289,1,0.6069002071604106
185,READER,Other,Unknown,35285,5,3.031949778257929
186,READER,Other,Unknown,35280,10,6.0433240244183315
187,READER,Other,Unknown,35275,15,8.895642844197479
188,READER,Other,Unknown,35270,20,11.273920352121804
189,READER,Other,Unknown,35260,30,13.991850881466702
190,READER,Other,Unknown,35240,50,0.9904846272953503
191,READER,Other,Unknown,35220,70,0.11647769266087625
192,READER,Response,Anger,28435,1,0.2982667081466387
193,READER,Response,Anger,28431,5,1.4849947924056595
194,READER,Response,Anger,28426,10,2.949666539676058
195,READER,Response,Anger,28421,15,4.36760517812865
196,READER,Response,Anger,28416,20,5.705013419730948
197,READER,Response,Anger,28406,30,8.081397956570935
198,READER,Response,Anger,28386,50,4.055036672006341
199,READER,Response,Anger,28366,70,2.333323524846418
200,READER,Response,Anticipation,35289,1,0.47330146862903033
201,READER,Response,Anticipation,35285,5,2.359443505411002
202,READER,Response,Anticipation,35280,10,4.697731820117804
203,READER,Response,Anticipation,35275,15,6.9263503172546
204,READER,Response,Anticipation,35270,20,8.907463402959005
205,READER,Response,Anticipation,35260,30,11.87209293762306
206,READER,Response,Anticipation,35240,50,2.535029053767411
207,READER,Response,Anticipation,35220,70,0.8985887970276607
208,READER,Response,Arousal,35289,1,0.44202501029271146
209,READER,Response,Arousal,35285,5,2.209347384936053
210,READER,Response,Arousal,35280,10,4.406656015712687
211,READER,Response,Arousal,35275,15,6.536119158565503
212,READER,Response,Arousal,35270,20,8.493301884721012
213,READER,Response,Arousal,35260,30,11.56799635573288
214,READER,Response,Arousal,35240,50,0.0
215,READER,Response,Arousal,35220,70,0.854074170087429
216,READER,Response,Disgust,34279,1,0.021969574827001775
217,READER,Response,Disgust,34275,5,0.0942348273656163
218,READER,Response,Disgust,34270,10,0.17310840121772603
219,READER,Response,Disgust,34265,15,0.2439571493389787
220,READER,Response,Disgust,34260,20,0.307754865667359
221,READER,Response,Disgust,34250,30,0.42554208294865276
222,READER,Response,Disgust,34230,50,0.4679674180984435
223,READER,Response,Disgust,34210,70,0.5023865735284022
224,READER,Response,Dominance,23866,1,0.04658562194235005
225,READER,Response,Dominance,23862,5,0.2307391264696161
226,READER,Response,Dominance,23857,10,0.45787029165599186
227,READER,Response,Dominance,23852,15,0.6811113771010642
228,READER,Response,Dominance,23847,20,0.8992041231684673
229,READER,Response,Dominance,23837,30,1.3208764752116904
230,READER,Response,Dominance,23817,50,1.5294998699363997
231,READER,Response,Dominance,23797,70,1.5711639333063774
232,READER,Response,Fear,64605,1,0.012387236730055522
233,READER,Response,Fear,64601,5,0.060343507954688895
234,READER,Response,Fear,64596,10,0.11838127318799725
235,READER,Response,Fear,64591,15,0.17260827054206698
236,READER,Response,Fear,64586,20,0.2256144736940176
237,READER,Response,Fear,64576,30,0.3269371405066976
238,READER,Response,Fear,64556,50,0.40632344120595637
239,READER,Response,Fear,64536,70,0.4381031235528921
240,READER,Response,Joy,64605,1,0.5800196115517772
241,READER,Response,Joy,64601,5,2.8965249554171244
242,READER,Response,Joy,64596,10,5.778949351918806
243,READER,Response,Joy,64591,15,8.545659205030137
244,READER,Response,Joy,64586,20,10.95352981233388
245,READER,Response,Joy,64576,30,14.077665042212589
246,READER,Response,Joy,64556,50,1.4215311032995641
247,READER,Response,Joy,64536,70,0.329285767943152
248,READER,Response,Sadness,34955,1,0.01797942077479878
249,READER,Response,Sadness,34951,5,0.08705996009790794
250,READER,Response,Sadness,34946,10,0.17149110233343717
251,READER,Response,Sadness,34941,15,0.255390510772753
252,READER,Response,Sadness,34936,20,0.33907776280682306
253,READER,Response,Sadness,34926,30,0.5057570133515881
254,READER,Response,Sadness,34906,50,0.6728918550116575
255,READER,Response,Sadness,34886,70,0.7481604228058978
256,READER,Response,Surprise,34955,1,0.016117534866395104
257,READER,Response,Surprise,34951,5,0.0802353189216757
258,READER,Response,Surprise,34946,10,0.15939823916865262
259,READER,Response,Surprise,34941,15,0.23735477384025816
260,READER,Response,Surprise,34936,20,0.3144306287407816
261,READER,Response,Surprise,34926,30,0.4631095247391105
262,READER,Response,Surprise,34906,50,0.5922417902385695
263,READER,Response,Surprise,34886,70,0.6516998703846223
264,READER,Response,Trust,5414,1,0.32756222239586447
265,READER,Response,Trust,5410,5,1.6311050216059262
266,READER,Response,Trust,5405,10,3.225532538809066
267,READER,Response,Trust,5400,15,4.7223920663706815
268,READER,Response,Trust,5395,20,6.082430453376623
269,READER,Response,Trust,5385,30,8.26910685493778
270,READER,Response,Trust,5365,50,3.5791840308910223
271,READER,Response,Trust,5345,70,1.6875982822503701
272,READER,Response,Valence,29894,1,0.38187589643628744
273,READER,Response,Valence,29890,5,1.904459347562518
274,READER,Response,Valence,29885,10,3.7898042993485754
275,READER,Response,Valence,29880,15,5.597613347335174
276,READER,Response,Valence,29875,20,7.260174605369037
277,READER,Response,Valence,29865,30,9.96863751910817
278,READER,Response,Valence,29845,50,3.4905177483377168
279,READER,Response,Valence,29825,70,1.6580270936656976
280,READER,Stimulus,Anger,34955,1,0.4223772404224611
281,READER,Stimulus,Anger,34951,5,2.100107795858955
282,READER,Stimulus,Anger,34946,10,4.175908633033977
283,READER,Stimulus,Anger,34941,15,6.1528539478922495
284,READER,Stimulus,Anger,34936,20,7.937912630607056
285,READER,Stimulus,Anger,34926,30,10.74370820740503
286,READER,Stimulus,Anger,34906,50,3.1219520121712008
287,READER,Stimulus,Anger,34886,70,1.4183983468807773
288,READER,Stimulus,Anticipation,28891,1,0.04316715479975718
289,READER,Stimulus,Anticipation,28887,5,0.2146710605534244
290,READER,Stimulus,Anticipation,28882,10,0.4271029186879647
291,READER,Stimulus,Anticipation,28877,15,0.6365944222796228
292,READER,Stimulus,Anticipation,28872,20,0.8436090321649874
293,READER,Stimulus,Anticipation,28862,30,1.25228110570297
294,READER,Stimulus,Anticipation,28842,50,1.4989520414339108
295,READER,Stimulus,Anticipation,28822,70,1.5451922153339914
296,READER,Stimulus,Arousal,64605,1,0.3610323105507279
297,READER,Stimulus,Arousal,64601,5,1.8033697283782535
298,READER,Stimulus,Arousal,64596,10,3.5993512003969803
299,READER,Stimulus,Arousal,64591,15,5.358791533093444
300,READER,Stimulus,Arousal,64586,20,7.031630817454958
301,READER,Stimulus,Arousal,64576,30,9.954307607750042
302,READER,Stimulus,Arousal,64556,50,3.587188750562174
303,READER,Stimulus,Arousal,64536,70,1.6813106783154872
304,READER,Stimulus,Disgust,34955,1,0.3794583874359173
305,READER,Stimulus,Disgust,34951,5,1.8925598958516345
306,READER,Stimulus,Disgust,34946,10,3.7666249602477393
307,READER,Stimulus,Disgust,34941,15,5.578166850798276
308,READER,Stimulus,Disgust,34936,20,7.2653397636836035
309,READER,Stimulus,Disgust,34926,30,10.062644502266098
310,READER,Stimulus,Disgust,34906,50,3.4523894602947363
311,READER,Stimulus,Disgust,34886,70,1.5594034045559109
312,READER,Stimulus,Dominance,34955,1,0.8401128768112528
313,READER,Stimulus,Dominance,34951,5,4.1992693531109
314,READER,Stimulus,Dominance,34946,10,8.374197542716288
315,READER,Stimulus,Dominance,34941,15,12.1178271728154
316,READER,Stimulus,Dominance,34936,20,14.234086252036755
317,READER,Stimulus,Dominance,34926,30,15.052533987268278
318,READER,Stimulus,Dominance,34906,50,0.0
319,READER,Stimulus,Dominance,34886,70,0.009478095502275097
320,READER,Stimulus,Fear,34955,1,0.4908715694434856
321,READER,Stimulus,Fear,34951,5,2.4406286438659412
322,READER,Stimulus,Fear,34946,10,4.847859895868421
323,READER,Stimulus,Fear,34941,15,7.109566509177488
324,READER,Stimulus,Fear,34936,20,9.070176006181114
325,READER,Stimulus,Fear,34926,30,11.863447487855758
326,READER,Stimulus,Fear,34906,50,2.5694139533503004
327,READER,Stimulus,Fear,34886,70,0.9842285912297936
328,READER,Stimulus,Joy,34955,1,0.5460989671717559
329,READER,Stimulus,Joy,34951,5,2.7237334070829196
330,READER,Stimulus,Joy,34946,10,5.416729134465778
331,READER,Stimulus,Joy,34941,15,7.942389919628803
332,READER,Stimulus,Joy,34936,20,10.062301694582652
333,READER,Stimulus,Joy,34926,30,12.866870006232626
334,READER,Stimulus,Joy,34906,50,1.8618941745009692
335,READER,Stimulus,Joy,34886,70,0.5811566994297374
336,READER,Stimulus,Sadness,34955,1,0.48841500556812717
337,READER,Stimulus,Sadness,34951,5,2.4298500737715765
338,READER,Stimulus,Sadness,34946,10,4.832176487587312
339,READER,Stimulus,Sadness,34941,15,7.106051796960549
340,READER,Stimulus,Sadness,34936,20,9.081726972755693
341,READER,Stimulus,Sadness,34926,30,11.93918249850971
342,READER,Stimulus,Sadness,34906,50,2.5990464540946565
343,READER,Stimulus,Sadness,34886,70,1.0127791264427
344,READER,Stimulus,Surprise,28891,1,0.7676783127840723
345,READER,Stimulus,Surprise,28887,5,3.8310635912469566
346,READER,Stimulus,Surprise,28882,10,7.6325086643179745
347,READER,Stimulus,Surprise,28877,15,11.04097865486302
348,READER,Stimulus,Surprise,28872,20,13.241278420822821
349,READER,Stimulus,Surprise,28862,30,14.587239709192506
350,READER,Stimulus,Surprise,28842,50,0.4418986016869142
351,READER,Stimulus,Surprise,28822,70,0.08459067998340153
352,READER,Stimulus,Trust,34955,1,0.6404472509289547
353,READER,Stimulus,Trust,34951,5,3.196278799676409
354,READER,Stimulus,Trust,34946,10,6.3610921517053365
355,READER,Stimulus,Trust,34941,15,9.289130911109835
356,READER,Stimulus,Trust,34936,20,11.595103777887207
357,READER,Stimulus,Trust,34926,30,14.046997092997058
358,READER,Stimulus,Trust,34906,50,1.043953155050406
359,READER,Stimulus,Trust,34886,70,0.21456207479270512
360,READER,Stimulus,Valence,34955,1,0.06288056485317102
361,READER,Stimulus,Valence,34951,5,0.310187939411262
362,READER,Stimulus,Valence,34946,10,0.6139756623748591
363,READER,Stimulus,Valence,34941,15,0.9109764157374256
364,READER,Stimulus,Valence,34936,20,1.202118548010419
365,READER,Stimulus,Valence,34926,30,1.7668543108772088
366,READER,Stimulus,Valence,34906,50,1.9145137984779728
367,READER,Stimulus,Valence,34886,70,1.9064233560817498
368,adolph,Other,Unknown,16598,1,0.9850417925273167
369,adolph,Other,Unknown,16594,5,4.867941618633762
370,adolph,Other,Unknown,16589,10,9.6581716141759
371,adolph,Other,Unknown,16584,15,13.198084670641284
372,adolph,Other,Unknown,16579,20,13.905559176206573
373,adolph,Other,Unknown,16569,30,14.011439385730757
374,adolph,Other,Unknown,16549,50,0.07283776684514494
375,adolph,Other,Unknown,16529,70,0.009350214994088845
376,adolph,Response,Anger,29894,1,0.38187589643628744
377,adolph,Response,Anger,29890,5,1.904459347562518
378,adolph,Response,Anger,29885,10,3.7898042993485754
379,adolph,Response,Anger,29880,15,5.597613347335174
380,adolph,Response,Anger,29875,20,7.260174605369037
381,adolph,Response,Anger,29865,30,9.96863751910817
382,adolph,Response,Anger,29845,50,3.4905177483377168
383,adolph,Response,Anger,29825,70,1.6580270936656976
384,adolph,Response,Anticipation,35289,1,0.44202501029271146
385,adolph,Response,Anticipation,35285,5,2.209347384936053
386,adolph,Response,Anticipation,35280,10,4.406656015712687
387,adolph,Response,Anticipation,35275,15,6.536119158565503
388,adolph,Response,Anticipation,35270,20,8.493301884721012
389,adolph,Response,Anticipation,35260,30,11.56799635573288
390,adolph,Response,Anticipation,35240,50,0.0
391,adolph,Response,Anticipation,35220,70,0.854074170087429
392,adolph,Response,Arousal,35289,1,0.31742642023285395
393,adolph,Response,Arousal,35285,5,1.5827394128828438
394,adolph,Response,Arousal,35280,10,3.1515204694576373
395,adolph,Response,Arousal,35275,15,4.679136457634348
396,adolph,Response,Arousal,35270,20,6.12880647207206
397,adolph,Response,Arousal,35260,30,8.697695790158246
398,adolph,Response,Arousal,35240,50,3.921648045183004
399,adolph,Response,Arousal,35220,70,2.08838476299457
400,adolph,Response,Disgust,28435,1,0.28148411503671267
401,adolph,Response,Disgust,28431,5,1.4005119093060268
402,adolph,Response,Disgust,28426,10,2.7823335395555144
403,adolph,Response,Disgust,28421,15,4.121297680391319
404,adolph,Response,Disgust,28416,20,5.390951319880681
405,adolph,Response,Disgust,28406,30,7.669328839638359
406,adolph,Response,Disgust,28386,50,4.126623827864194
407,adolph,Response,Disgust,28366,70,2.4886543332372537
408,adolph,Response,Dominance,23866,1,0.04658562194235005
409,adolph,Response,Dominance,23862,5,0.2307391264696161
410,adolph,Response,Dominance,23857,10,0.45787029165599186
411,adolph,Response,Dominance,23852,15,0.6811113771010642
412,adolph,Response,Dominance,23847,20,0.8992041231684673
413,adolph,Response,Dominance,23837,30,1.3208764752116904
414,adolph,Response,Dominance,23817,50,1.5294998699363997
415,adolph,Response,Dominance,23797,70,1.5711639333063774
416,adolph,Response,Fear,23866,1,0.06782461197397201
417,adolph,Response,Fear,23862,5,0.3344711139292203
418,adolph,Response,Fear,23857,10,0.6603291644190968
419,adolph,Response,Fear,23852,15,0.9780949680191635
420,adolph,Response,Fear,23847,20,1.289463999652329
421,adolph,Response,Fear,23837,30,1.881152862705306
422,adolph,Response,Fear,23817,50,1.9998285002048137
423,adolph,Response,Fear,23797,70,1.9577279886568668
424,adolph,Response,Joy,35289,1,0.47330146862903033
425,adolph,Response,Joy,35285,5,2.359443505411002
426,adolph,Response,Joy,35280,10,4.697731820117804
427,adolph,Response,Joy,35275,15,6.9263503172546
428,adolph,Response,Joy,35270,20,8.907463402959005
429,adolph,Response,Joy,35260,30,11.87209293762306
430,adolph,Response,Joy,35240,50,2.535029053767411
431,adolph,Response,Joy,35220,70,0.8985887970276607
432,adolph,Response,Sadness,34955,1,0.6404472509289547
433,adolph,Response,Sadness,34951,5,3.196278799676409
434,adolph,Response,Sadness,34946,10,6.3610921517053365
435,adolph,Response,Sadness,34941,15,9.289130911109835
436,adolph,Response,Sadness,34936,20,11.595103777887207
437,adolph,Response,Sadness,34926,30,14.046997092997058
438,adolph,Response,Sadness,34906,50,1.043953155050406
439,adolph,Response,Sadness,34886,70,0.21456207479270512
440,adolph,Response,Surprise,28891,1,0.7676783127840723
441,adolph,Response,Surprise,28887,5,3.8310635912469566
442,adolph,Response,Surprise,28882,10,7.6325086643179745
443,adolph,Response,Surprise,28877,15,11.04097865486302
444,adolph,Response,Surprise,28872,20,13.241278420822821
445,adolph,Response,Surprise,28862,30,14.587239709192506
446,adolph,Response,Surprise,28842,50,0.4418986016869142
447,adolph,Response,Surprise,28822,70,0.08459067998340153
448,adolph,Response,Trust,34955,1,0.48841500556812717
449,adolph,Response,Trust,34951,5,2.4298500737715765
450,adolph,Response,Trust,34946,10,4.832176487587312
451,adolph,Response,Trust,34941,15,7.106051796960549
452,adolph,Response,Trust,34936,20,9.081726972755693
453,adolph,Response,Trust,34926,30,11.93918249850971
454,adolph,Response,Trust,34906,50,2.5990464540946565
455,adolph,Response,Trust,34886,70,1.0127791264427
456,adolph,Response,Valence,34955,1,0.5460989671717559
457,adolph,Response,Valence,34951,5,2.7237334070829196
458,adolph,Response,Valence,34946,10,5.416729134465778
459,adolph,Response,Valence,34941,15,7.942389919628803
460,adolph,Response,Valence,34936,20,10.062301694582652
461,adolph,Response,Valence,34926,30,12.866870006232626
462,adolph,Response,Valence,34906,50,1.8618941745009692
463,adolph,Response,Valence,34886,70,0.5811566994297374
464,adolph,Stimulus,Anger,34955,1,0.4908715694434856
465,adolph,Stimulus,Anger,34951,5,2.4406286438659412
466,adolph,Stimulus,Anger,34946,10,4.847859895868421
467,adolph,Stimulus,Anger,34941,15,7.109566509177488
468,adolph,Stimulus,Anger,34936,20,9.070176006181114
469,adolph,Stimulus,Anger,34926,30,11.863447487855758
470,adolph,Stimulus,Anger,34906,50,2.5694139533503004
471,adolph,Stimulus,Anger,34886,70,0.9842285912297936
472,adolph,Stimulus,Anticipation,34955,1,0.8401128768112528
473,adolph,Stimulus,Anticipation,34951,5,4.1992693531109
474,adolph,Stimulus,Anticipation,34946,10,8.374197542716288
475,adolph,Stimulus,Anticipation,34941,15,12.1178271728154
476,adolph,Stimulus,Anticipation,34936,20,14.234086252036755
477,adolph,Stimulus,Anticipation,34926,30,15.052533987268278
478,adolph,Stimulus,Anticipation,34906,50,0.0
