,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",10122,7,0.0004966422735451708,0.56,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",10122,7,0.00038355592507478706,0.59,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",10122,7,0.001954657000694915,0.3,0.9999999999999974
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",10122,7,0.0006025729153641716,0.1,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",10122,7,0.0014096260120529064,0.47,1.0
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",10122,7,0.001106454758549007,0.09,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",10122,7,0.0010026340099080014,0.09,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",10122,7,0.0010489369640841182,0.04,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",10122,7,0.00035918322010873783,0.49,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",10122,7,0.0007646553130567123,0.29,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",10122,7,0.00047075949288300027,0.6,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",10122,7,0.0007498994745551972,0.18,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",10122,7,0.001618624849435415,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",10122,7,0.0015970819419411288,0.0,1.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",10122,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",10122,7,0.0006560232914322888,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",10122,7,0.0012729685226392758,0.0,1.0
75,75,"('Response', 'Arousal')","('Response', 'Fear')",10122,7,0.0020550448031713357,0.0,0.9999999999999764
76,76,"('Response', 'Arousal')","('Response', 'Joy')",10122,7,0.0011146615228876733,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",10122,7,0.0011249549827907351,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",10122,7,0.0005936253731996623,0.0,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",10122,7,0.0005126711907744768,0.01,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",10122,7,0.001822980299875347,0.0,0.9999999999999999
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",10122,7,0.0017236110843297724,0.14,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",10122,7,0.001752775850341155,0.22,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",10122,7,0.004760759377181824,0.99,0.9834173232151587
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",10122,7,0.0007432099975890249,0.46,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",10122,7,0.003358879644853698,0.95,0.9999971835280632
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",10122,7,0.002471379673264504,0.11,0.9999999999481899
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",10122,7,0.0014569811421305684,0.2,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",10122,7,0.0025368191312545394,0.0,0.9999999998553284
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",10122,7,0.0010477847427044016,0.46,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",10122,7,0.001424721292558235,0.7,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",10122,7,0.0011501408883149748,0.86,1.0
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",10122,7,6.0681603213983365e-05,0.55,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",10122,7,0.0007062842085516879,0.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",10122,7,0.0006237304477852042,0.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",10122,7,0.00033686919858164283,0.06,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",10122,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",10122,7,0.0012050234990145865,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",10122,7,0.00014864532491467474,0.05,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",10122,7,0.0005363508143464167,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",10122,7,3.603660606654411e-05,0.02,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",10122,7,0.0005342770037044312,0.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",10122,7,0.00042829221221667765,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",10122,7,0.001645142889486969,0.0,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",10122,7,0.0011926704368330383,0.0,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",10122,7,0.0007085417200815946,0.07,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",10122,7,0.0010302823588707792,0.95,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",10122,7,0.00010098040879076064,0.83,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",10122,7,0.001126689583642446,0.33,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",10122,7,0.0010942611678554902,0.05,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",10122,7,0.0002932638167716721,0.47,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",10122,7,0.0006772872383106574,0.07,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",10122,7,0.00042704129615787683,0.23,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",10122,7,0.0002521254483978144,0.77,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",10122,7,0.00035748991868688905,0.57,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",10122,7,0.0009611285899194329,0.14,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",10122,7,0.002434170080083907,0.0,0.9999999999716697
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",10122,7,0.001751525619317613,0.0,1.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",10122,7,0.0017842380537133843,0.0,1.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",10122,7,0.0010492184037234377,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",10122,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",10122,7,0.0024386398896986913,0.0,0.9999999999695153
122,122,"('Response', 'Dominance')","('Response', 'Joy')",10122,7,0.0008756318544037911,0.0,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",10122,7,0.0009053555860733427,0.0,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",10122,7,0.0004756057653833842,0.02,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",10122,7,0.0003911054235279629,0.03,1.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",10122,7,0.0015101781871693428,0.0,1.0
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",10122,7,0.0019097934679581533,0.32,0.9999999999999991
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",10122,7,0.0014261397265509636,0.77,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",10122,7,0.008176933774415139,0.64,0.014482947606285657
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",10122,7,0.0007871625484110365,0.65,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",10122,7,0.0035449349374956723,1.0,0.9999856679790623
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",10122,7,0.0032148087095186105,0.06,0.9999992997451784
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",10122,7,0.001828944381330653,0.13,0.9999999999999999
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",10122,7,0.0027332333855114837,0.01,0.9999999975333417
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",10122,7,0.0009713703582362784,0.8,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",10122,7,0.001756065149061022,0.68,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",10122,7,0.0008740065656547182,1.0,1.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",10122,7,9.225170026967441e-05,0.74,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",10122,7,6.291787436990014e-05,0.03,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",10122,7,0.0012949301741479132,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",10122,7,0.00027086234600862206,0.05,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",10122,7,0.0005399553097320552,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",10122,7,0.0011946065934764817,0.0,1.0
144,144,"('Response', 'Fear')","('Response', 'Fear')",10122,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",10122,7,0.000897109014906639,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",10122,7,0.00015325625526806458,0.06,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",10122,7,0.0003981769702229941,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",10122,7,0.0008790045250945045,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",10122,7,0.0018235924415030723,0.0,0.9999999999999999
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",10122,7,0.00039840378547498933,0.64,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",10122,7,0.001398493608486334,0.02,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",10122,7,0.0017068017479664604,0.99,1.0
