,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",29894,7,0.0009666933625342519,0.0,0.999999987701696
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",29894,7,0.000665843714405092,0.51,0.9999999999999966
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",29894,7,0.0008320197022207917,0.9,0.9999999999579673
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",29894,7,0.0028794452814197816,0.78,0.005660345460827942
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",29894,7,0.00033894816924166636,0.79,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",29894,7,0.0011511666666387623,0.9,0.999995848828231
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",29894,7,0.0008375598988901568,0.62,0.9999999999453126
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",29894,7,0.0009396459010901408,0.64,0.9999999956056439
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",29894,7,0.0007521015976558337,0.83,0.9999999999993245
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",29894,7,0.00023515813868728384,0.99,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",29894,7,0.0013246286587107472,0.3,0.9997800648842361
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",29894,7,0.0005633116805133459,0.74,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",29894,7,0.00021662750710967922,0.99,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",29894,7,0.0007899056217585392,0.0,0.9999999999948308
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",29894,7,0.0011678434310873477,0.0,0.9999935706356639
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",29894,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",29894,7,0.00022772005291379335,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",29894,7,0.0023135307807471395,0.0,0.2520645208832537
75,75,"('Response', 'Arousal')","('Response', 'Fear')",29894,7,0.00060691268838959,0.0,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",29894,7,0.0009129257503864801,0.0,0.9999999984902294
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",29894,7,0.0004963906566389234,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",29894,7,0.0004198345071734522,0.01,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",29894,7,0.0020612659090754075,0.0,0.6030974371575692
80,80,"('Response', 'Arousal')","('Response', 'Valence')",29894,7,0.002624513249327177,0.0,0.042214906068109626
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",29894,7,0.0011009282769176335,0.56,0.9999989758114922
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",29894,7,0.001643800605863054,0.54,0.9763586900910288
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",29894,7,0.002769244428136274,0.99,0.014272184585393921
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",29894,7,0.0007987931786832835,0.33,0.9999999999918383
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",29894,7,0.002556417590370778,0.07,0.06663463816833493
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",29894,7,0.00154762659229506,0.37,0.9922789964897765
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",29894,7,0.0014880348883793905,0.83,0.9965612749195666
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",29894,7,0.0013151330493865049,0.74,0.9998175248438085
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",29894,7,0.0012491000480057146,0.01,0.9999546017615403
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",29894,7,0.0017302208854867406,0.7,0.9457282602973043
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",29894,7,0.0008756175120865101,0.76,0.9999999996901298
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",29894,7,3.537000506100387e-05,0.84,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",29894,7,5.0564413245977215e-06,1.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",29894,7,0.0003342455283744068,0.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",29894,7,0.0005075232682267588,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",29894,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",29894,7,0.0011158885094578314,0.0,0.9999984256210873
98,98,"('Response', 'Disgust')","('Response', 'Fear')",29894,7,7.793954352726304e-06,0.56,1.0
