,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",28891,7,0.0001159652869661732,0.76,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",28891,7,0.00041850431261250575,0.6,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",28891,7,0.0009082894844031654,1.0,0.9999999996588899
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",28891,7,0.000163539122448732,0.29,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",28891,7,0.002033371599277832,1.0,0.7374571367896786
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",28891,7,0.0002906560317922938,0.4,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",28891,7,0.0004493571040611541,0.3,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",28891,7,0.0002377200338118712,0.41,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",28891,7,0.0003723817243944001,0.07,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",28891,7,0.0006460516815648691,0.17,0.9999999999999998
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",28891,7,0.0021353853291083357,1.0,0.5994666508634967
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",28891,7,0.0004546630112228218,0.71,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",28891,7,0.0008502973238473999,0.0,0.9999999999743726
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",28891,7,0.0013698005072084731,0.0,0.9997834635456891
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",28891,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",28891,7,0.0003804232243201382,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",28891,7,0.0025784933976864878,0.0,0.09931589602305646
75,75,"('Response', 'Arousal')","('Response', 'Fear')",28891,7,0.000785591210448353,0.0,0.9999999999989969
76,76,"('Response', 'Arousal')","('Response', 'Joy')",28891,7,0.00080815701666188,0.0,0.9999999999967494
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",28891,7,0.0006247730579736279,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",28891,7,0.0012423834684035483,0.0,0.9999853368512561
79,79,"('Response', 'Arousal')","('Response', 'Trust')",28891,7,0.0012937546456567295,0.0,0.9999533312833259
80,80,"('Response', 'Arousal')","('Response', 'Valence')",28891,7,0.003023606366068464,0.0,0.003870255527668398
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",28891,7,0.0003425959055514882,0.49,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",28891,7,0.0009434583973770363,0.16,0.9999999985585979
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",28891,7,0.002613845723822911,0.47,0.08070649458776114
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",28891,7,0.00022389753093523163,0.4,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",28891,7,0.0038456429225276426,0.43,4.895462835108333e-07
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",28891,7,0.00045597286369882537,0.38,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",28891,7,0.0006994071433665215,0.37,0.9999999999999932
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",28891,7,0.00038250410439217853,0.55,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",28891,7,0.0008881171126885258,0.01,0.9999999998569785
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",28891,7,0.0010325300015944373,0.17,0.9999999621159202
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",28891,7,0.0036457499967737163,0.63,5.838880337005747e-06
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",28891,7,3.868965101897718e-05,0.63,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",28891,7,0.00047458051092271353,0.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",28891,7,5.776630042155804e-05,0.04,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",28891,7,0.0003305083120791971,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",28891,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",28891,7,0.0005529005590554811,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",28891,7,0.0005566677186273788,0.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",28891,7,0.000437822019403859,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",28891,7,0.00014746946668869264,0.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",28891,7,1.4240609822104681e-05,0.07,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",28891,7,0.0004759254938342932,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",28891,7,0.0009733845465315501,0.0,0.9999999954181815
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",28891,7,0.00022476622009050647,0.09,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",28891,7,0.00014865629111044128,0.58,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",28891,7,0.0005520152488585902,0.75,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",28891,7,5.143595988091102e-05,0.22,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",28891,7,0.0008552133496826366,0.92,0.9999999999677331
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",28891,7,0.00022113070706031348,0.12,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",28891,7,5.120260778886129e-05,0.91,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",28891,7,0.000203256571472938,0.13,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",28891,7,7.6399593383039e-05,0.56,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",28891,7,0.0003188686739922126,0.13,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",28891,7,0.0008827058129745961,0.96,0.9999999998873479
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",28891,7,0.0004988582096407411,0.91,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",28891,7,0.0014592677558116565,0.0,0.9989684979534877
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",28891,7,0.0022161681626032903,0.0,0.4827883325258171
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",28891,7,0.0034000520099683944,0.0,9.627333739281596e-05
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",28891,7,0.0006259914375995385,0.0,1.0
