,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",29260,7,0.00010850025046058986,0.99,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",29260,7,0.000318521222085352,0.71,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",29260,7,0.0018350787063647798,0.44,0.9072822426244954
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",29260,7,6.886559688609904e-05,0.82,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",29260,7,0.002600019465661457,0.79,0.07174637368712355
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",29260,7,0.0002564054071245269,0.77,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",29260,7,0.0003681355500046597,0.65,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",29260,7,0.00028777372884026175,0.52,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",29260,7,9.478331834690826e-05,0.96,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",29260,7,0.00037693696424667456,0.71,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",29260,7,0.002948994785165531,0.73,0.005323025569363593
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",29260,7,0.0005592870984957595,0.77,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",29260,7,0.0007235186920036847,0.0,0.9999999999999483
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",29260,7,0.0006347504923106479,0.0,0.9999999999999999
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",29260,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",29260,7,0.0005101943105624573,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",29260,7,0.0025632988342794358,0.0,0.08969702828662551
75,75,"('Response', 'Arousal')","('Response', 'Fear')",29260,7,0.0009191295418243136,0.0,0.9999999991303503
76,76,"('Response', 'Arousal')","('Response', 'Joy')",29260,7,0.0005084323170148307,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",29260,7,0.0011838255155059688,0.0,0.9999949319148811
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",29260,7,0.0005298671338546952,0.0,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",29260,7,0.0013147767809081532,0.0,0.9998973044417496
80,80,"('Response', 'Arousal')","('Response', 'Valence')",29260,7,0.002324779744977175,0.0,0.29728304820806484
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",29260,7,0.0003410439295117217,0.93,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",29260,7,0.0005847272422466252,0.85,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",29260,7,0.0024653624244295263,0.88,0.15477490145581918
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",29260,7,0.00016876707845470774,0.91,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",29260,7,0.0038002880979019055,0.47,4.698990547780113e-07
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",29260,7,0.0006338458107473361,0.54,0.9999999999999999
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",29260,7,0.0009301572189896989,0.33,0.9999999986375895
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",29260,7,0.0007194123182336288,0.32,0.9999999999999596
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",29260,7,0.0004245669842751567,0.3,1.0
