,Subject,Category,Feature,n,k,be
104,NARRATOR,Response,Trust,7920,20,2.4317703169603804
105,NARRATOR,Response,Trust,7910,30,3.376394273942756
106,NARRATOR,Response,Trust,7900,40,3.071236315274385
107,NARRATOR,Response,Trust,7890,50,2.7416706080113245
108,NARRATOR,Response,Trust,7880,60,2.456553946098232
109,NARRATOR,Response,Trust,7870,70,2.350323753026143
110,NARRATOR,Response,Valence,7939,1,0.4383547787471299
111,NARRATOR,Response,Valence,7935,5,1.9760914377168637
112,NARRATOR,Response,Valence,7930,10,3.615573131100798
113,NARRATOR,Response,Valence,7925,15,4.728170010974972
114,NARRATOR,Response,Valence,7920,20,5.369102993720624
115,NARRATOR,Response,Valence,7910,30,6.044027104605685
116,NARRATOR,Response,Valence,7900,40,2.822517653109908
117,NARRATOR,Response,Valence,7890,50,2.208569604998613
118,NARRATOR,Response,Valence,7880,60,2.0347357387036036
119,NARRATOR,Response,Valence,7870,70,1.9696182156903204
120,NARRATOR,Stimulus,Anger,19435,1,0.47054316870045726
121,NARRATOR,Stimulus,Anger,19431,5,2.351129010882139
122,NARRATOR,Stimulus,Anger,19426,10,4.684439737162603
123,NARRATOR,Stimulus,Anger,19421,15,6.914066568154658
124,NARRATOR,Stimulus,Anger,19416,20,8.907337219242057
125,NARRATOR,Stimulus,Anger,19406,30,11.821803651218957
126,NARRATOR,Stimulus,Anger,19396,40,5.324452003686903
127,NARRATOR,Stimulus,Anger,19386,50,2.1328711475611284
128,NARRATOR,Stimulus,Anger,19376,60,0.8917841901446322
129,NARRATOR,Stimulus,Anger,19366,70,0.6302286734340962
130,NARRATOR,Stimulus,Anticipation,7939,1,0.36979907545812574
131,NARRATOR,Stimulus,Anticipation,7935,5,1.8423063846444172
132,NARRATOR,Stimulus,Anticipation,7930,10,3.6528204189707627
133,NARRATOR,Stimulus,Anticipation,7925,15,5.3693564886314045
134,NARRATOR,Stimulus,Anticipation,7920,20,6.905354402740534
135,NARRATOR,Stimulus,Anticipation,7910,30,9.292479430040778
136,NARRATOR,Stimulus,Anticipation,7900,40,5.677109612732329
137,NARRATOR,Stimulus,Anticipation,7890,50,3.23395075626633
138,NARRATOR,Stimulus,Anticipation,7880,60,1.9703879544956346
139,NARRATOR,Stimulus,Anticipation,7870,70,1.6098137086464657
140,NARRATOR,Stimulus,Arousal,7939,1,0.7773585885564211
141,NARRATOR,Stimulus,Arousal,7935,5,3.8555248559836803
142,NARRATOR,Stimulus,Arousal,7930,10,7.600134005004677
143,NARRATOR,Stimulus,Arousal,7925,15,10.452086306133117
144,NARRATOR,Stimulus,Arousal,7920,20,11.857202056463018
145,NARRATOR,Stimulus,Arousal,7910,30,12.741352692717053
146,NARRATOR,Stimulus,Arousal,7900,40,2.2698740668192645
147,NARRATOR,Stimulus,Arousal,7890,50,0.5295244793181887
148,NARRATOR,Stimulus,Arousal,7880,60,0.15874940087673056
149,NARRATOR,Stimulus,Arousal,7870,70,0.08953453321114481
150,NARRATOR,Stimulus,Disgust,7939,1,0.22375874729740558
151,NARRATOR,Stimulus,Disgust,7935,5,1.1143910323578254
152,NARRATOR,Stimulus,Disgust,7930,10,2.2091736385759124
153,NARRATOR,Stimulus,Disgust,7925,15,3.26677244598567
154,NARRATOR,Stimulus,Disgust,7920,20,4.267371228665449
155,NARRATOR,Stimulus,Disgust,7910,30,6.088727920252036
156,NARRATOR,Stimulus,Disgust,7900,40,5.257199933633599
157,NARRATOR,Stimulus,Disgust,7890,50,4.048873918998962
158,NARRATOR,Stimulus,Disgust,7880,60,3.022747271682333
159,NARRATOR,Stimulus,Disgust,7870,70,2.7162381138723144
160,NARRATOR,Stimulus,Dominance,21578,1,0.01949523117948726
