,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",34162,7,0.0003057637207000051,0.01,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",34162,7,0.001782096673745951,0.0,0.6391859343918566
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",34162,7,0.000636644865935242,0.0,0.9999999999998345
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",34162,7,0.0003979997764362191,0.0,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",34162,7,0.0005816465124113288,0.0,0.9999999999999968
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",34162,7,0.0005833737049106454,0.0,0.9999999999999963
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",34162,7,0.0008783168430337561,0.0,0.9999999535156421
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",34162,7,0.0017485105666257897,0.0,0.6933770401172259
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",34162,7,0.0007569978001394052,0.26,0.9999999998057183
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",34162,7,0.0006260268678291243,1.0,0.9999999999999196
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",34162,7,0.003762769786752078,0.08,1.0954237517069032e-10
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",34162,7,0.00025254874771709685,0.89,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",34162,7,0.0013057994491972253,0.85,0.9963461815236538
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",34162,7,0.0012716212513548897,0.01,0.9979504566549546
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",34162,7,0.0011867252672792352,0.38,0.9996000639083911
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",34162,7,0.0008973608495577615,0.22,0.9999999025399096
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",34162,7,0.0007444250279220911,0.23,0.9999999998988844
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",34162,7,0.001542038864208981,0.41,0.9288917999251949
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",34162,7,0.0009062304420210443,0.02,0.9999998637582956
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",34162,7,0.0002914685210270014,0.95,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",34162,7,0.0007990244538190269,0.0,0.9999999984776163
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",34162,7,0.0012021857831024244,0.0,0.9994492914274861
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",34162,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",34162,7,0.0007577116266730034,0.0,0.999999999798487
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",34162,7,0.0028659111636347564,0.0,0.00010857439884670583
75,75,"('Response', 'Arousal')","('Response', 'Fear')",34162,7,0.0011046043921911614,0.0,0.9999391755601479
76,76,"('Response', 'Arousal')","('Response', 'Joy')",34162,7,0.0013603859542126292,0.0,0.9915575919664441
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",34162,7,0.0005300193514560416,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",34162,7,0.0010989231467342187,0.0,0.9999472537068771
79,79,"('Response', 'Arousal')","('Response', 'Trust')",34162,7,0.001345355483682233,0.0,0.9932281847665677
80,80,"('Response', 'Arousal')","('Response', 'Valence')",34162,7,0.002476973122114978,0.03,0.008608999965757591
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",34162,7,0.001101025987527173,0.62,0.9999443861925805
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",34162,7,0.0018197618833836735,0.55,0.575826413935508
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",34162,7,0.0023445729143404927,0.95,0.02849009007609793
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",34162,7,0.0009712282355566154,0.09,0.9999986718079352
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",34162,7,0.001980866831002057,0.81,0.3120225337474887
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",34162,7,0.0017933962011121656,0.08,0.6203971461423912
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",34162,7,0.00210058822512903,0.13,0.16528591780277035
