,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",4665,7,0.0009189058981095782,0.63,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",4665,7,0.00345452486260203,0.94,1.0
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",4665,7,0.00043122862132702664,0.38,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",4665,7,0.0057124186785198015,0.89,0.9999999994143773
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",4665,7,0.0009456448265671582,0.32,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",4665,7,0.0005351092474584428,0.76,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",4665,7,0.0008241859841820966,0.56,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",4665,7,0.0004936283068593749,0.46,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",4665,7,0.0008090414410051657,0.82,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",4665,7,0.00655911046008659,0.82,0.9999999125686709
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",4665,7,0.0002972147094628196,0.94,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",4665,7,0.0025340856164235304,0.01,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",4665,7,0.002713338398459105,0.0,1.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",4665,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",4665,7,0.0016889210632281529,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",4665,7,0.006574579591908283,0.0,0.9999999052199163
75,75,"('Response', 'Arousal')","('Response', 'Fear')",4665,7,0.0019406731752461951,0.0,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",4665,7,0.001849904909117548,0.03,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",4665,7,0.0012729319185609698,0.09,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",4665,7,0.00015607335832991122,0.66,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",4665,7,0.0020884566821113867,0.02,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",4665,7,0.006381425778068801,0.0,0.9999999662784792
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",4665,7,0.001921625212203228,0.1,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",4665,7,0.001561436953822226,0.81,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",4665,7,0.008147356242311781,0.87,0.9999285184526978
