,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",46474,7,0.00032408016019313824,0.94,1.0
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",46474,7,0.00035567961342068623,0.02,1.0
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",46474,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",46474,7,0.0019698750570692194,0.0,0.0010198076976670745
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",46474,7,0.00038910913337776896,0.0,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",46474,7,0.001859745770752789,0.01,0.00509254479832788
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",46474,7,0.0005770056383358267,0.0,0.9999999992181957
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",46474,7,0.00024399634618645595,0.11,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",46474,7,0.000643142892875882,0.0,0.9999999592953893
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",46474,7,0.0005355683684085971,0.0,0.9999999999566251
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",46474,7,0.0009633072885013977,0.0,0.9960534569146829
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",46474,7,0.0017137180433207673,0.27,0.03178746904152807
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",46474,7,0.0009755507405073886,0.23,0.9948628944775387
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",46474,7,0.0006935214865151942,1.0,0.999999477963579
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",46474,7,0.0022784375006642895,0.41,4.609462653792917e-06
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",46474,7,0.0005949729791662972,0.43,0.9999999975334947
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",46474,7,0.00152924362568169,0.95,0.1858674867750345
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",46474,7,0.0013293848547411957,0.04,0.5948067711536691
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",46474,7,0.0010280549252285024,0.63,0.985680972640682
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",46474,7,0.0010948448340834325,0.16,0.9578392498627014
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",46474,7,0.000794496288849109,0.11,0.9999668164274564
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",46474,7,0.001538799630899848,0.15,0.17236007644019868
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",46474,7,0.0005714074957877772,0.97,0.9999999994601976
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",46474,7,0.0008297519932659763,0.59,0.9998902857758092
70,70,"('Response', 'Arousal')","('Response', 'Anger')",46474,7,0.0010986162696167826,0.0,0.9554927473407552
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",46474,7,0.0020863978665277114,0.0,0.00015350077696585362
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",46474,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",46474,7,0.0012473988866785767,0.0,0.7696657785869869
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",46474,7,0.0025147066422990076,0.0,3.496533063085394e-08
75,75,"('Response', 'Arousal')","('Response', 'Fear')",46474,7,0.0016146892100512803,0.0,0.08886936678640489
76,76,"('Response', 'Arousal')","('Response', 'Joy')",46474,7,0.0015110478818442608,0.0,0.21351497678614284
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",46474,7,0.0012866190726129394,0.0,0.6903875178571026
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",46474,7,0.0012667074795599002,0.0,0.7319013034905753
79,79,"('Response', 'Arousal')","('Response', 'Trust')",46474,7,0.0027910960981969426,0.0,5.948430636948387e-11
80,80,"('Response', 'Arousal')","('Response', 'Valence')",46474,7,0.0027425081551964606,0.02,1.9114720917201566e-10
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",46474,7,0.0014122499628340364,0.1,0.4040870058735213
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",46474,7,0.0014889818545009753,0.63,0.25040006639252066
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",46474,7,0.0013200274436711977,1.0,0.6162654493048803
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",46474,7,0.0006942314353612656,0.78,0.9999994602069195
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",46474,7,0.002269420087869178,0.21,5.488157797439719e-06
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",46474,7,0.0013320916833880604,0.75,0.5885617635637816
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",46474,7,0.0013008449125527957,0.92,0.6593997378624271
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",46474,7,0.001373889063608186,0.37,0.4913288057243532
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",46474,7,0.0009818754799294596,0.33,0.994135528963873
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",46474,7,0.0016042297919749103,0.68,0.09800952467843749
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",46474,7,0.0008909740526381765,0.86,0.9993269128985931
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",46474,7,0.0001733199281252426,0.85,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",46474,7,0.0001788385595677942,0.11,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",46474,7,0.0004827003495136054,0.0,0.9999999999993832
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",46474,7,0.0008166380815670871,0.01,0.9999287068730975
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",46474,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",46474,7,0.0014006791495422765,0.0,0.42993719099525673
98,98,"('Response', 'Disgust')","('Response', 'Fear')",46474,7,0.00028303527087784425,0.01,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",46474,7,0.0006573714773850904,0.0,0.9999999131806144
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",46474,7,0.000155131312116319,0.08,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",46474,7,0.00020999437644210153,0.02,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",46474,7,0.0005420191734208194,0.0,0.9999999999303364
103,103,"('Response', 'Disgust')","('Response', 'Valence')",46474,7,0.0015088996888395513,0.01,0.2169454031357576
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",46474,7,0.0008356809108710481,0.0,0.9998673623229904
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",46474,7,0.000870651317037731,0.31,0.9996183998663971
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",46474,7,0.002068996306565157,0.91,0.00020609728344378464
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",46474,7,0.0002397681315057062,0.94,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",46474,7,0.0015109799734819957,0.43,0.21362288358495274
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",46474,7,0.0009004218057909124,0.15,0.9991333545903673
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",46474,7,0.0005612762037170303,0.88,0.9999999997281465
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",46474,7,0.0009059576470380866,0.02,0.9989981964946398
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",46474,7,0.0005495347049784602,0.21,0.9999999998803798
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",46474,7,0.00083143908798704,0.77,0.9998841619197532
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",46474,7,0.0006999833194853414,0.09,0.9999992939015334
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",46474,7,0.0011077612513132964,0.54,0.9493905466591582
116,116,"('Response', 'Dominance')","('Response', 'Anger')",46474,7,0.0011915924308400082,0.0,0.8619930577335744
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",46474,7,0.0026123199008347493,0.0,3.96619548315158e-09
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",46474,7,0.003407516943210699,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",46474,7,0.0012238634891712109,0.0,0.8118399314844004
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",46474,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",46474,7,0.0018522884653280165,0.0,0.005639949910498765
122,122,"('Response', 'Dominance')","('Response', 'Joy')",46474,7,0.0019077284049923906,0.0,0.0025854019459898847
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",46474,7,0.0020434169898468357,0.0,0.00031546907331192475
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",46474,7,0.00142832969145905,0.0,0.3690956954210115
125,125,"('Response', 'Dominance')","('Response', 'Trust')",46474,7,0.0034491881565982597,0.0,0.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",46474,7,0.002204317796767493,0.41,1.8808877804032953e-05
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",46474,7,0.0014571887812207286,0.33,0.3096973215178389
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",46474,7,0.0016962395316025454,0.47,0.03861261388873605
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",46474,7,0.001804063947145443,0.73,0.010679766169572003
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",46474,7,0.0008631572419639783,0.55,0.9996930602905438
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",46474,7,0.0014323556909385977,1.0,0.3605296650728742
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",46474,7,0.0012745174723883582,0.99,0.7159040697061572
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",46474,7,0.0011900054430812274,1.0,0.8642197565991426
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",46474,7,0.0012566884557772035,0.84,0.751829321799974
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",46474,7,0.0009887139532959118,0.73,0.99325194831621
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",46474,7,0.0018125095633305843,0.62,0.009576297876643491
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",46474,7,0.0012827117572957833,0.27,0.6987175896719773
138,138,"('Response', 'Fear')","('Other', 'Unknown')",46474,7,0.00042629215354715355,0.48,0.9999999999999972
139,139,"('Response', 'Fear')","('Response', 'Anger')",46474,7,0.0002009297685083951,0.18,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",46474,7,0.0008974324989572535,0.0,0.9991993685980023
141,141,"('Response', 'Fear')","('Response', 'Arousal')",46474,7,0.0012369909245306483,0.01,0.7888680292443121
142,142,"('Response', 'Fear')","('Response', 'Disgust')",46474,7,0.00046130618591912323,0.0,0.9999999999999104
143,143,"('Response', 'Fear')","('Response', 'Dominance')",46474,7,0.0018374070806477202,0.0,0.006896023513175642
144,144,"('Response', 'Fear')","('Response', 'Fear')",46474,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",46474,7,0.0006680094132328971,0.0,0.9999998499905373
146,146,"('Response', 'Fear')","('Response', 'Sadness')",46474,7,0.00029514862019579697,0.02,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",46474,7,0.0003271086649182044,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",46474,7,0.0010199061322953371,0.0,0.9876551797981489
149,149,"('Response', 'Fear')","('Response', 'Valence')",46474,7,0.002239065367092253,0.0,9.806824472269327e-06
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",46474,7,0.0008455986230230593,0.21,0.999819086957581
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",46474,7,0.0013018626374566025,0.08,0.657146701014256
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",46474,7,0.002330902142457148,0.38,1.640305373085127e-06
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",46474,7,0.00046401029874797254,0.62,0.9999999999998849
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",46474,7,0.0019382293979357112,0.21,0.0016495921877780484
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",46474,7,0.0006350691979790765,0.95,0.9999999738771642
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",46474,7,0.0010265908460350877,0.33,0.9860536918380565
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",46474,7,0.0010031692937781402,0.19,0.9910073152819067
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",46474,7,0.0007848343389281996,0.07,0.999976588073033
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",46474,7,0.0012745701431194911,0.36,0.7157948793354496
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",46474,7,0.0009773785679846774,0.02,0.9946610941254308
161,161,"('Response', 'Joy')","('Other', 'Unknown')",46474,7,0.0003322067043279603,0.73,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",46474,7,0.0002250794277828961,0.13,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",46474,7,0.0006318416970818203,0.0,0.9999999781838009
164,164,"('Response', 'Joy')","('Response', 'Arousal')",46474,7,0.0016239574383412171,0.0,0.08134356884481297
165,165,"('Response', 'Joy')","('Response', 'Disgust')",46474,7,0.00039719275820072984,0.0,0.9999999999999999
166,166,"('Response', 'Joy')","('Response', 'Dominance')",46474,7,0.0013681552334819033,0.13,0.5046493981512294
167,167,"('Response', 'Joy')","('Response', 'Fear')",46474,7,0.0007164220290875937,0.0,0.9999985137158983
168,168,"('Response', 'Joy')","('Response', 'Joy')",46474,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",46474,7,0.0005611323462335762,0.0,0.9999999997308211
170,170,"('Response', 'Joy')","('Response', 'Surprise')",46474,7,0.00041952064479428355,0.0,0.9999999999999987
171,171,"('Response', 'Joy')","('Response', 'Trust')",46474,7,0.0010842839426803512,0.0,0.9639066488805492
172,172,"('Response', 'Joy')","('Response', 'Valence')",46474,7,0.001287496356455142,0.69,0.6885058430727623
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",46474,7,0.0008001630880758028,0.31,0.9999594593781117
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",46474,7,0.0014533187680492489,0.04,0.317376584542469
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",46474,7,0.002255677567664254,0.52,7.147157218057032e-06
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",46474,7,0.0005098224463219902,0.43,0.9999999999940429
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",46474,7,0.0015837561767912344,0.76,0.11799342508015664
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",46474,7,0.001001833250043932,0.28,0.9912381810105424
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",46474,7,0.0006051113112504623,1.0,0.9999999954034305
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",46474,7,0.0008618434961018152,0.35,0.9997046966276969
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",46474,7,0.0005958371240780301,0.45,0.9999999973972403
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",46474,7,0.0012015075231626398,0.54,0.8475673217177397
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",46474,7,0.0005587518287743901,0.88,0.9999999997715873
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",46474,7,0.0003272326076624254,0.58,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",46474,7,0.0003092823443725611,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",46474,7,0.0006263210775277917,0.0,0.999999984031004
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",46474,7,0.0018098098199729794,0.0,0.0099173139565929
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",46474,7,0.00038118245397612263,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",46474,7,0.0017593827040014306,0.0,0.01864109733645425
190,190,"('Response', 'Sadness')","('Response', 'Fear')",46474,7,0.0002584223510342353,0.1,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",46474,7,0.0005996173845352563,0.0,0.9999999967121719
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",46474,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",46474,7,0.00019381893984165733,0.05,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",46474,7,0.0007582114512859775,0.0,0.9999914822548256
195,195,"('Response', 'Sadness')","('Response', 'Valence')",46474,7,0.0016982104436507213,0.02,0.03778531833644794
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",46474,7,0.0009538868127398689,0.08,0.9967995892777117
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",46474,7,0.0011665342395473718,0.28,0.8944958296500005
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",46474,7,0.0020583219493179004,0.84,0.0002464301047149231
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",46474,7,0.00045243563821874424,0.58,0.9999999999999614
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",46474,7,0.0015100935226601967,0.82,0.21503466653764192
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",46474,7,0.000780812922316133,0.77,0.9999798081814797
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",46474,7,0.0006852277807250027,0.96,0.9999996485583615
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",46474,7,0.0007320501126355842,0.61,0.9999970758282897
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",46474,7,0.0008522279707242608,0.01,0.9997784383441704
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",46474,7,0.0011273166373929704,0.57,0.9342610794108938
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",46474,7,0.0005211884365308028,0.78,0.9999999999854131
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",46474,7,0.00033876850598132843,0.45,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",46474,7,0.00019251895815468553,0.09,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",46474,7,0.0003120900790630649,0.02,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",46474,7,0.001341868819012303,0.0,0.5658996416830937
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",46474,7,0.00021065464118535395,0.03,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",46474,7,0.0014512670904399247,0.03,0.32148568448840176
213,213,"('Response', 'Surprise')","('Response', 'Fear')",46474,7,0.0004144129494065395,0.0,0.9999999999999992
214,214,"('Response', 'Surprise')","('Response', 'Joy')",46474,7,0.00042913259848354905,0.0,0.9999999999999962
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",46474,7,0.00037560625250129603,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",46474,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",46474,7,0.0004441697605546205,0.01,0.9999999999999827
218,218,"('Response', 'Surprise')","('Response', 'Valence')",46474,7,0.001588191848840389,0.01,0.1134213917460214
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",46474,7,0.0010307206395758688,0.02,0.9849812702025728
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",46474,7,0.0008306199172321743,0.79,0.9998871732846396
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",46474,7,0.0021791106956612102,0.74,2.9895454252359954e-05
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",46474,7,0.0004410649111922103,0.53,0.9999999999999872
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",46474,7,0.0015735100497064093,0.63,0.12908369291595756
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",46474,7,0.0009215167557438737,0.28,0.9985128190799226
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",46474,7,0.0009750351773505796,0.22,0.9949186193076561
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",46474,7,0.0007778952903026981,0.36,0.9999818824385226
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",46474,7,0.0003208851113626014,0.99,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",46474,7,0.0011048829922426532,0.48,0.9513753538609864
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",46474,7,0.000654902684864124,0.42,0.9999999237083252
230,230,"('Response', 'Trust')","('Other', 'Unknown')",46474,7,0.0005178898202526861,0.38,0.9999999999887158
231,231,"('Response', 'Trust')","('Response', 'Anger')",46474,7,0.0004920159296244811,0.0,0.9999999999986264
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",46474,7,0.0006298432764521059,0.0,0.9999999805027465
233,233,"('Response', 'Trust')","('Response', 'Arousal')",46474,7,0.001992455207333387,0.0,0.0007171480020661258
234,234,"('Response', 'Trust')","('Response', 'Disgust')",46474,7,0.00062767901328724,0.0,0.9999999827493811
235,235,"('Response', 'Trust')","('Response', 'Dominance')",46474,7,0.001433079222177019,0.23,0.35899915895460044
236,236,"('Response', 'Trust')","('Response', 'Fear')",46474,7,0.0010733190931561077,0.0,0.9694647566083798
237,237,"('Response', 'Trust')","('Response', 'Joy')",46474,7,0.0005995027175829378,0.0,0.9999999967352701
238,238,"('Response', 'Trust')","('Response', 'Sadness')",46474,7,0.0006884618904358672,0.0,0.9999995894765693
239,239,"('Response', 'Trust')","('Response', 'Surprise')",46474,7,0.00041379394860416985,0.0,0.9999999999999992
240,240,"('Response', 'Trust')","('Response', 'Trust')",46474,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",46474,7,0.001454517765799446,0.79,0.3149873400247989
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",46474,7,0.0010727405958591409,0.09,0.9697381164470116
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",46474,7,0.0015315670888688265,0.05,0.18251914312749928
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",46474,7,0.0020753608091110317,0.68,0.00018512905210277264
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",46474,7,0.0006918239969343147,0.16,0.9999995182173724
