,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",26582,7,0.00015142805715847126,0.94,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",26582,7,0.0005396432067008497,0.18,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",26582,7,0.001954939811274592,0.5,0.9417940923682804
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",26582,7,0.0003114982050812857,0.23,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",26582,7,0.0023188384958170915,1.0,0.6022038934538299
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",26582,7,0.00038344041994453474,0.55,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",26582,7,0.00031462023030002964,0.51,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",26582,7,0.00029265682385388455,0.82,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",26582,7,0.00036266788695193237,0.2,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",26582,7,0.00042850794970382015,0.5,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",26582,7,0.0031211442924532367,0.91,0.013598062116086607
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",26582,7,0.0003539560532894179,0.53,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",26582,7,0.0005490261903598151,0.01,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",26582,7,0.001589303317717942,0.0,0.998917868342023
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",26582,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",26582,7,0.0007837719600485634,0.0,0.9999999999999742
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",26582,7,0.0027307481613764663,0.0,0.14274953342582797
75,75,"('Response', 'Arousal')","('Response', 'Fear')",26582,7,0.001049040634151247,0.0,0.9999999966426081
76,76,"('Response', 'Arousal')","('Response', 'Joy')",26582,7,0.0008219548438285322,0.0,0.9999999999997992
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",26582,7,0.0007753076204649716,0.0,0.9999999999999839
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",26582,7,0.00047735156001409954,0.02,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",26582,7,0.0012927331137589043,0.0,0.9999960318445854
80,80,"('Response', 'Arousal')","('Response', 'Valence')",26582,7,0.004130781212931785,0.0,8.687425966380502e-07
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",26582,7,0.000779505946359724,0.18,0.9999999999999797
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",26582,7,0.0006804885351406961,0.58,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",26582,7,0.0029918449653111366,0.74,0.03274972653688468
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",26582,7,0.000553849292228529,0.3,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",26582,7,0.0038143814378853147,0.71,2.8626754629113016e-05
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",26582,7,0.0008414686659999897,0.49,0.9999999999994568
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",26582,7,0.0008111629609362742,0.14,0.9999999999998859
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",26582,7,0.0008781135806580205,0.35,0.9999999999967889
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",26582,7,0.00037781514404331107,0.61,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",26582,7,0.000810354485683755,0.47,0.9999999999998906
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",26582,7,0.003684652229706793,0.77,0.00010718987758928655
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",26582,7,7.052916029243596e-05,0.66,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",26582,7,0.00021955498530851412,0.06,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",26582,7,0.000257348986092365,0.02,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",26582,7,0.0007952042320889363,0.0,0.9999999999999516
