,Subject,Category,Feature,n,k,be
58,NARRATOR,Response,Joy,34289,10,0.20167576227550296
59,NARRATOR,Response,Joy,34284,15,0.3008461348638173
60,NARRATOR,Response,Joy,34279,20,0.3998094511871416
61,NARRATOR,Response,Joy,34269,30,0.5967843074034471
62,NARRATOR,Response,Joy,34249,50,0.7998539601014505
63,NARRATOR,Response,Joy,34229,70,0.8831415161689354
64,NARRATOR,Response,Sadness,62482,1,0.013531949213964906
65,NARRATOR,Response,Sadness,62478,5,0.054648345779682604
66,NARRATOR,Response,Sadness,62473,10,0.0922852812414834
67,NARRATOR,Response,Sadness,62468,15,0.12170184102251158
68,NARRATOR,Response,Sadness,62463,20,0.14845459414468343
69,NARRATOR,Response,Sadness,62453,30,0.19482790665831431
70,NARRATOR,Response,Sadness,62433,50,0.20335824950184425
71,NARRATOR,Response,Sadness,62413,70,0.2171501726025839
72,NARRATOR,Response,Surprise,16075,1,0.49155667309910644
73,NARRATOR,Response,Surprise,16071,5,2.4527533478846135
74,NARRATOR,Response,Surprise,16066,10,4.8691248193832966
75,NARRATOR,Response,Surprise,16061,15,7.120890268257267
76,NARRATOR,Response,Surprise,16056,20,9.04085437920179
77,NARRATOR,Response,Surprise,16046,30,11.661878302261893
78,NARRATOR,Response,Surprise,16026,50,2.183116980022582
79,NARRATOR,Response,Surprise,16006,70,0.5726458243280457
80,NARRATOR,Response,Trust,28048,1,0.9987996351395051
81,NARRATOR,Response,Trust,28044,5,4.988860858866037
82,NARRATOR,Response,Trust,28039,10,9.943904172676415
83,NARRATOR,Response,Trust,28034,15,14.006504740531854
84,NARRATOR,Response,Trust,28029,20,14.745007460565962
85,NARRATOR,Response,Trust,28019,30,14.774117846349514
86,NARRATOR,Response,Trust,27999,50,0.00347490156023424
87,NARRATOR,Response,Trust,27979,70,0.0
88,NARRATOR,Response,Valence,28048,1,0.574946337447321
89,NARRATOR,Response,Valence,28044,5,2.8690220704040232
90,NARRATOR,Response,Valence,28039,10,5.7079964546824415
91,NARRATOR,Response,Valence,28034,15,8.370057151192215
92,NARRATOR,Response,Valence,28029,20,10.562916361122403
93,NARRATOR,Response,Valence,28019,30,13.247916355600557
94,NARRATOR,Response,Valence,27999,50,1.3994694756425714
95,NARRATOR,Response,Valence,27979,70,0.3188892065489324
96,NARRATOR,Stimulus,Anger,28048,1,0.015538146041731293
97,NARRATOR,Stimulus,Anger,28044,5,0.07644417211060944
98,NARRATOR,Stimulus,Anger,28039,10,0.14947557890839203
99,NARRATOR,Stimulus,Anger,28034,15,0.219772667466146
100,NARRATOR,Stimulus,Anger,28029,20,0.28878767915533476
101,NARRATOR,Stimulus,Anger,28019,30,0.42617064378535
102,NARRATOR,Stimulus,Anger,27999,50,0.5599886026925391
103,NARRATOR,Stimulus,Anger,27979,70,0.6215017820139636
104,NARRATOR,Stimulus,Anticipation,28048,1,0.7809801997784144
105,NARRATOR,Stimulus,Anticipation,28044,5,3.9045388364713527
106,NARRATOR,Stimulus,Anticipation,28039,10,7.784103155514835
107,NARRATOR,Stimulus,Anticipation,28034,15,11.299445441564242
108,NARRATOR,Stimulus,Anticipation,28029,20,13.544783689390934
109,NARRATOR,Stimulus,Anticipation,28019,30,14.705129630135675
110,NARRATOR,Stimulus,Anticipation,27999,50,0.0
111,NARRATOR,Stimulus,Anticipation,27979,70,0.0057952371321950205
112,NARRATOR,Stimulus,Arousal,50919,1,0.9999596132584367
113,NARRATOR,Stimulus,Arousal,50915,5,4.996147514314116
114,NARRATOR,Stimulus,Arousal,50910,10,9.97547109232925
115,NARRATOR,Stimulus,Arousal,50905,15,14.445133899964652
116,NARRATOR,Stimulus,Arousal,50900,20,15.585727445467107
117,NARRATOR,Stimulus,Arousal,50890,30,15.635094570857227
118,NARRATOR,Stimulus,Arousal,50870,50,0.0
119,NARRATOR,Stimulus,Arousal,50850,70,0.0
120,NARRATOR,Stimulus,Disgust,62482,1,0.5448548036113826
121,NARRATOR,Stimulus,Disgust,62478,5,2.716174382317998
122,NARRATOR,Stimulus,Disgust,62473,10,5.412033226770318
123,NARRATOR,Stimulus,Disgust,62468,15,7.999130574909781
124,NARRATOR,Stimulus,Disgust,62463,20,10.262091028501754
125,NARRATOR,Stimulus,Disgust,62453,30,13.396913354293202
126,NARRATOR,Stimulus,Disgust,62433,50,1.911596929530291
127,NARRATOR,Stimulus,Disgust,62413,70,0.5974177625482083
128,NARRATOR,Stimulus,Dominance,62482,1,0.0018403707552478849
129,NARRATOR,Stimulus,Dominance,62478,5,0.009202147167704205
130,NARRATOR,Stimulus,Dominance,62473,10,0.018405027596402845
131,NARRATOR,Stimulus,Dominance,62468,15,0.027469790132190447
132,NARRATOR,Stimulus,Dominance,62463,20,0.0359799098475714
133,NARRATOR,Stimulus,Dominance,62453,30,0.05299586223499315
134,NARRATOR,Stimulus,Dominance,62433,50,0.07568106727934583
135,NARRATOR,Stimulus,Dominance,62413,70,0.08876748539267106
136,NARRATOR,Stimulus,Fear,62482,1,0.6725709195517391
137,NARRATOR,Stimulus,Fear,62478,5,3.3620819030352536
138,NARRATOR,Stimulus,Fear,62473,10,6.711242592590525
139,NARRATOR,Stimulus,Fear,62468,15,9.911972306824097
140,NARRATOR,Stimulus,Fear,62463,20,12.548253345358678
141,NARRATOR,Stimulus,Fear,62453,30,15.248297593331431
142,NARRATOR,Stimulus,Fear,62433,50,0.5429803688421829
143,NARRATOR,Stimulus,Fear,62413,70,0.03979933340860106
144,NARRATOR,Stimulus,Joy,28048,1,0.011390703127156869
145,NARRATOR,Stimulus,Joy,28044,5,0.054116692208955
146,NARRATOR,Stimulus,Joy,28039,10,0.10354897747392942
147,NARRATOR,Stimulus,Joy,28034,15,0.1509274694976598
148,NARRATOR,Stimulus,Joy,28029,20,0.19700164290574712
149,NARRATOR,Stimulus,Joy,28019,30,0.28254256080286716
150,NARRATOR,Stimulus,Joy,27999,50,0.35691303963821547
151,NARRATOR,Stimulus,Joy,27979,70,0.38940825335375584
152,NARRATOR,Stimulus,Sadness,50919,1,0.5888154437154628
153,NARRATOR,Stimulus,Sadness,50915,5,2.9389189273902567
154,NARRATOR,Stimulus,Sadness,50910,10,5.858690360139715
155,NARRATOR,Stimulus,Sadness,50905,15,8.634586000725427
156,NARRATOR,Stimulus,Sadness,50900,20,10.990547490342715
157,NARRATOR,Stimulus,Sadness,50890,30,13.945915628503961
158,NARRATOR,Stimulus,Sadness,50870,50,1.3278940032888322
159,NARRATOR,Stimulus,Sadness,50850,70,0.2945503600255296
160,NARRATOR,Stimulus,Surprise,14215,1,0.49530485146662834
161,NARRATOR,Stimulus,Surprise,14211,5,2.4757655489075323
162,NARRATOR,Stimulus,Surprise,14206,10,4.922223372236562
163,NARRATOR,Stimulus,Surprise,14201,15,7.220090115059826
164,NARRATOR,Stimulus,Surprise,14196,20,9.2191968514364
165,NARRATOR,Stimulus,Surprise,14186,30,11.85753181913898
166,NARRATOR,Stimulus,Surprise,14166,50,0.0
167,NARRATOR,Stimulus,Surprise,14146,70,0.4920840248275765
168,NARRATOR,Stimulus,Trust,34955,1,0.41530786433381267
169,NARRATOR,Stimulus,Trust,34951,5,2.0747512544826696
170,NARRATOR,Stimulus,Trust,34946,10,4.135936776114142
171,NARRATOR,Stimulus,Trust,34941,15,6.129342651225631
172,NARRATOR,Stimulus,Trust,34936,20,7.975082597235126
173,NARRATOR,Stimulus,Trust,34926,30,10.970679181011679
174,NARRATOR,Stimulus,Trust,34906,50,0.0
175,NARRATOR,Stimulus,Trust,34886,70,1.133893900825506
176,NARRATOR,Stimulus,Valence,34298,1,0.10980494821977117
177,NARRATOR,Stimulus,Valence,34294,5,0.5480569710082656
178,NARRATOR,Stimulus,Valence,34289,10,1.091648604449117
179,NARRATOR,Stimulus,Valence,34284,15,1.6273469665661289
180,NARRATOR,Stimulus,Valence,34279,20,2.152607818832881
181,NARRATOR,Stimulus,Valence,34269,30,3.1713655823594618
182,NARRATOR,Stimulus,Valence,34249,50,3.092230402792467
183,NARRATOR,Stimulus,Valence,34229,70,2.788106059007355
184,READER,Other,Unknown,62482,1,0.5448548036113826
185,READER,Other,Unknown,62478,5,2.716174382317998
186,READER,Other,Unknown,62473,10,5.412033226770318
187,READER,Other,Unknown,62468,15,7.999130574909781
188,READER,Other,Unknown,62463,20,10.262091028501754
189,READER,Other,Unknown,62453,30,13.396913354293202
190,READER,Other,Unknown,62433,50,1.911596929530291
191,READER,Other,Unknown,62413,70,0.5974177625482083
192,READER,Response,Anger,62482,1,0.0041777436820094735
193,READER,Response,Anger,62478,5,0.020208206649174856
194,READER,Response,Anger,62473,10,0.0400120405466238
195,READER,Response,Anger,62468,15,0.05939210667901224
196,READER,Response,Anger,62463,20,0.07797930610233617
197,READER,Response,Anger,62453,30,0.11477785255139905
198,READER,Response,Anger,62433,50,0.1579951197594344
199,READER,Response,Anger,62413,70,0.18088776273242213
200,READER,Response,Anticipation,62482,1,0.0020459391871931235
201,READER,Response,Anticipation,62478,5,0.01022998488392298
202,READER,Response,Anticipation,62473,10,0.020460691798052426
203,READER,Response,Anticipation,62468,15,0.030692120175285137
204,READER,Response,Anticipation,62463,20,0.040924269447146604
205,READER,Response,Anticipation,62453,30,0.060326456648587184
206,READER,Response,Anticipation,62433,50,0.08557753639827545
207,READER,Response,Anticipation,62413,70,0.09989732732219633
208,READER,Response,Arousal,30428,1,0.031844279838796126
209,READER,Response,Arousal,30424,5,0.13590556222487607
210,READER,Response,Arousal,30419,10,0.23576238149976247
211,READER,Response,Arousal,30414,15,0.31003237943529227
212,READER,Response,Arousal,30409,20,0.37096790627399445
213,READER,Response,Arousal,30399,30,0.4743480456766404
214,READER,Response,Arousal,30379,50,0.41330712899286143
215,READER,Response,Arousal,30359,70,0.42821201879414733
216,READER,Response,Disgust,62482,1,0.0030397336974398183
217,READER,Response,Disgust,62478,5,0.014746750576626227
218,READER,Response,Disgust,62473,10,0.02914448506802972
219,READER,Response,Disgust,62468,15,0.04318178350961149
220,READER,Response,Disgust,62463,20,0.05721136116751614
221,READER,Response,Disgust,62453,30,0.08526836963480797
222,READER,Response,Disgust,62433,50,0.12225287325396393
223,READER,Response,Disgust,62413,70,0.14115245248651828
224,READER,Response,Dominance,34955,1,0.41530786433381267
225,READER,Response,Dominance,34951,5,2.0747512544826696
226,READER,Response,Dominance,34946,10,4.135936776114142
227,READER,Response,Dominance,34941,15,6.129342651225631
228,READER,Response,Dominance,34936,20,7.975082597235126
229,READER,Response,Dominance,34926,30,10.970679181011679
230,READER,Response,Dominance,34906,50,0.0
231,READER,Response,Dominance,34886,70,1.133893900825506
232,READER,Response,Fear,9902,1,0.048848517652752124
233,READER,Response,Fear,9898,5,0.23946012594955599
234,READER,Response,Fear,9893,10,0.4733735057622058
235,READER,Response,Fear,9888,15,0.699707917657758
236,READER,Response,Fear,9883,20,0.9177609491424624
237,READER,Response,Fear,9873,30,1.3387120830129071
238,READER,Response,Fear,9853,50,1.52950643521929
239,READER,Response,Fear,9833,70,1.586484355541135
240,READER,Response,Joy,34298,1,0.0203962092991626
241,READER,Response,Joy,34294,5,0.1015273249206197
242,READER,Response,Joy,34289,10,0.20167576227550296
243,READER,Response,Joy,34284,15,0.3008461348638173
244,READER,Response,Joy,34279,20,0.3998094511871416
245,READER,Response,Joy,34269,30,0.5967843074034471
246,READER,Response,Joy,34249,50,0.7998539601014505
247,READER,Response,Joy,34229,70,0.8831415161689354
248,READER,Response,Sadness,5791,1,0.11870285027470476
249,READER,Response,Sadness,5787,5,0.5914202539821847
250,READER,Response,Sadness,5782,10,1.1660855681972015
251,READER,Response,Sadness,5777,15,1.7167201543176474
252,READER,Response,Sadness,5772,20,2.236646730651451
253,READER,Response,Sadness,5762,30,3.2321535596855733
254,READER,Response,Sadness,5742,50,2.981111140795083
255,READER,Response,Sadness,5722,70,2.6697161584050453
256,READER,Response,Surprise,34298,1,0.01638474235680933
257,READER,Response,Surprise,34294,5,0.08019175528486025
258,READER,Response,Surprise,34289,10,0.1588141644553824
259,READER,Response,Surprise,34284,15,0.23648673009709195
260,READER,Response,Surprise,34279,20,0.3115288221029993
261,READER,Response,Surprise,34269,30,0.4535847330847665
262,READER,Response,Surprise,34249,50,0.5401432191256266
263,READER,Response,Surprise,34229,70,0.5807879039307045
264,READER,Response,Trust,62482,1,0.5368207098939498
265,READER,Response,Trust,62478,5,2.681787987330081
266,READER,Response,Trust,62473,10,5.351792048919681
267,READER,Response,Trust,62468,15,7.935890129717291
268,READER,Response,Trust,62463,20,10.26217653160522
269,READER,Response,Trust,62453,30,13.549005602966108
270,READER,Response,Trust,62433,50,0.0
271,READER,Response,Trust,62413,70,0.403665616116069
272,READER,Response,Valence,14215,1,0.9991180334616275
273,READER,Response,Valence,14211,5,4.987783320097712
274,READER,Response,Valence,14206,10,9.919286477127436
275,READER,Response,Valence,14201,15,13.370632044634862
276,READER,Response,Valence,14196,20,13.779531037702704
277,READER,Response,Valence,14186,30,13.792180232258474
278,READER,Response,Valence,14166,50,0.0
279,READER,Response,Valence,14146,70,0.0
280,READER,Stimulus,Anger,34298,1,0.01907656160608199
281,READER,Stimulus,Anger,34294,5,0.09349140401794727
282,READER,Stimulus,Anger,34289,10,0.18242885895897235
283,READER,Stimulus,Anger,34284,15,0.26544507368559733
284,READER,Stimulus,Anger,34279,20,0.34417101939230543
285,READER,Stimulus,Anger,34269,30,0.49345484391155997
286,READER,Stimulus,Anger,34249,50,0.589927220636041
287,READER,Stimulus,Anger,34229,70,0.636250321237155
288,READER,Stimulus,Anticipation,19010,1,0.1658024314126999
289,READER,Stimulus,Anticipation,19006,5,0.8253753856754861
290,READER,Stimulus,Anticipation,19001,10,1.6378440054634391
291,READER,Stimulus,Anticipation,18996,15,2.4278660512819346
292,READER,Stimulus,Anticipation,18991,20,3.188950879828226
293,READER,Stimulus,Anticipation,18981,30,4.609350265535694
294,READER,Stimulus,Anticipation,18961,50,3.7471371978672576
295,READER,Stimulus,Anticipation,18941,70,3.0673259819358476
296,READER,Stimulus,Arousal,19010,1,0.6104323734945711
297,READER,Stimulus,Arousal,19006,5,3.0492381081223665
298,READER,Stimulus,Arousal,19001,10,6.062057010988091
299,READER,Stimulus,Arousal,18996,15,8.83863655301204
300,READER,Stimulus,Arousal,18991,20,11.03722482168323
301,READER,Stimulus,Arousal,18981,30,13.389439446558555
302,READER,Stimulus,Arousal,18961,50,0.9540194182810429
303,READER,Stimulus,Arousal,18941,70,0.16023621876064192
304,READER,Stimulus,Disgust,29894,1,0.19189956282294135
305,READER,Stimulus,Disgust,29890,5,0.9320284914518243
306,READER,Stimulus,Disgust,29885,10,1.8170702438388902
307,READER,Stimulus,Disgust,29880,15,2.6441874182333316
308,READER,Stimulus,Disgust,29875,20,3.3979905026932853
309,READER,Stimulus,Disgust,29865,30,4.71199041034359
310,READER,Stimulus,Disgust,29845,50,3.354621561059963
311,READER,Stimulus,Disgust,29825,70,2.9122647435994398
312,READER,Stimulus,Dominance,64605,1,0.3610323105507279
313,READER,Stimulus,Dominance,64601,5,1.8033697283782535
314,READER,Stimulus,Dominance,64596,10,3.5993512003969803
315,READER,Stimulus,Dominance,64591,15,5.358791533093444
316,READER,Stimulus,Dominance,64586,20,7.031630817454958
317,READER,Stimulus,Dominance,64576,30,9.954307607750042
318,READER,Stimulus,Dominance,64556,50,3.587188750562174
319,READER,Stimulus,Dominance,64536,70,1.6813106783154872
320,READER,Stimulus,Fear,50919,1,0.5927812974034158
321,READER,Stimulus,Fear,50915,5,2.9578870669446244
322,READER,Stimulus,Fear,50910,10,5.898300004519057
323,READER,Stimulus,Fear,50905,15,8.696469828899847
324,READER,Stimulus,Fear,50900,20,11.06130944908813
325,READER,Stimulus,Fear,50890,30,13.985036753476873
326,READER,Stimulus,Fear,50870,50,1.3901967480701112
327,READER,Stimulus,Fear,50850,70,0.321675062924678
328,READER,Stimulus,Joy,9902,1,0.17736149937595114
329,READER,Stimulus,Joy,9898,5,0.8099301676427291
330,READER,Stimulus,Joy,9893,10,1.4976636162925878
331,READER,Stimulus,Joy,9888,15,2.0652465285075117
332,READER,Stimulus,Joy,9883,20,2.5297266074582985
333,READER,Stimulus,Joy,9873,30,3.2342258449467414
334,READER,Stimulus,Joy,9853,50,1.9307907800115418
335,READER,Stimulus,Joy,9833,70,1.6094316877294579
336,READER,Stimulus,Sadness,24032,1,0.2520740767686488
337,READER,Stimulus,Sadness,24028,5,1.1330894408387067
338,READER,Stimulus,Sadness,24023,10,2.1377021042227455
339,READER,Stimulus,Sadness,24018,15,2.9749815072266372
340,READER,Stimulus,Sadness,24013,20,3.658716595830707
341,READER,Stimulus,Sadness,24003,30,4.7981182629788846
342,READER,Stimulus,Sadness,23983,50,3.2144656646962746
343,READER,Stimulus,Sadness,23963,70,2.827521231602133
344,READER,Stimulus,Surprise,28435,1,0.7709536052388638
345,READER,Stimulus,Surprise,28431,5,3.8409641115554973
346,READER,Stimulus,Surprise,28426,10,7.645643186497677
347,READER,Stimulus,Surprise,28421,15,11.042579331200791
348,READER,Stimulus,Surprise,28416,20,13.199850165841427
349,READER,Stimulus,Surprise,28406,30,14.537235619939128
350,READER,Stimulus,Surprise,28386,50,0.4922907974323554
351,READER,Stimulus,Surprise,28366,70,0.08697264594930477
352,READER,Stimulus,Trust,28048,1,0.015538146041731293
353,READER,Stimulus,Trust,28044,5,0.07644417211060944
354,READER,Stimulus,Trust,28039,10,0.14947557890839203
355,READER,Stimulus,Trust,28034,15,0.219772667466146
356,READER,Stimulus,Trust,28029,20,0.28878767915533476
357,READER,Stimulus,Trust,28019,30,0.42617064378535
358,READER,Stimulus,Trust,27999,50,0.5599886026925391
359,READER,Stimulus,Trust,27979,70,0.6215017820139636
360,READER,Stimulus,Valence,50919,1,0.5072126923733277
361,READER,Stimulus,Valence,50915,5,2.5342518424813028
362,READER,Stimulus,Valence,50910,10,5.05581499363358
363,READER,Stimulus,Valence,50905,15,7.493917205831567
364,READER,Stimulus,Valence,50900,20,9.700002047913939
365,READER,Stimulus,Valence,50890,30,12.873347729771847
366,READER,Stimulus,Valence,50870,50,0.0
367,READER,Stimulus,Valence,50850,70,0.618522628033966
368,annette,Other,Unknown,34298,1,0.01638474235680933
369,annette,Other,Unknown,34294,5,0.08019175528486025
370,annette,Other,Unknown,34289,10,0.1588141644553824
371,annette,Other,Unknown,34284,15,0.23648673009709195
372,annette,Other,Unknown,34279,20,0.3115288221029993
373,annette,Other,Unknown,34269,30,0.4535847330847665
374,annette,Other,Unknown,34249,50,0.5401432191256266
375,annette,Other,Unknown,34229,70,0.5807879039307045
376,annette,Response,Anger,34298,1,0.3222284894205585
377,annette,Response,Anger,34294,5,1.6045793616495168
378,annette,Response,Anger,34289,10,3.18948659948228
379,annette,Response,Anger,34284,15,4.72268358340052
380,annette,Response,Anger,34279,20,6.160481826268677
381,annette,Response,Anger,34269,30,8.634577573983224
382,annette,Response,Anger,34249,50,3.951802774553423
383,annette,Response,Anger,34229,70,2.265219489579509
384,annette,Response,Anticipation,34298,1,0.01907656160608199
385,annette,Response,Anticipation,34294,5,0.09349140401794727
386,annette,Response,Anticipation,34289,10,0.18242885895897235
387,annette,Response,Anticipation,34284,15,0.26544507368559733
388,annette,Response,Anticipation,34279,20,0.34417101939230543
389,annette,Response,Anticipation,34269,30,0.49345484391155997
390,annette,Response,Anticipation,34249,50,0.589927220636041
391,annette,Response,Anticipation,34229,70,0.636250321237155
392,annette,Response,Arousal,29763,1,0.024802615461407173
393,annette,Response,Arousal,29759,5,0.12229737464838542
394,annette,Response,Arousal,29754,10,0.2429724302844653
395,annette,Response,Arousal,29749,15,0.362989263982949
396,annette,Response,Arousal,29744,20,0.4815563061942072
397,annette,Response,Arousal,29734,30,0.7145623682320851
398,annette,Response,Arousal,29714,50,0.9062530001750423
399,annette,Response,Arousal,29694,70,0.9741732701339324
400,annette,Response,Disgust,5791,1,0.11870285027470476
401,annette,Response,Disgust,5787,5,0.5914202539821847
402,annette,Response,Disgust,5782,10,1.1660855681972015
403,annette,Response,Disgust,5777,15,1.7167201543176474
404,annette,Response,Disgust,5772,20,2.236646730651451
405,annette,Response,Disgust,5762,30,3.2321535596855733
406,annette,Response,Disgust,5742,50,2.981111140795083
407,annette,Response,Disgust,5722,70,2.6697161584050453
408,annette,Response,Dominance,34298,1,0.0203962092991626
409,annette,Response,Dominance,34294,5,0.1015273249206197
410,annette,Response,Dominance,34289,10,0.20167576227550296
411,annette,Response,Dominance,34284,15,0.3008461348638173
412,annette,Response,Dominance,34279,20,0.3998094511871416
413,annette,Response,Dominance,34269,30,0.5967843074034471
414,annette,Response,Dominance,34249,50,0.7998539601014505
415,annette,Response,Dominance,34229,70,0.8831415161689354
416,annette,Response,Fear,34298,1,0.10980494821977117
417,annette,Response,Fear,34294,5,0.5480569710082656
418,annette,Response,Fear,34289,10,1.091648604449117
419,annette,Response,Fear,34284,15,1.6273469665661289
420,annette,Response,Fear,34279,20,2.152607818832881
421,annette,Response,Fear,34269,30,3.1713655823594618
422,annette,Response,Fear,34249,50,3.092230402792467
423,annette,Response,Fear,34229,70,2.788106059007355
424,annette,Response,Joy,28435,1,0.7709536052388638
425,annette,Response,Joy,28431,5,3.8409641115554973
426,annette,Response,Joy,28426,10,7.645643186497677
427,annette,Response,Joy,28421,15,11.042579331200791
428,annette,Response,Joy,28416,20,13.199850165841427
429,annette,Response,Joy,28406,30,14.537235619939128
430,annette,Response,Joy,28386,50,0.4922907974323554
431,annette,Response,Joy,28366,70,0.08697264594930477
432,annette,Response,Sadness,9902,1,0.048848517652752124
433,annette,Response,Sadness,9898,5,0.23946012594955599
434,annette,Response,Sadness,9893,10,0.4733735057622058
435,annette,Response,Sadness,9888,15,0.699707917657758
436,annette,Response,Sadness,9883,20,0.9177609491424624
437,annette,Response,Sadness,9873,30,1.3387120830129071
438,annette,Response,Sadness,9853,50,1.52950643521929
439,annette,Response,Sadness,9833,70,1.586484355541135
440,annette,Response,Surprise,62482,1,0.0030397336974398183
441,annette,Response,Surprise,62478,5,0.014746750576626227
442,annette,Response,Surprise,62473,10,0.02914448506802972
443,annette,Response,Surprise,62468,15,0.04318178350961149
444,annette,Response,Surprise,62463,20,0.05721136116751614
445,annette,Response,Surprise,62453,30,0.08526836963480797
446,annette,Response,Surprise,62433,50,0.12225287325396393
447,annette,Response,Surprise,62413,70,0.14115245248651828
448,annette,Response,Trust,30428,1,0.031844279838796126
449,annette,Response,Trust,30424,5,0.13590556222487607
450,annette,Response,Trust,30419,10,0.23576238149976247
451,annette,Response,Trust,30414,15,0.31003237943529227
452,annette,Response,Trust,30409,20,0.37096790627399445
453,annette,Response,Trust,30399,30,0.4743480456766404
454,annette,Response,Trust,30379,50,0.41330712899286143
455,annette,Response,Trust,30359,70,0.42821201879414733
456,annette,Response,Valence,62482,1,0.0020459391871931235
457,annette,Response,Valence,62478,5,0.01022998488392298
458,annette,Response,Valence,62473,10,0.020460691798052426
459,annette,Response,Valence,62468,15,0.030692120175285137
460,annette,Response,Valence,62463,20,0.040924269447146604
461,annette,Response,Valence,62453,30,0.060326456648587184
462,annette,Response,Valence,62433,50,0.08557753639827545
463,annette,Response,Valence,62413,70,0.09989732732219633
464,annette,Stimulus,Anger,62482,1,0.0041777436820094735
465,annette,Stimulus,Anger,62478,5,0.020208206649174856
466,annette,Stimulus,Anger,62473,10,0.0400120405466238
467,annette,Stimulus,Anger,62468,15,0.05939210667901224
468,annette,Stimulus,Anger,62463,20,0.07797930610233617
469,annette,Stimulus,Anger,62453,30,0.11477785255139905
470,annette,Stimulus,Anger,62433,50,0.1579951197594344
471,annette,Stimulus,Anger,62413,70,0.18088776273242213
472,annette,Stimulus,Anticipation,62482,1,0.5448548036113826
473,annette,Stimulus,Anticipation,62478,5,2.716174382317998
474,annette,Stimulus,Anticipation,62473,10,5.412033226770318
475,annette,Stimulus,Anticipation,62468,15,7.999130574909781
476,annette,Stimulus,Anticipation,62463,20,10.262091028501754
477,annette,Stimulus,Anticipation,62453,30,13.396913354293202
478,annette,Stimulus,Anticipation,62433,50,1.911596929530291
479,annette,Stimulus,Anticipation,62413,70,0.5974177625482083
480,annette,Stimulus,Arousal,64605,1,0.005119640937956856
