,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",30944,7,0.002516019936688155,0.02,0.048480966909800305
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",30944,7,0.0006952682265434388,0.7,0.9999999999998962
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",30944,7,0.0008752235321042277,0.99,0.9999999988667042
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",30944,7,0.0037939458557854776,0.33,2.7334060126449344e-08
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",30944,7,0.0004645384043809755,0.68,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",30944,7,0.002157728126028733,0.95,0.35163011744481154
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",30944,7,0.0013674237914316847,0.25,0.9988762500567779
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",30944,7,0.0009500741103744973,0.37,0.9999999773078259
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",30944,7,0.001061565985709807,0.4,0.9999990357601252
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",30944,7,0.00046132235876359464,0.72,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",30944,7,0.0015491300958679081,0.13,0.9848021660180319
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",30944,7,0.000708136222639917,0.71,0.9999999999997724
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",30944,7,0.0006912081531728218,0.9,0.9999999999999193
70,70,"('Response', 'Arousal')","('Response', 'Anger')",30944,7,0.0006377023603671331,0.01,0.9999999999999977
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",30944,7,0.002060067539617594,0.0,0.49673323457112684
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",30944,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",30944,7,0.0004752616643499742,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",30944,7,0.004693944982125838,0.0,1.2212453270876722e-14
75,75,"('Response', 'Arousal')","('Response', 'Fear')",30944,7,0.0010135891942009085,0.0,0.9999997887726267
76,76,"('Response', 'Arousal')","('Response', 'Joy')",30944,7,0.0013516983931435309,0.0,0.9991443208089495
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",30944,7,0.0010716404745666427,0.0,0.9999986957519037
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",30944,7,0.0013321060162169388,0.0,0.9993977857044695
79,79,"('Response', 'Arousal')","('Response', 'Trust')",30944,7,0.0019217205459916389,0.0,0.7056029377107884
80,80,"('Response', 'Arousal')","('Response', 'Valence')",30944,7,0.004445036831601878,0.0,9.07718344933528e-13
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",30944,7,0.0010937181531277557,0.84,0.9999975202200535
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",30944,7,0.0020667194330452046,0.47,0.48646031759305575
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",30944,7,0.0018248851254487077,1.0,0.8265600746596297
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",30944,7,0.0009365538749464245,0.4,0.9999999863767542
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",30944,7,0.002874450548980328,0.68,0.002368084041286189
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",30944,7,0.0017305378855318556,0.84,0.9105994783140694
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",30944,7,0.0015540125832332228,0.43,0.9839024511984449
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",30944,7,0.0018588023344176703,0.24,0.7878376156184766
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",30944,7,0.0010219060523015526,0.21,0.9999997224663082
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",30944,7,0.0022021487815863587,0.29,0.29227394089071523
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",30944,7,0.0013126986235645689,0.35,0.9995803451494107
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",30944,7,9.083429862150627e-05,0.86,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",30944,7,0.00017187116367297611,0.08,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",30944,7,0.00013168136136975845,0.26,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",30944,7,0.0009550620127139849,0.0,0.9999999726970161
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",30944,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",30944,7,0.001592865552651761,0.0,0.975081028580347
98,98,"('Response', 'Disgust')","('Response', 'Fear')",30944,7,0.0002886745044481998,0.02,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",30944,7,8.773509027092223e-05,0.37,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",30944,7,0.00023572448793485195,0.09,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",30944,7,0.0001903067706782485,0.05,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",30944,7,0.00013724648182856952,0.27,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",30944,7,0.0013857878325509736,0.01,0.9984710015228672
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",30944,7,0.0004906506076614393,0.33,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",30944,7,0.0005278098457260455,0.91,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",30944,7,0.0019717466194252814,0.99,0.6327657746605362
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",30944,7,0.0001282425010348992,0.98,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",30944,7,0.0018673367004573482,0.05,0.7774339535931318
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",30944,7,0.0008869430080179135,0.12,0.999999998135241
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",30944,7,0.0003111876435207824,0.9,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",30944,7,0.0007020718883077334,0.18,0.9999999999998423
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",30944,7,0.00048325779074623364,0.14,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",30944,7,0.0005046435745525317,0.87,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",30944,7,0.0011380342035987514,0.0,0.9999916571337037
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",30944,7,0.0009314794218468025,0.9,0.9999999887891795
116,116,"('Response', 'Dominance')","('Response', 'Anger')",30944,7,0.0014360276880948301,0.0,0.996637444758244
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",30944,7,0.003072130789102834,0.0,0.00030544312000346796
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",30944,7,0.004850019141143305,0.0,7.771561172376096e-16
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",30944,7,0.0010328913710398679,0.0,0.9999996045074621
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",30944,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",30944,7,0.0015950406034089227,0.0,0.974491078211973
122,122,"('Response', 'Dominance')","('Response', 'Joy')",30944,7,0.0023944755499957985,0.0,0.10744059669117045
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",30944,7,0.0015482903931064369,0.0,0.9849526543408746
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",30944,7,0.001736281481173441,0.0,0.906491366722831
125,125,"('Response', 'Dominance')","('Response', 'Trust')",30944,7,0.0036208140845649206,0.0,3.219857047653818e-07
126,126,"('Response', 'Dominance')","('Response', 'Valence')",30944,7,0.0031284914808006464,0.53,0.00016291771882892547
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",30944,7,0.0012753217222072314,0.91,0.9997986166194501
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",30944,7,0.0026614085068005703,0.12,0.015997733162380068
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",30944,7,0.003504228665028043,0.16,1.5710223962850378e-06
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",30944,7,0.0010968915761301328,0.48,0.9999972860893241
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",30944,7,0.002295773477174988,0.98,0.18696242046549683
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",30944,7,0.0018445999227675387,0.97,0.8045730179672769
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",30944,7,0.0016935816237056676,0.52,0.9340539857662977
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",30944,7,0.001804298495978798,0.68,0.8479177624863343
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",30944,7,0.0011937918701170214,0.3,0.9999664462306225
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",30944,7,0.002188057102160252,0.65,0.31051562481048745
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",30944,7,0.0012491189310534874,0.78,0.9998833980166457
138,138,"('Response', 'Fear')","('Other', 'Unknown')",30944,7,0.0003752658920257535,0.42,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",30944,7,0.0004706420984177099,0.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",30944,7,0.0005555880173579046,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",30944,7,0.0017898367238435144,0.0,0.8619185896960093
142,142,"('Response', 'Fear')","('Response', 'Disgust')",30944,7,0.00046460038503270485,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",30944,7,0.0028010299216775707,0.0,0.00474430437847384
144,144,"('Response', 'Fear')","('Response', 'Fear')",30944,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",30944,7,0.00017144140741676695,0.23,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",30944,7,0.0004989547819211897,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",30944,7,0.000622168987651352,0.0,0.9999999999999992
148,148,"('Response', 'Fear')","('Response', 'Trust')",30944,7,0.0005170940285029833,0.01,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",30944,7,0.0027622199515036244,0.0,0.006746472964225703
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",30944,7,0.0009838869328957559,0.13,0.9999999230894214
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",30944,7,0.001069225734051225,0.7,0.9999987862154979
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",30944,7,0.0030791655413000994,0.94,0.0002826910363525892
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",30944,7,0.0005940770581652544,0.21,0.9999999999999999
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",30944,7,0.002583053596287585,0.25,0.02968387053328192
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",30944,7,0.0009107206762337767,0.86,0.9999999950482353
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",30944,7,0.0005572578611872022,0.95,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",30944,7,0.0016783560307041408,0.0,0.9422812746927713
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",30944,7,0.0005703716294951236,0.4,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",30944,7,0.0009913711164233356,0.86,0.9999999002651295
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",30944,7,0.0011983972852485532,0.0,0.9999625951818727
161,161,"('Response', 'Joy')","('Other', 'Unknown')",30944,7,0.00044879203897217916,0.22,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",30944,7,0.0003228963749579533,0.04,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",30944,7,0.0004344897024669203,0.03,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",30944,7,0.0020756093923884732,0.0,0.47278051693935375
165,165,"('Response', 'Joy')","('Response', 'Disgust')",30944,7,0.0003026412441229264,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",30944,7,0.001636865588782874,0.06,0.9608286811342913
167,167,"('Response', 'Joy')","('Response', 'Fear')",30944,7,0.00026699370176988513,0.08,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",30944,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",30944,7,0.0004940452464222316,0.01,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",30944,7,0.000653031379623017,0.0,0.9999999999999932
171,171,"('Response', 'Joy')","('Response', 'Trust')",30944,7,0.0002760907181346571,0.1,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",30944,7,0.0019685548140823657,0.07,0.6375562433545314
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",30944,7,0.0005527443131982178,0.72,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",30944,7,0.0014474657157798484,0.06,0.9960193392923853
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",30944,7,0.0031196836647145354,0.93,0.00017995633187972704
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",30944,7,0.000427622548414344,0.64,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",30944,7,0.0015168716270091735,1.0,0.9897632166077813
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",30944,7,0.0008456205513632693,0.88,0.9999999996940329
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",30944,7,0.0005142688589368946,0.96,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",30944,7,0.0005340057081536466,0.96,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",30944,7,0.0008674358474458072,0.0,0.9999999991911002
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",30944,7,0.0012102372704508322,0.4,0.9999507506850606
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",30944,7,0.0005548139646163203,0.83,1.0
