,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",34377,1,0.0006476210863611988,0.0,2.1451906917491215e-10
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",34377,1,0.0006647748796249258,0.0,1.1895195939359837e-10
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",34377,1,0.0002612239302528866,0.0,0.0001259237709728689
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",34377,1,0.00025353493237202174,0.0,0.00016402087769562534
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",34377,1,8.043520285598061e-05,0.16,0.06297354676575906
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",34377,1,0.00023890586184736068,0.0,0.0002712070770652941
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",34377,1,0.00029816127110788887,0.0,3.5371934761552204e-05
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",34377,1,2.5578504904711446e-05,0.62,0.4150788882681101
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",34377,1,0.0005117105365448667,0.0,2.293592438196157e-08
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",34377,1,0.0001385191463415702,0.03,0.008550768007424048
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",34377,1,0.0004064531641304153,0.0,8.549404922897352e-07
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",34377,1,0.0001316459461630401,0.02,0.010829720293612732
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",34377,1,0.00018623864880323114,0.01,0.0016580056886229544
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",34377,1,0.0003420660654686227,0.0,7.819710171608207e-06
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",34377,1,0.0006047935243017769,0.0,9.350863416912603e-10
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",34377,1,0.000348244755331272,0.0,6.323348214820612e-06
70,70,"('Response', 'Arousal')","('Response', 'Anger')",34377,1,0.0005344761071859793,0.0,1.0486777446416795e-08
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",34377,1,0.0021074523035288354,0.0,0.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",34377,1,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",34377,1,0.0009306440523739658,0.0,1.27675647831893e-14
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",34377,1,0.002173704842761962,0.0,0.0
75,75,"('Response', 'Arousal')","('Response', 'Fear')",34377,1,0.0015145343981963764,0.0,0.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",34377,1,0.001989226653866037,0.0,0.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",34377,1,0.001659835365926713,0.0,0.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",34377,1,0.0015250407604648988,0.0,0.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",34377,1,0.0021297452306546106,0.0,0.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",34377,1,0.002590304179773196,0.0,0.0
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",34377,1,0.00029558819459101496,0.0,3.864319841773156e-05
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",34377,1,0.0002358713310137949,0.01,0.00030102631405404257
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",34377,1,0.0010117315096043007,0.0,7.771561172376096e-16
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",34377,1,0.0001025412886967599,0.13,0.0294530048968773
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",34377,1,0.0014446221079518944,0.0,0.0
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",34377,1,0.00020562311112971718,0.0,0.0008515093577523558
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",34377,1,0.00020491290371606327,0.0,0.000872554031884909
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",34377,1,0.0005001696076482602,0.0,3.410470683640199e-08
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",34377,1,0.0004488707137496934,0.0,1.989167073279674e-07
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",34377,1,0.00031936764451364686,0.0,1.7063273583861616e-05
