,Subject,Category,Feature,n,k,be
103,NARRATOR,Stimulus,Anger,34210,70,1.5256548269886738
104,NARRATOR,Stimulus,Anticipation,34279,1,0.5850740159559703
105,NARRATOR,Stimulus,Anticipation,34275,5,2.9229886050473897
106,NARRATOR,Stimulus,Anticipation,34270,10,5.823062057628025
107,NARRATOR,Stimulus,Anticipation,34265,15,8.550544078033127
108,NARRATOR,Stimulus,Anticipation,34260,20,10.842962545520319
109,NARRATOR,Stimulus,Anticipation,34250,30,13.634744458060762
110,NARRATOR,Stimulus,Anticipation,34230,50,1.2400986174479594
111,NARRATOR,Stimulus,Anticipation,34210,70,0.2677678076098145
112,NARRATOR,Stimulus,Arousal,34279,1,0.995583019260343
113,NARRATOR,Stimulus,Arousal,34275,5,4.975364670601034
114,NARRATOR,Stimulus,Arousal,34270,10,9.925853934004984
115,NARRATOR,Stimulus,Arousal,34265,15,14.131800519326468
116,NARRATOR,Stimulus,Arousal,34260,20,15.02542219128281
117,NARRATOR,Stimulus,Arousal,34250,30,15.06375797347133
118,NARRATOR,Stimulus,Arousal,34230,50,0.0019287857920319124
119,NARRATOR,Stimulus,Arousal,34210,70,0.0
120,NARRATOR,Stimulus,Disgust,34279,1,0.3197844835588207
121,NARRATOR,Stimulus,Disgust,34275,5,1.5935200246604961
122,NARRATOR,Stimulus,Disgust,34270,10,3.1713392631164665
123,NARRATOR,Stimulus,Disgust,34265,15,4.700092620322023
124,NARRATOR,Stimulus,Disgust,34260,20,6.143086285157299
125,NARRATOR,Stimulus,Disgust,34250,30,8.677125192268669
126,NARRATOR,Stimulus,Disgust,34230,50,3.942555803425612
127,NARRATOR,Stimulus,Disgust,34210,70,2.171740310709881
128,NARRATOR,Stimulus,Dominance,34279,1,0.7810415126716025
129,NARRATOR,Stimulus,Dominance,34275,5,3.903065490382396
130,NARRATOR,Stimulus,Dominance,34270,10,7.776059406896619
131,NARRATOR,Stimulus,Dominance,34265,15,11.296859238582053
132,NARRATOR,Stimulus,Dominance,34260,20,13.600637816565268
133,NARRATOR,Stimulus,Dominance,34250,30,14.95877334401386
134,NARRATOR,Stimulus,Dominance,34230,50,0.0014465911910865746
135,NARRATOR,Stimulus,Dominance,34210,70,0.0038596098975632897
136,NARRATOR,Stimulus,Fear,34279,1,0.4593132130775366
137,NARRATOR,Stimulus,Fear,34275,5,2.2909919746776994
138,NARRATOR,Stimulus,Fear,34270,10,4.558745661623661
139,NARRATOR,Stimulus,Fear,34265,15,6.724725970276407
140,NARRATOR,Stimulus,Fear,34260,20,8.655316131705112
141,NARRATOR,Stimulus,Fear,34250,30,11.547644605076387
142,NARRATOR,Stimulus,Fear,34230,50,2.72458817986026
143,NARRATOR,Stimulus,Fear,34210,70,1.0850520552591878
144,NARRATOR,Stimulus,Joy,34279,1,0.5565358347084225
145,NARRATOR,Stimulus,Joy,34275,5,2.7761714374233053
146,NARRATOR,Stimulus,Joy,34270,10,5.5273157846187555
147,NARRATOR,Stimulus,Joy,34265,15,8.111970604159803
148,NARRATOR,Stimulus,Joy,34260,20,10.293866842358584
149,NARRATOR,Stimulus,Joy,34250,30,13.128485864232978
150,NARRATOR,Stimulus,Joy,34230,50,1.654380011658585
151,NARRATOR,Stimulus,Joy,34210,70,0.4791731806189517
152,NARRATOR,Stimulus,Sadness,34279,1,0.4595010073322171
153,NARRATOR,Stimulus,Sadness,34275,5,2.2932758264468935
154,NARRATOR,Stimulus,Sadness,34270,10,4.566653117152008
155,NARRATOR,Stimulus,Sadness,34265,15,6.741331694921539
156,NARRATOR,Stimulus,Sadness,34260,20,8.692625771577116
157,NARRATOR,Stimulus,Sadness,34250,30,11.68651836782858
158,NARRATOR,Stimulus,Sadness,34230,50,2.5767691800565555
159,NARRATOR,Stimulus,Sadness,34210,70,0.8758104909787353
160,NARRATOR,Stimulus,Surprise,34279,1,0.4291134865508912
161,NARRATOR,Stimulus,Surprise,34275,5,2.144114694492799
162,NARRATOR,Stimulus,Surprise,34270,10,4.276587257068539
163,NARRATOR,Stimulus,Surprise,34265,15,6.340985844313964
164,NARRATOR,Stimulus,Surprise,34260,20,8.24286765897744
