,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",13013,7,0.0016079506426753911,0.81,0.9999999999999692
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",13013,7,0.0003866548868110451,0.34,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",13013,7,0.0005823018942846461,0.88,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",13013,7,0.000686383783225048,0.5,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",13013,7,0.0002472210110460746,1.0,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",13013,7,0.0003551872615999915,0.88,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",13013,7,0.0003411520954667038,0.49,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",13013,7,0.0005604657509171228,0.95,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",13013,7,0.00044155875655899144,0.32,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",13013,7,0.0006494569596124149,0.59,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",13013,7,0.0012930118566319001,0.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",13013,7,0.003077736065980376,0.0,0.9997080964801813
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",13013,7,0.0021152148215740547,0.0,0.9999999979465553
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",13013,7,0.0011058490721882624,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",13013,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",13013,7,0.0012680278144179674,0.0,1.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",13013,7,0.0016373186468349806,0.0,0.9999999999999326
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",13013,7,0.0019313358891861012,0.0,0.9999999999372922
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",13013,7,0.0011050475004335228,0.0,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",13013,7,0.003023032704277235,0.0,0.9998160442355529
126,126,"('Response', 'Dominance')","('Response', 'Valence')",13013,7,0.0008415697457043617,0.24,1.0
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",13013,7,0.0018905743688841744,0.59,0.9999999999731412
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",13013,7,0.002904318424491097,0.8,0.9999371101266141
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",13013,7,0.007540272480252189,0.76,0.00010138598500297746
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",13013,7,0.0014216154270570564,0.47,0.9999999999999999
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",13013,7,0.0024607451405747084,0.98,0.9999995836519091
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",13013,7,0.002001413355756078,0.93,0.9999999997477163
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",13013,7,0.003913859446825476,0.07,0.9574510223563627
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",13013,7,0.002889509217948178,0.25,0.999945383505204
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",13013,7,0.0016288514145398564,0.22,0.9999999999999462
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",13013,7,0.003964944062372238,0.34,0.9479638066792258
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",13013,7,0.0005895869735707144,1.0,1.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",13013,7,8.609043256952341e-05,0.69,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",13013,7,0.0002570145044134238,0.03,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",13013,7,0.0009409761329996987,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",13013,7,0.0008925449811317868,0.0,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",13013,7,1.5713526325811903e-05,0.13,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",13013,7,0.00155590491379681,0.0,0.9999999999999928
144,144,"('Response', 'Fear')","('Response', 'Fear')",13013,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",13013,7,0.0002671351199844593,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",13013,7,0.00013967100033644518,0.06,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",13013,7,7.170168315160464e-06,1.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",13013,7,0.0002594716230034731,0.06,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",13013,7,0.0016490463272425756,0.0,0.9999999999999083
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",13013,7,0.0008280875493238389,0.44,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",13013,7,0.0011808456596031857,0.72,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",13013,7,0.0023933670204030516,0.98,0.9999998349791461
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",13013,7,0.00043186025178092635,0.66,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",13013,7,0.0016221213993958198,0.35,0.9999999999999549
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",13013,7,0.000795081870015008,0.81,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",13013,7,0.0005425046399179774,0.99,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",13013,7,0.000638451833062524,0.88,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",13013,7,0.0002617152277451923,0.88,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",13013,7,0.0008665065650227588,0.99,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",13013,7,0.0006045166257660366,0.42,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",13013,7,0.00028663311018733176,0.2,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",13013,7,0.00045910181414337084,0.01,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",13013,7,7.078661832926787e-05,0.18,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",13013,7,0.00012208327280456357,0.22,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",13013,7,5.709556104247591e-06,1.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",13013,7,0.0006151058877889852,0.02,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",13013,7,0.00033509148517198547,0.03,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",13013,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",13013,7,0.0004306601824959997,0.02,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",13013,7,9.423173355409046e-06,0.26,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",13013,7,0.00032162260909839805,0.01,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",13013,7,0.0007919068421132444,0.0,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",13013,7,0.00038678841891900647,0.84,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",13013,7,0.0008290655223639194,0.86,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",13013,7,0.0027086580990669917,0.5,0.9999915039273762
