,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",49913,7,7.288796103303316e-05,0.64,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",49913,7,0.00018053050731296627,0.33,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",49913,7,0.0005907708745974858,0.91,0.999999974700176
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",49913,7,9.322146124096154e-05,0.2,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",49913,7,0.0009846136854694593,0.9,0.9762764519372474
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",49913,7,4.27130597054746e-05,1.0,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",49913,7,4.413526782915237e-05,0.99,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",49913,7,0.00010671073042891563,0.43,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",49913,7,6.949590046890675e-05,0.54,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",49913,7,8.47169398149216e-05,0.92,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",49913,7,0.001181165897154716,0.77,0.7280945726042725
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",49913,7,0.0001309286994163422,0.79,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",49913,7,0.00040372005372300005,0.0,0.999999999999994
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",49913,7,0.0010140072242947812,0.0,0.9612564710986521
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",49913,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",49913,7,0.0004589348425833849,0.0,0.9999999999985199
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",49913,7,0.001016796764766209,0.0,0.9595164371305674
75,75,"('Response', 'Arousal')","('Response', 'Fear')",49913,7,0.0007098876447970262,0.0,0.999989953309546
76,76,"('Response', 'Arousal')","('Response', 'Joy')",49913,7,0.0005128443429745569,0.0,0.9999999998691382
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",49913,7,0.0005516861035873812,0.0,0.9999999978847037
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",49913,7,0.00032580202249331074,0.0,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",49913,7,0.000778804249756223,0.0,0.9998641180083336
80,80,"('Response', 'Arousal')","('Response', 'Valence')",49913,7,0.0012455708126107138,0.0,0.5754525866986817
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",49913,7,0.0002543175134909299,0.33,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",49913,7,0.000516370906900169,0.02,0.9999999998291006
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",49913,7,0.0012018372818044442,0.93,0.6814169024764976
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",49913,7,0.00013469164791383344,0.35,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",49913,7,0.001872664313001704,0.86,0.0005319266161112335
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",49913,7,0.0004373422349146774,0.03,0.9999999999998058
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",49913,7,0.0003231875693735905,0.5,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",49913,7,0.00023889747253492808,0.59,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",49913,7,0.00030545448520075043,0.07,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",49913,7,0.0004966550889301857,0.14,0.9999999999630534
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",49913,7,0.002195302185097883,0.46,9.550166190086529e-07
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",49913,7,1.238716519855421e-05,0.91,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",49913,7,0.00016054099921246416,0.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",49913,7,3.792143769866467e-06,0.16,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",49913,7,0.0003149872851352017,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",49913,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",49913,7,0.00044051792303079077,0.0,0.9999999999997358
98,98,"('Response', 'Disgust')","('Response', 'Fear')",49913,7,0.00023790004638417274,0.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",49913,7,8.34935166833581e-06,0.07,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",49913,7,0.00015231684103859293,0.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",49913,7,0.00014223402004782178,0.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",49913,7,9.48200343579694e-06,0.09,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",49913,7,0.0003374150508635107,0.0,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",49913,7,0.00012482733130820834,0.14,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",49913,7,0.00014126770942135276,0.16,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",49913,7,0.0004214543397720601,0.36,0.9999999999999606
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",49913,7,7.918482238897191e-05,0.13,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",49913,7,0.00042538608398959526,0.96,0.9999999999999409
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",49913,7,0.00014045743502018646,0.14,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",49913,7,1.8615251488232095e-05,0.99,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",49913,7,9.105251613253171e-05,0.3,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",49913,7,1.2177206116674788e-05,0.95,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",49913,7,6.642678200171793e-05,0.72,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",49913,7,0.0005665127955322458,0.64,0.9999999943830599
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",49913,7,0.0002454559352194126,0.63,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",49913,7,0.0007818535885432052,0.0,0.9998493401331183
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",49913,7,0.0010451842241949053,0.0,0.9382307977354928
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",49913,7,0.0011874259736774622,0.0,0.714265972930832
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",49913,7,0.0008486049591179538,0.0,0.9988470964318383
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",49913,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",49913,7,0.0011258344619107228,0.0,0.8358366533367257
122,122,"('Response', 'Dominance')","('Response', 'Joy')",49913,7,0.001085085892492682,0.0,0.8958421458503254
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",49913,7,0.0008634478013248157,0.0,0.99828318880323
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",49913,7,0.0006414350079567468,0.0,0.9999995806424151
125,125,"('Response', 'Dominance')","('Response', 'Trust')",49913,7,0.001707949621545258,0.0,0.007183250008083619
126,126,"('Response', 'Dominance')","('Response', 'Valence')",49913,7,0.0005336959993611112,0.06,0.9999999993920436
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",49913,7,0.00035434329645579705,0.12,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",49913,7,0.0004768685306446968,0.3,0.9999999999928192
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",49913,7,0.0013932101031620824,0.96,0.23772987350551678
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",49913,7,0.0001617997054502034,0.58,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",49913,7,0.0024946514620969432,0.07,8.486426006371062e-10
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",49913,7,0.00038917571228761855,0.27,0.9999999999999989
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",49913,7,0.00035928794520658766,0.65,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",49913,7,0.0002600338012514124,0.71,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",49913,7,0.00022710776589093218,0.56,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",49913,7,0.0005049548906257347,0.38,0.9999999999287629
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",49913,7,0.002236135320106694,0.43,3.886039202649627e-07
138,138,"('Response', 'Fear')","('Other', 'Unknown')",49913,7,5.33735363296467e-06,0.99,1.0
