,Subject,Category,Feature,n,k,be
137,NARRATOR,Stimulus,Fear,28887,5,4.881133710376522
138,NARRATOR,Stimulus,Fear,28882,10,9.727659254957493
139,NARRATOR,Stimulus,Fear,28877,15,13.765826958142357
140,NARRATOR,Stimulus,Fear,28872,20,14.73443196780815
141,NARRATOR,Stimulus,Fear,28862,30,14.81674506425168
142,NARRATOR,Stimulus,Fear,28842,50,0.020856152677625948
143,NARRATOR,Stimulus,Fear,28822,70,0.0
144,NARRATOR,Stimulus,Joy,16598,1,0.20753433584944214
145,NARRATOR,Stimulus,Joy,16594,5,1.0327452814517966
146,NARRATOR,Stimulus,Joy,16589,10,2.0488457021048196
147,NARRATOR,Stimulus,Joy,16584,15,3.0402895664342755
148,NARRATOR,Stimulus,Joy,16579,20,3.994975525534522
149,NARRATOR,Stimulus,Joy,16569,30,5.748246318455752
150,NARRATOR,Stimulus,Joy,16549,50,4.131248226356221
151,NARRATOR,Stimulus,Joy,16529,70,2.998541374466765
152,NARRATOR,Stimulus,Sadness,28891,1,0.9785032731427756
153,NARRATOR,Stimulus,Sadness,28887,5,4.884806436075806
154,NARRATOR,Stimulus,Sadness,28882,10,9.736056738589351
155,NARRATOR,Stimulus,Sadness,28877,15,13.780101288709627
156,NARRATOR,Stimulus,Sadness,28872,20,14.743497550938216
157,NARRATOR,Stimulus,Sadness,28862,30,14.816814359518816
158,NARRATOR,Stimulus,Sadness,28842,50,0.01691057630539009
159,NARRATOR,Stimulus,Sadness,28822,70,0.0
160,NARRATOR,Stimulus,Surprise,23866,1,0.08748079879975339
161,NARRATOR,Stimulus,Surprise,23862,5,0.42636048373307933
162,NARRATOR,Stimulus,Surprise,23857,10,0.838613090535606
163,NARRATOR,Stimulus,Surprise,23852,15,1.2358677885040428
164,NARRATOR,Stimulus,Surprise,23847,20,1.6164600481483236
165,NARRATOR,Stimulus,Surprise,23837,30,2.3279325278250904
166,NARRATOR,Stimulus,Surprise,23817,50,2.1737480413816903
167,NARRATOR,Stimulus,Surprise,23797,70,2.0677989126158525
168,NARRATOR,Stimulus,Trust,34955,1,0.4129337692749204
169,NARRATOR,Stimulus,Trust,34951,5,2.062855541173221
170,NARRATOR,Stimulus,Trust,34946,10,4.112254420262767
171,NARRATOR,Stimulus,Trust,34941,15,6.0946600552503565
172,NARRATOR,Stimulus,Trust,34936,20,7.9319700022544355
173,NARRATOR,Stimulus,Trust,34926,30,10.921982328449454
174,NARRATOR,Stimulus,Trust,34906,50,0.0
175,NARRATOR,Stimulus,Trust,34886,70,1.1548668897686292
176,NARRATOR,Stimulus,Valence,34955,1,0.4908715694434856
177,NARRATOR,Stimulus,Valence,34951,5,2.4406286438659412
178,NARRATOR,Stimulus,Valence,34946,10,4.847859895868421
179,NARRATOR,Stimulus,Valence,34941,15,7.109566509177488
180,NARRATOR,Stimulus,Valence,34936,20,9.070176006181114
181,NARRATOR,Stimulus,Valence,34926,30,11.863447487855758
182,NARRATOR,Stimulus,Valence,34906,50,2.5694139533503004
183,NARRATOR,Stimulus,Valence,34886,70,0.9842285912297936
184,READER,Other,Unknown,28435,1,0.4015841121690633
185,READER,Other,Unknown,28431,5,2.003047518407598
186,READER,Other,Unknown,28426,10,3.9871553306672562
187,READER,Other,Unknown,28421,15,5.902525806797802
188,READER,Other,Unknown,28416,20,7.671600398432104
189,READER,Other,Unknown,28406,30,10.563654165709137
190,READER,Other,Unknown,28386,50,3.162801029572816
191,READER,Other,Unknown,28366,70,1.2837262898626232
192,READER,Response,Anger,49504,1,0.00034417295472568253
193,READER,Response,Anger,49500,5,0.0017209861696758123
194,READER,Response,Anger,49495,10,0.003442275878409683
195,READER,Response,Anger,49490,15,0.005163869207786923
196,READER,Response,Anger,49485,20,0.006885766239421224
197,READER,Response,Anger,49475,30,0.010330471736058975
198,READER,Response,Anger,49455,50,0.015591529481650811
199,READER,Response,Anger,49435,70,0.018686666860606955
200,READER,Response,Anticipation,29763,1,0.9880906393022422
201,READER,Response,Anticipation,29759,5,4.936861069522466
202,READER,Response,Anticipation,29754,10,9.847027543628293
203,READER,Response,Anticipation,29749,15,13.929117863463503
204,READER,Response,Anticipation,29744,20,14.813419270551035
205,READER,Response,Anticipation,29734,30,14.859825936035099
206,READER,Response,Anticipation,29714,50,0.004388868821768446
207,READER,Response,Anticipation,29694,70,0.0
208,READER,Response,Arousal,29763,1,0.383796820688074
209,READER,Response,Arousal,29759,5,1.9182535376642262
210,READER,Response,Arousal,29754,10,3.823626661497326
211,READER,Response,Arousal,29749,15,5.678787766086145
212,READER,Response,Arousal,29744,20,7.430330134132506
213,READER,Response,Arousal,29734,30,10.382545333052144
214,READER,Response,Arousal,29714,50,0.0
215,READER,Response,Arousal,29694,70,1.1454770013790736
216,READER,Response,Disgust,29763,1,0.004747052391520505
217,READER,Response,Disgust,29759,5,0.02373612122735559
218,READER,Response,Disgust,29754,10,0.047474384166681496
219,READER,Response,Disgust,29749,15,0.07121477800860246
220,READER,Response,Disgust,29744,20,0.09384387673566967
221,READER,Response,Disgust,29734,30,0.137483958597365
222,READER,Response,Disgust,29714,50,0.18187633892775526
223,READER,Response,Disgust,29694,70,0.20233960605750922
224,READER,Response,Dominance,29763,1,0.4007522004744276
225,READER,Response,Dominance,29759,5,2.002243412216751
226,READER,Response,Dominance,29754,10,3.991169743100149
227,READER,Response,Dominance,29749,15,5.920819531696403
228,READER,Response,Dominance,29744,20,7.724404346738917
229,READER,Response,Dominance,29734,30,10.70495694687655
230,READER,Response,Dominance,29714,50,3.061879738413957
231,READER,Response,Dominance,29694,70,1.1564752429964968
232,READER,Response,Fear,24032,1,0.026968950920832194
233,READER,Response,Fear,24028,5,0.13082324621158545
234,READER,Response,Fear,24023,10,0.2556986275054603
235,READER,Response,Fear,24018,15,0.37816532483730353
236,READER,Response,Fear,24013,20,0.4970714751692131
237,READER,Response,Fear,24003,30,0.728492504397831
238,READER,Response,Fear,23983,50,0.9213489118994986
239,READER,Response,Fear,23963,70,0.9929138753180466
240,READER,Response,Joy,64605,1,0.5088822762201008
241,READER,Response,Joy,64601,5,2.5429570954852037
242,READER,Response,Joy,64596,10,5.074946520396847
243,READER,Response,Joy,64591,15,7.529290970908583
244,READER,Response,Joy,64586,20,9.765384767583537
245,READER,Response,Joy,64576,30,13.083948979292757
246,READER,Response,Joy,64556,50,0.0
247,READER,Response,Joy,64536,70,0.5513734151804204
248,READER,Response,Sadness,62482,1,0.002844857033190436
249,READER,Response,Sadness,62478,5,0.01395813124612036
250,READER,Response,Sadness,62473,10,0.026834633191402623
251,READER,Response,Sadness,62468,15,0.03968653714482882
252,READER,Response,Sadness,62463,20,0.05253917311086216
253,READER,Response,Sadness,62453,30,0.07671263558664893
254,READER,Response,Sadness,62433,50,0.10667276791631917
255,READER,Response,Sadness,62413,70,0.12403516395214614
256,READER,Response,Surprise,62482,1,0.4547205201418501
257,READER,Response,Surprise,62478,5,2.2723673335338987
258,READER,Response,Surprise,62473,10,4.536563915374659
259,READER,Response,Surprise,62468,15,6.749578029359896
260,READER,Response,Surprise,62463,20,8.821700579863382
261,READER,Response,Surprise,62453,30,12.187255186053545
262,READER,Response,Surprise,62433,50,2.479382436160979
263,READER,Response,Surprise,62413,70,0.7245257542227632
264,READER,Response,Trust,64605,1,0.5462255019178212
265,READER,Response,Trust,64601,5,2.7245965288700313
266,READER,Response,Trust,64596,10,5.4332429107835285
267,READER,Response,Trust,64591,15,8.041126381710766
268,READER,Response,Trust,64586,20,10.347741369348292
269,READER,Response,Trust,64576,30,13.566481582601186
270,READER,Response,Trust,64556,50,1.776183691914624
271,READER,Response,Trust,64536,70,0.4847325157496428
272,READER,Response,Valence,28435,1,0.3065573279007222
273,READER,Response,Valence,28431,5,1.5288630303700108
274,READER,Response,Valence,28426,10,3.040351608538471
275,READER,Response,Valence,28421,15,4.5006221238270365
276,READER,Response,Valence,28416,20,5.881179514891418
277,READER,Response,Valence,28406,30,8.285038319848555
278,READER,Response,Valence,28386,50,3.9848826880710715
279,READER,Response,Valence,28366,70,2.2530117960456995
280,READER,Stimulus,Anger,24032,1,0.019665328572972526
281,READER,Stimulus,Anger,24028,5,0.09455080262190543
282,READER,Stimulus,Anger,24023,10,0.18619182464743392
283,READER,Stimulus,Anger,24018,15,0.27714414662153686
284,READER,Stimulus,Anger,24013,20,0.36738924791944944
285,READER,Stimulus,Anger,24003,30,0.5451300223695538
286,READER,Stimulus,Anger,23983,50,0.6975750716661047
287,READER,Stimulus,Anger,23963,70,0.7585706031786028
288,READER,Stimulus,Anticipation,64605,1,0.3610323105507279
289,READER,Stimulus,Anticipation,64601,5,1.8033697283782535
290,READER,Stimulus,Anticipation,64596,10,3.5993512003969803
291,READER,Stimulus,Anticipation,64591,15,5.358791533093444
292,READER,Stimulus,Anticipation,64586,20,7.031630817454958
293,READER,Stimulus,Anticipation,64576,30,9.954307607750042
294,READER,Stimulus,Anticipation,64556,50,3.587188750562174
295,READER,Stimulus,Anticipation,64536,70,1.6813106783154872
296,READER,Stimulus,Arousal,23866,1,0.587058592565032
297,READER,Stimulus,Arousal,23862,5,2.9303949028648044
298,READER,Stimulus,Arousal,23857,10,5.824396626940259
299,READER,Stimulus,Arousal,23852,15,8.500972567457444
300,READER,Stimulus,Arousal,23847,20,10.703318843727368
301,READER,Stimulus,Arousal,23837,30,13.312824814731709
302,READER,Stimulus,Arousal,23817,50,1.1642286348168627
303,READER,Stimulus,Arousal,23797,70,0.2905935991134902
304,READER,Stimulus,Disgust,16598,1,0.31564197129976107
305,READER,Stimulus,Disgust,16594,5,1.5725325848600367
306,READER,Stimulus,Disgust,16589,10,3.1279254665058773
307,READER,Stimulus,Disgust,16584,15,4.636470849193448
308,READER,Stimulus,Disgust,16579,20,6.058604727017894
309,READER,Stimulus,Disgust,16569,30,8.558514771472591
310,READER,Stimulus,Disgust,16549,50,4.025566102355197
311,READER,Stimulus,Disgust,16529,70,1.9198163009490647
312,READER,Stimulus,Dominance,28891,1,0.038017559260202685
313,READER,Stimulus,Dominance,28887,5,0.18902496059634086
314,READER,Stimulus,Dominance,28882,10,0.3752859355161007
315,READER,Stimulus,Dominance,28877,15,0.5581173259778006
316,READER,Stimulus,Dominance,28872,20,0.7381207269492044
317,READER,Stimulus,Dominance,28862,30,1.0897997961110837
318,READER,Stimulus,Dominance,28842,50,1.2931860866790446
319,READER,Stimulus,Dominance,28822,70,1.3257367195438452
320,READER,Stimulus,Fear,34955,1,0.6404472509289547
321,READER,Stimulus,Fear,34951,5,3.196278799676409
322,READER,Stimulus,Fear,34946,10,6.3610921517053365
323,READER,Stimulus,Fear,34941,15,9.289130911109835
324,READER,Stimulus,Fear,34936,20,11.595103777887207
325,READER,Stimulus,Fear,34926,30,14.046997092997058
326,READER,Stimulus,Fear,34906,50,1.043953155050406
327,READER,Stimulus,Fear,34886,70,0.21456207479270512
328,READER,Stimulus,Joy,34955,1,0.5460989671717559
329,READER,Stimulus,Joy,34951,5,2.7234824420467927
330,READER,Stimulus,Joy,34946,10,5.415493932709351
331,READER,Stimulus,Joy,34941,15,7.939912543366902
332,READER,Stimulus,Joy,34936,20,10.058419914047684
333,READER,Stimulus,Joy,34926,30,12.862419357099128
334,READER,Stimulus,Joy,34906,50,1.8647292790941932
335,READER,Stimulus,Joy,34886,70,0.5887945696064719
336,READER,Stimulus,Sadness,34955,1,0.582009286012553
337,READER,Stimulus,Sadness,34951,5,2.906449486785696
338,READER,Stimulus,Sadness,34946,10,5.787904255066692
339,READER,Stimulus,Sadness,34941,15,8.504819573627284
340,READER,Stimulus,Sadness,34936,20,10.755326431507271
341,READER,Stimulus,Sadness,34926,30,13.545121586117787
342,READER,Stimulus,Sadness,34906,50,1.3791211776621968
343,READER,Stimulus,Sadness,34886,70,0.2715889609557334
344,READER,Stimulus,Surprise,23866,1,0.8058206348375273
345,READER,Stimulus,Surprise,23862,5,4.026130773764216
346,READER,Stimulus,Surprise,23857,10,8.017027592678216
347,READER,Stimulus,Surprise,23852,15,11.522897493478276
348,READER,Stimulus,Surprise,23847,20,13.596224921270489
349,READER,Stimulus,Surprise,23837,30,14.503740212501125
350,READER,Stimulus,Surprise,23817,50,0.0
351,READER,Stimulus,Surprise,23797,70,0.0006715618278449887
352,READER,Stimulus,Trust,28891,1,0.4385241231335749
353,READER,Stimulus,Trust,28887,5,2.189324879400378
354,READER,Stimulus,Trust,28882,10,4.360949358405839
355,READER,Stimulus,Trust,28877,15,6.454758242500537
356,READER,Stimulus,Trust,28872,20,8.367366490765034
357,READER,Stimulus,Trust,28862,30,11.37762731408581
358,READER,Stimulus,Trust,28842,50,2.5747880193267356
359,READER,Stimulus,Trust,28822,70,0.8487668672050726
360,READER,Stimulus,Valence,34955,1,0.39626477347166233
361,READER,Stimulus,Valence,34951,5,1.9793501649290577
362,READER,Stimulus,Valence,34946,10,3.9441732202357525
363,READER,Stimulus,Valence,34941,15,5.8574066785707295
364,READER,Stimulus,Valence,34936,20,7.648946194561347
365,READER,Stimulus,Valence,34926,30,10.605869363868681
366,READER,Stimulus,Valence,34906,50,3.1660250253147355
367,READER,Stimulus,Valence,34886,70,1.3203863792626591
368,bender,Other,Unknown,29763,1,0.9880906393022422
369,bender,Other,Unknown,29759,5,4.936861069522466
370,bender,Other,Unknown,29754,10,9.847027543628293
371,bender,Other,Unknown,29749,15,13.929117863463503
372,bender,Other,Unknown,29744,20,14.813419270551035
373,bender,Other,Unknown,29734,30,14.859825936035099
374,bender,Other,Unknown,29714,50,0.004388868821768446
375,bender,Other,Unknown,29694,70,0.0
376,bender,Response,Anger,49504,1,0.00034417295472568253
377,bender,Response,Anger,49500,5,0.0017209861696758123
378,bender,Response,Anger,49495,10,0.003442275878409683
379,bender,Response,Anger,49490,15,0.005163869207786923
380,bender,Response,Anger,49485,20,0.006885766239421224
381,bender,Response,Anger,49475,30,0.010330471736058975
382,bender,Response,Anger,49455,50,0.015591529481650811
383,bender,Response,Anger,49435,70,0.018686666860606955
384,bender,Response,Anticipation,29763,1,0.004747052391520505
385,bender,Response,Anticipation,29759,5,0.02373612122735559
386,bender,Response,Anticipation,29754,10,0.047474384166681496
387,bender,Response,Anticipation,29749,15,0.07121477800860246
388,bender,Response,Anticipation,29744,20,0.09384387673566967
389,bender,Response,Anticipation,29734,30,0.137483958597365
390,bender,Response,Anticipation,29714,50,0.18187633892775526
391,bender,Response,Anticipation,29694,70,0.20233960605750922
392,bender,Response,Arousal,29763,1,0.4007522004744276
393,bender,Response,Arousal,29759,5,2.002243412216751
394,bender,Response,Arousal,29754,10,3.991169743100149
395,bender,Response,Arousal,29749,15,5.920819531696403
396,bender,Response,Arousal,29744,20,7.724404346738917
397,bender,Response,Arousal,29734,30,10.70495694687655
398,bender,Response,Arousal,29714,50,3.061879738413957
399,bender,Response,Arousal,29694,70,1.1564752429964968
400,bender,Response,Disgust,29894,1,0.005108052961873488
401,bender,Response,Disgust,29890,5,0.02511436265779677
402,bender,Response,Disgust,29885,10,0.048675634368572716
403,bender,Response,Disgust,29880,15,0.07126356185711108
404,bender,Response,Disgust,29875,20,0.09126653024207669
405,bender,Response,Disgust,29865,30,0.12728219796069307
406,bender,Response,Disgust,29845,50,0.15929075477084947
407,bender,Response,Disgust,29825,70,0.1822866864669521
408,bender,Response,Dominance,64605,1,0.5088822762201008
409,bender,Response,Dominance,64601,5,2.5429570954852037
410,bender,Response,Dominance,64596,10,5.074946520396847
411,bender,Response,Dominance,64591,15,7.529290970908583
412,bender,Response,Dominance,64586,20,9.765384767583537
413,bender,Response,Dominance,64576,30,13.083948979292757
414,bender,Response,Dominance,64556,50,0.0
415,bender,Response,Dominance,64536,70,0.5513734151804204
416,bender,Response,Fear,28435,1,0.4015841121690633
417,bender,Response,Fear,28431,5,2.003047518407598
418,bender,Response,Fear,28426,10,3.9871553306672562
419,bender,Response,Fear,28421,15,5.902525806797802
420,bender,Response,Fear,28416,20,7.671600398432104
421,bender,Response,Fear,28406,30,10.563654165709137
422,bender,Response,Fear,28386,50,3.162801029572816
423,bender,Response,Fear,28366,70,1.2837262898626232
424,bender,Response,Joy,29763,1,0.02421881279044527
425,bender,Response,Joy,29759,5,0.11850186586685119
426,bender,Response,Joy,29754,10,0.2346877649681178
427,bender,Response,Joy,29749,15,0.34864155516474765
428,bender,Response,Joy,29744,20,0.4608708635238597
429,bender,Response,Joy,29734,30,0.6786661847532809
430,bender,Response,Joy,29714,50,0.845260776212298
431,bender,Response,Joy,29694,70,0.9155503026780097
432,bender,Response,Sadness,62482,1,0.030073301094975063
433,bender,Response,Sadness,62478,5,0.14786449151903
434,bender,Response,Sadness,62473,10,0.2928607518358397
435,bender,Response,Sadness,62468,15,0.4369008616324176
436,bender,Response,Sadness,62463,20,0.5802776760532634
437,bender,Response,Sadness,62453,30,0.8632479179704593
438,bender,Response,Sadness,62433,50,1.1062921868949478
439,bender,Response,Sadness,62413,70,1.1998320971397531
440,bender,Response,Surprise,64605,1,0.5800604465157373
441,bender,Response,Surprise,64601,5,2.896722169261803
442,bender,Response,Surprise,64596,10,5.779342367116248
443,bender,Response,Surprise,64591,15,8.546223089610898
444,bender,Response,Surprise,64586,20,10.954020883639293
445,bender,Response,Surprise,64576,30,14.07820349428172
446,bender,Response,Surprise,64556,50,1.4215311032995641
447,bender,Response,Surprise,64536,70,0.329285767943152
448,bender,Response,Trust,26582,1,0.28285472163492703
449,bender,Response,Trust,26578,5,1.4093877094965113
450,bender,Response,Trust,26573,10,2.800973788948147
451,bender,Response,Trust,26568,15,4.149075866704643
452,bender,Response,Trust,26563,20,5.4301013513155345
453,bender,Response,Trust,26553,30,7.731606056641674
454,bender,Response,Trust,26533,50,4.150132166913982
455,bender,Response,Trust,26513,70,2.4429979234338592
456,bender,Response,Valence,62482,1,0.4547205201418501
457,bender,Response,Valence,62478,5,2.2723673335338987
458,bender,Response,Valence,62473,10,4.536563915374659
459,bender,Response,Valence,62468,15,6.749578029359896
460,bender,Response,Valence,62463,20,8.821700579863382
461,bender,Response,Valence,62453,30,12.187255186053545
462,bender,Response,Valence,62433,50,2.479382436160979
463,bender,Response,Valence,62413,70,0.7245257542227632
464,bender,Stimulus,Anger,28435,1,0.19596788071200033
465,bender,Stimulus,Anger,28431,5,0.9750919961193053
466,bender,Stimulus,Anger,28426,10,1.9397386982846503
467,bender,Stimulus,Anger,28421,15,2.88545298568479
468,bender,Stimulus,Anger,28416,20,3.8014589682470126
469,bender,Stimulus,Anger,28406,30,5.5102246697290225
470,bender,Stimulus,Anger,28386,50,4.088986200141285
471,bender,Stimulus,Anger,28366,70,3.110905089039967
472,bender,Stimulus,Anticipation,62482,1,0.5388619958576919
473,bender,Stimulus,Anticipation,62478,5,2.691365667760012
474,bender,Stimulus,Anticipation,62473,10,5.367458860201819
475,bender,Stimulus,Anticipation,62468,15,7.947767028592093
476,bender,Stimulus,Anticipation,62463,20,10.242949428234922
477,bender,Stimulus,Anticipation,62453,30,13.438428710001157
478,bender,Stimulus,Anticipation,62433,50,1.7596265406462384
479,bender,Stimulus,Anticipation,62413,70,0.39971083129918744
480,bender,Stimulus,Arousal,62482,1,0.09001025101833669
481,bender,Stimulus,Arousal,62478,5,0.39198506642377057
482,bender,Stimulus,Arousal,62473,10,0.727143574283321
