,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",32884,7,0.0001411221743239496,0.8,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",32884,7,0.0005630320251761648,1.0,0.9999999999999999
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",32884,7,1.289570812512099e-05,0.54,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",32884,7,0.0015086250172059428,0.89,0.972169819176107
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",32884,7,2.8951834112777083e-05,0.92,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",32884,7,7.479206513278156e-05,0.88,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",32884,7,5.838295652571807e-05,0.58,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",32884,7,3.242172881521546e-05,0.92,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",32884,7,0.0002361023734521048,0.39,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",32884,7,0.0013939806667998236,1.0,0.9935773700587669
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",32884,7,3.693976435695123e-05,1.0,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",32884,7,1.7274477546079857e-05,0.68,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",32884,7,0.0003456596709208141,0.0,1.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",32884,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",32884,7,1.0235687030532204e-05,1.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",32884,7,0.0014815343690806118,0.0,0.9796532966221436
75,75,"('Response', 'Arousal')","('Response', 'Fear')",32884,7,2.031195053273778e-05,0.13,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",32884,7,0.0005043758194722168,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",32884,7,1.578144830506838e-05,0.72,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",32884,7,0.00023491506185585267,0.01,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",32884,7,0.0005806933633722283,0.0,0.9999999999999994
80,80,"('Response', 'Arousal')","('Response', 'Valence')",32884,7,0.0013232522870621295,0.0,0.9978730068890215
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",32884,7,0.00011103747154081855,0.84,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",32884,7,0.00023998399207141426,0.89,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",32884,7,0.0017553385749728393,0.87,0.7798018745063662
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",32884,7,7.335939198866259e-05,0.5,1.0
