,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",16525,7,0.0005137641590398512,0.16,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",16525,7,0.0012995264726369344,0.82,0.9999999999999049
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",16525,7,1.4599678064522877e-05,1.0,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",16525,7,0.0019391891618247797,0.94,0.9999995719046423
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",16525,7,7.922902042945494e-05,0.95,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",16525,7,0.0003227013320752578,0.47,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",16525,7,0.00047898137417172395,0.12,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",16525,7,0.00024874005802925193,0.28,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",16525,7,0.00029868449047081746,0.47,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",16525,7,0.0021605352170942184,0.99,0.9999875277000843
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",16525,7,6.180532072711153e-05,1.0,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",16525,7,0.00017744265708971238,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",16525,7,0.00023153327703759295,0.08,1.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",16525,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",16525,7,6.729327262944294e-05,0.03,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",16525,7,0.0018096273260947045,0.0,0.9999999589848664
75,75,"('Response', 'Arousal')","('Response', 'Fear')",16525,7,0.00015092569550890508,0.06,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",16525,7,0.00041435994114445425,0.02,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",16525,7,0.00019817238086799089,0.14,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",16525,7,0.00014151966637824216,0.09,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",16525,7,0.0003980732238062643,0.01,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",16525,7,0.0010682708000706628,0.02,1.0
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",16525,7,0.0005960935624964843,0.28,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",16525,7,0.00048337352596979516,0.89,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",16525,7,0.002599041399928222,0.88,0.998422428645542
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",16525,7,0.00035611975186913993,0.31,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",16525,7,0.004261120742479781,0.96,0.207708650571077
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",16525,7,0.0006603609476391655,0.31,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",16525,7,0.0005910475499224173,0.64,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",16525,7,0.0005152598626583294,0.6,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",16525,7,0.0003353795646451179,0.6,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",16525,7,0.0007775407906335176,0.27,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",16525,7,0.0053913036638942235,0.72,0.0022755956845640357
