,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",18843,7,0.000306883233750561,0.91,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",18843,7,0.0016078203058217976,0.88,0.9999999353996232
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",18843,7,3.226940368390918e-05,0.89,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",18843,7,0.0009262654280746013,0.71,1.0
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",18843,7,0.00020253274892424413,0.66,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",18843,7,0.0006618346633764085,0.14,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",18843,7,0.0002761127831984476,0.59,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",18843,7,0.0002245969200680293,0.66,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",18843,7,0.000622554628416757,0.49,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",18843,7,0.00011233062017838538,0.88,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",18843,7,0.00023854856948063547,0.45,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",18843,7,0.00012816927517939283,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",18843,7,0.00020443613716603068,0.05,1.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",18843,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",18843,7,0.00013516326559436607,0.01,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",18843,7,0.0011401770069892157,0.0,0.9999999999999029
75,75,"('Response', 'Arousal')","('Response', 'Fear')",18843,7,0.0005088376948718411,0.0,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",18843,7,0.00044487123132636367,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",18843,7,0.00012898633600291482,0.01,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",18843,7,0.00010225106310340593,0.02,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",18843,7,0.000721180513536189,0.0,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",18843,7,0.0014630308293616466,0.0,0.9999999978115399
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",18843,7,0.00035486637712358395,0.78,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",18843,7,0.0005976169434154631,1.0,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",18843,7,0.0031747548632475703,1.0,0.6897254067052591
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",18843,7,0.00038015028173588473,0.44,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",18843,7,0.0021970930982174093,0.61,0.999333345475937
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",18843,7,0.0007578749743965334,0.36,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",18843,7,0.001318542835705465,0.14,0.9999999999599686
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",18843,7,0.0006747259954145638,0.51,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",18843,7,0.000723047453039514,0.42,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",18843,7,0.0013424767972452726,0.6,0.9999999999184589
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",18843,7,0.0005398910532053644,0.53,1.0
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",18843,7,9.224368324586083e-06,0.89,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",18843,7,1.6244857400656498e-05,0.01,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",18843,7,1.486991570411078e-06,1.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",18843,7,4.086024163719521e-05,0.05,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",18843,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",18843,7,0.00011531762103946018,0.17,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",18843,7,1.0296667202513528e-05,0.02,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",18843,7,3.773200183537714e-06,0.08,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",18843,7,1.2313474580873302e-05,0.02,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",18843,7,6.139346260658752e-07,1.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",18843,7,7.16644937849873e-06,0.01,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",18843,7,0.00028683158447387775,0.01,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",18843,7,0.0003897342861280173,0.02,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",18843,7,9.72145909516878e-05,0.91,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",18843,7,0.0004638115357040272,0.98,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",18843,7,0.00026955785455477863,0.05,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",18843,7,0.0005344322491030484,0.12,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",18843,7,0.0004541040530387249,0.02,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",18843,7,0.00038302748821205046,0.12,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",18843,7,0.00023131300037252495,0.23,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",18843,7,0.0002510306700488065,0.11,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",18843,7,0.0002247140174240661,0.54,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",18843,7,0.00025211018528609246,0.16,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",18843,7,0.0003380897433665193,0.57,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",18843,7,0.0002749894978706412,0.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",18843,7,0.0011319630566484153,0.0,0.9999999999999288
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",18843,7,0.0017288067527675014,0.0,0.9999992669076447
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",18843,7,0.00029634761457150114,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",18843,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",18843,7,0.0005049025816639478,0.0,1.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",18843,7,0.000956266370725518,0.0,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",18843,7,0.0003357710792114973,0.0,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",18843,7,0.00033338956603750237,0.01,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",18843,7,0.0013136012468411896,0.0,0.9999999999655267
126,126,"('Response', 'Dominance')","('Response', 'Valence')",18843,7,0.001790220245483032,0.0,0.9999977720130387
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",18843,7,0.0006588131929935402,0.61,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",18843,7,0.0011213239276989025,0.97,0.9999999999999527
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",18843,7,0.0065268345034974855,0.19,1.8461602246944153e-09
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",18843,7,0.0004579618843834555,0.55,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",18843,7,0.0024118001601445694,0.98,0.9946300575549089
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",18843,7,0.0007285583107128108,0.85,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",18843,7,0.0018720074515115534,0.14,0.9999912680218652
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",18843,7,0.0010937828662362097,0.45,0.999999999999984
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",18843,7,0.0009156381251601249,0.69,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",18843,7,0.002525020901335265,0.04,0.9868022844589869
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",18843,7,0.0003895215757464367,0.98,1.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",18843,7,1.9294095758615425e-05,0.92,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",18843,7,2.6428301721271023e-05,0.02,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",18843,7,2.677162476285956e-06,1.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",18843,7,5.514420687753182e-05,0.11,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",18843,7,2.9718969439382576e-05,0.01,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",18843,7,0.00034661433262114197,0.04,1.0
144,144,"('Response', 'Fear')","('Response', 'Fear')",18843,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",18843,7,1.0384307842801312e-05,0.03,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",18843,7,8.665718591281796e-05,0.03,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",18843,7,1.2281974978770034e-06,1.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",18843,7,1.860351581278337e-05,0.05,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",18843,7,0.0004041590799801658,0.01,1.0
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",18843,7,0.00021740890346555098,0.27,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",18843,7,0.00015169454613083957,0.96,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",18843,7,0.0008899135156163522,0.97,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",18843,7,0.0002463799500340546,0.13,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",18843,7,0.0007167960732820949,0.48,1.0
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",18843,7,0.00027603388705839437,0.31,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",18843,7,0.00048362342144531346,0.14,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",18843,7,0.0002919053734750075,0.33,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",18843,7,0.00019220507267845674,0.54,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",18843,7,0.0006511179209571269,0.1,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",18843,7,0.00033305914642585714,0.2,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",18843,7,0.00015825535266771862,0.22,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",18843,7,8.975987278225225e-06,0.03,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",18843,7,1.0408098920446002e-06,1.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",18843,7,3.922034525413395e-05,0.25,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",18843,7,9.712782318915793e-06,0.02,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",18843,7,0.00039117242870696924,0.02,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",18843,7,1.8567834045422825e-05,0.04,1.0
