,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",13013,7,0.0017326163490554987,0.84,0.9999999999992496
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",13013,7,0.004374010087853633,0.96,0.8111420804641615
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",13013,7,0.0005675937072304259,0.9,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",13013,7,0.002139717146514257,0.76,0.9999999968538464
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",13013,7,0.001246713590663673,0.93,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",13013,7,0.002120727833133173,0.27,0.9999999977379901
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",13013,7,0.0020257888433932694,0.13,0.9999999995981033
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",13013,7,0.001118872753489836,0.23,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",13013,7,0.0016325483117014972,0.96,0.9999999999999406
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",13013,7,0.000676349533159162,0.87,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",13013,7,0.000825065399154695,0.26,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",13013,7,0.000831457225104476,0.03,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",13013,7,0.0015911251397058752,0.0,0.9999999999999806
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",13013,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",13013,7,0.0004608094479567435,0.05,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",13013,7,0.0024428767422628598,0.0,0.9999996727165328
75,75,"('Response', 'Arousal')","('Response', 'Fear')",13013,7,0.0006649082972623495,0.03,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",13013,7,0.002396108226522927,0.0,0.9999998284829388
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",13013,7,0.0012890101202797384,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",13013,7,0.0011152506372743617,0.0,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",13013,7,0.001369136717662698,0.0,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",13013,7,0.0021849017826782997,0.01,0.9999999932382505
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",13013,7,0.0021097065705264636,0.42,0.9999999981365377
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",13013,7,0.0034538328623166244,0.37,0.9957483981054817
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",13013,7,0.004291699287482657,1.0,0.8479738789399244
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",13013,7,0.0011620350911967388,0.8,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",13013,7,0.004046855398569666,0.43,0.9295657149967148
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",13013,7,0.0025401870969619655,0.76,0.9999988332869734
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",13013,7,0.004398869735232942,0.0,0.7991196263747687
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",13013,7,0.0027728965909448655,0.36,0.9999830417151694
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",13013,7,0.0012705928938303518,0.6,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",13013,7,0.0032764075189219513,0.93,0.9986695726753368
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",13013,7,0.0010073723802943857,0.95,1.0
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",13013,7,0.0002973340884129899,0.28,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",13013,7,0.0007902168869204692,0.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",13013,7,0.0011428369140886892,0.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",13013,7,0.0009046473730052632,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",13013,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",13013,7,0.0009147617162904381,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",13013,7,2.738209380798032e-05,1.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",13013,7,0.00035433722679355077,0.02,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",13013,7,0.00028713125397831346,0.1,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",13013,7,0.00013989853804510568,0.04,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",13013,7,0.0006791623026809854,0.01,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",13013,7,0.0008185391984896175,0.03,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",13013,7,0.0011733887091690013,0.05,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",13013,7,0.0009642220883160432,0.86,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",13013,7,0.0027801763140581975,0.81,0.9999816995995348
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",13013,7,0.0006427957659147165,0.28,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",13013,7,0.0016986874593769557,0.27,0.9999999999996743
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",13013,7,0.0008120923057947441,0.84,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",13013,7,0.0005083310560270683,1.0,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",13013,7,0.0009847417072715826,0.58,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",13013,7,0.00021331355818893254,0.98,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",13013,7,0.0011643249770396384,0.75,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",13013,7,0.0008518803863598846,0.23,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",13013,7,0.0009047555497813827,0.61,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",13013,7,0.0017885723182507808,0.0,0.9999999999971817
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",13013,7,0.002888296532665014,0.0,0.9999460146238341
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",13013,7,0.004058450735119436,0.0,0.9266233728973623
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",13013,7,0.000912356420785696,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",13013,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",13013,7,0.0011588681640454076,0.0,1.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",13013,7,0.002476869952884352,0.0,0.9999994841240357
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",13013,7,0.002136236558233445,0.0,0.999999997037348
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",13013,7,0.0011448634380593402,0.0,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",13013,7,0.0028485920132724934,0.0,0.999963327775203
126,126,"('Response', 'Dominance')","('Response', 'Valence')",13013,7,0.0016632322483100005,0.44,0.9999999999998674
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",13013,7,0.0018532492970668739,0.92,0.9999999999879597
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",13013,7,0.003887763839448893,0.53,0.9617551762879586
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",13013,7,0.008959075383513286,0.29,4.0807620838023695e-08
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",13013,7,0.001813043210550948,0.5,0.9999999999950715
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",13013,7,0.0031093921498890195,0.98,0.9996221131939805
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",13013,7,0.002777173216643008,0.9,0.9999822647465771
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",13013,7,0.004958190865414017,0.03,0.45926661542259706
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",13013,7,0.0032561422800859155,0.42,0.9988477892222213
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",13013,7,0.001930494546418705,0.31,0.9999999999383622
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",13013,7,0.004899654933729679,0.34,0.4971030022086138
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",13013,7,0.0011037617632901563,0.97,1.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",13013,7,0.000314278172098401,0.38,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",13013,7,0.0004971636710422032,0.01,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",13013,7,0.001349536799011138,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",13013,7,0.0009923211086369423,0.01,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",13013,7,5.010167556585393e-05,0.26,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",13013,7,0.001432716644506372,0.0,0.9999999999999998
144,144,"('Response', 'Fear')","('Response', 'Fear')",13013,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",13013,7,0.00030578000996334164,0.05,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",13013,7,0.0003772094523333983,0.1,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",13013,7,2.8682423079803973e-05,1.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",13013,7,0.0007182928100626257,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",13013,7,0.0012121313038442366,0.01,1.0
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",13013,7,0.001114937570987429,0.33,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",13013,7,0.0013999320718036047,0.9,0.9999999999999999
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",13013,7,0.004529114640182655,0.6,0.7299141667318794
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",13013,7,0.0007721492949649022,0.45,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",13013,7,0.0016200468191421,0.84,0.9999999999999574
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",13013,7,0.0007247897253105183,1.0,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",13013,7,0.0012177012230416926,0.85,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",13013,7,0.0009267944014324389,0.97,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",13013,7,0.00035842342177185493,0.97,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",13013,7,0.0016228275089014044,0.82,0.9999999999999541
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",13013,7,0.0008237303815584091,0.5,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",13013,7,0.00029472970892591204,0.42,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",13013,7,0.00043561234402789216,0.01,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",13013,7,0.00022387637686202026,0.16,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",13013,7,0.0006118806668799448,0.1,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",13013,7,8.137437728005294e-05,0.08,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",13013,7,0.0009685844063052263,0.05,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",13013,7,0.00039058265676772424,0.04,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",13013,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",13013,7,0.00030024760163857545,0.06,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",13013,7,2.7953945943152582e-05,1.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",13013,7,0.0001493246310500938,0.09,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",13013,7,0.0009047019516945109,0.06,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",13013,7,0.0005821071535363004,0.96,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",13013,7,0.0018959655564715714,0.46,0.9999999999699034
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",13013,7,0.004456239749853901,0.85,0.769869818092386
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",13013,7,0.00034411719871826224,0.99,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",13013,7,0.0018202800658191336,0.83,0.9999999999941986
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",13013,7,0.0012218483310512001,0.84,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",13013,7,0.0018936035289988597,0.27,0.9999999999713656
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",13013,7,0.0015468071033453072,0.41,0.9999999999999944
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",13013,7,0.0008834808932343131,0.3,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",13013,7,0.0021362403480335228,0.47,0.9999999970371538
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",13013,7,0.00046163136300095313,0.99,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",13013,7,0.0002946493699230623,0.48,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",13013,7,0.00036430229745280994,0.02,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",13013,7,0.0011968677821758865,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",13013,7,0.0011965193860694555,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",13013,7,0.00010804034486641391,0.09,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",13013,7,0.0010056675771749788,0.03,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",13013,7,0.00030649539994979366,0.04,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",13013,7,0.0006349630654490365,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",13013,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",13013,7,7.666415997614246e-05,0.11,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",13013,7,0.0010445739371751743,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",13013,7,0.001765634858404866,0.0,0.9999999999983489
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",13013,7,0.00071228844860378,0.93,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",13013,7,0.0018097005717210878,0.66,0.9999999999954305
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",13013,7,0.0041031517531290645,0.99,0.914456364587304
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",13013,7,0.0006521987243312478,0.62,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",13013,7,0.002851231100142642,0.11,0.9999623589043944
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",13013,7,0.001230024118981045,0.91,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",13013,7,0.0016035914073571666,0.66,0.9999999999999727
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",13013,7,0.0010280186957308363,0.9,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",13013,7,0.00046822976611876876,0.92,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",13013,7,0.00237253291082674,0.39,0.9999998772821606
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",13013,7,0.001389120909901958,0.06,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",13013,7,3.766017368902307e-05,0.98,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",13013,7,0.0007029923010017031,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",13013,7,0.0003827154150014049,0.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",13013,7,0.0007906030528693507,0.01,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",13013,7,7.759232414652429e-05,0.18,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",13013,7,0.0006683383129108348,0.08,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",13013,7,0.00020457460152361275,0.07,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",13013,7,0.00015319893597878908,0.11,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",13013,7,4.15312040218064e-05,0.67,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",13013,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",13013,7,0.00035859977874049947,0.07,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",13013,7,0.0010433938782572001,0.02,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",13013,7,0.0008344952904957019,0.51,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",13013,7,0.0009860287633832317,0.92,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",13013,7,0.0027588988748279944,1.0,0.9999853698818933
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",13013,7,0.0004060064267512297,0.76,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",13013,7,0.0011161954803648995,0.95,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",13013,7,0.001000741792948372,0.7,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",13013,7,0.0014775595880686038,0.34,0.9999999999999993
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",13013,7,0.0009591535465322143,0.73,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",13013,7,0.00035683912661893026,0.83,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",13013,7,0.0014908847756918107,0.64,0.9999999999999989
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",13013,7,0.00044503450995556516,0.84,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",13013,7,0.000581947950776374,0.16,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",13013,7,0.0008823431024517019,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",13013,7,0.000564685366512104,0.02,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",13013,7,0.001123768506961457,0.01,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",13013,7,0.00036451471502916595,0.02,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",13013,7,0.0012942903946232926,0.02,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",13013,7,0.000908411745473054,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",13013,7,0.00047849158415117204,0.04,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",13013,7,0.0007551140003225109,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",13013,7,5.504289060313482e-05,0.68,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",13013,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",13013,7,0.0012311576217481966,0.01,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",13013,7,0.000625910556383819,1.0,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",13013,7,0.0021961635913942392,0.61,0.9999999918525652
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",13013,7,0.0050021811779032655,0.95,0.43124752843827063
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",13013,7,0.0005351219367496804,0.95,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",13013,7,0.002341514959085152,0.71,0.9999999217543574
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",13013,7,0.0013718612718073312,0.91,1.0
